Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	4	1053	95	84	1. HANE	0.2
2	9	Re5	D5	327	327	1	16	263	95	96		0.25
3	9	Do5	C5	318	318	1	16	263	95	96		0.3
4	9	Re5	D5	327	327	1	8	526	95	66		0.4
5	9	Re5	D5	327	327	1	16	263	95	72		0.45
6	9	Mi5	E5	336	336	1	16	263	95	78		0.5
7	9	Sol5	G5	349	349	1	16	263	95	84		0.55
8	9	Fa5	F5	340	340	1	16	263	95	96		0.6
9	9	Mi5	E5	336	336	1	16	263	95	96		0.65
10	9	Re5	D5	327	327	1	16	263	95	96		0.7
11	9	Do5	C5	318	318	1	16	263	95	96		0.75
12	9	Re5	D5	327	327	1	16	263	95	96		0.8
13	9	Do5	C5	318	318	1	8	526	95	96		0.9
14	9	Si4b2	B4b1	312	313	1	8	526	95	96		1
15	9	Sol5	G5	349	349	4	16	1053	95	84		1.2
16	9	Sol5	G5	349	349	1	16	263	95	96		1.25
17	9	Fa5#3	F5#4	343	344	1	16	263	95	96		1.3
18	9	Fa5#3	F5#4	343	344	1	16	263	95	96		1.35
19	9	Mi5	E5	336	336	1	16	263	95	66		1.4
20	9	Re5	D5	327	327	1	16	263	95	72		1.45
21	9	Mi5	E5	336	336	1	16	263	95	78		1.5
22	9	Fa5	F5	340	340	1	16	263	95	84		1.55
23	9	Mi5	E5	336	336	1	16	263	95	96		1.6
24	9	Re5	D5	327	327	1	16	263	95	96		1.65
25	9	Do5#3	C5#4	321	322	1	16	263	95	66		1.7
26	9	Re5	D5	327	327	1	4	1053	95	69		1.9
27	9			-1	-1	1	8	526	100	72		2
28	9	La4	A4	305	305	1	4	1053	95	75		2.2
29	9	Re5	D5	327	327	1	16	263	95	78		2.25
30	9	Do5#3	C5#4	321	322	1	16	263	95	81		2.3
31	9	Re5	D5	327	327	1	8	526	95	84		2.4
32	9	Mi5	E5	336	336	1	8	526	95	96		2.5
33	9	Fa5#3	F5#4	343	344	1	8	526	95	96		2.6
34	9	Sol5	G5	349	349	1	8	526	95	96		2.7
35	9	La5	A5	358	358	4	16	1053	95	96		2.9
36	9	Sol5	G5	349	349	1	8	526	95	96		3
37	9	Fa5#3	F5#4	343	344	1	4	1053	95	96		3.2
38	9	Re5	D5	327	327	1	8	526	95	84		3.3
39	9	Mi5	E5	336	336	1	16	263	95	96		3.35
