Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5	F5	340	340	1	4	1000	95	96		0.1666667
2	9	Sol5	G5	349	349	1	4	1000	95	96		0.3333333
3	9	Sol5	G5	349	349	1	8	500	95	96		0.4166667
4	9	Si5b5	B5b5	362	362	1	8	500	95	96		0.5
5	9	La5b5	A5b5	353	353	1	8	500	95	96		0.5833333
6	11	Sol5	G5	349	349	1	8	500	95	96		0.6666667
7	9	Sol5	G5	349	349	1	2	2000	95	96		1
8	9	Fa5	F5	340	340	1	4	1000	95	96		1.166667
9	9	Sol5	G5	349	349	1	8	500	95	96		1.25
10	9	Fa5	F5	340	340	1	8	500	95	96		1.333333
11	9	Mi5b5	E5b5	331	331	1	4	1000	95	96		1.5
12	9	Re5	D5	327	327	1	4	1000	95	96		1.666667
13	9	Do5	C5	318	318	1	2	2000	95	96		2
14	9	Re5	D5	327	327	1	4	1000	95	96		2.166667
15	9	Mi5b5	E5b5	331	331	1	4	1000	95	96		2.333333
16	9	Fa5	F5	340	340	1	4	1000	95	96		2.5
17	9	Sol5	G5	349	349	1	4	1000	95	96		2.666667
18	9	Sol5	G5	349	349	1	8	500	95	96		2.75
19	9	Si5b5	B5b5	362	362	1	8	500	95	96		2.833333
20	9	La5b5	A5b5	353	353	1	8	500	95	96		2.916667
21	11	Sol5	G5	349	349	1	8	500	95	96		3
22	9	Sol5	G5	349	349	1	2	2000	95	96		3.333333
23	9	Do5	C5	318	318	1	8	500	95	96		3.416667
24	9	Re5	D5	327	327	1	8	500	95	96		3.5
25	9	Mi5b5	E5b5	331	331	1	8	500	95	96		3.583333
26	9	Fa5	F5	340	340	1	8	500	95	96		3.666667
27	9	Sol5	G5	349	349	1	2	2000	95	96		4
28	9	Fa5	F5	340	340	1	4	1000	95	96		4.166667
29	9	Sol5	G5	349	349	1	4	1000	95	96		4.333333
30	9	Sol5	G5	349	349	1	4	1000	95	96		4.5
31	9	Do6	C6	371	371	1	4	1000	95	96		4.666667
32	9	Si5b5	B5b5	362	362	1	4	1000	95	96		4.833333
33	9	La5b5	A5b5	353	353	1	4	1000	95	96		5
34	9	Sol5	G5	349	349	1	4	1000	95	96		5.166667
35	9	Fa5	F5	340	340	1	4	1000	95	96		5.333333
36	9	Mi5b5	E5b5	331	331	1	4	1000	95	96		5.5
37	9	Re5	D5	327	327	1	8	500	95	96		5.583333
38	9	Do5	C5	318	318	1	8	500	95	96		5.666667
39	9	Si4b5	B4b5	309	309	1	2	2000	95	96		6
40	9	Si4b5	B4b5	309	309	1	8	500	95	96		6.083333
41	9	Do5	C5	318	318	1	8	500	95	96		6.166667
42	9	Re5	D5	327	327	1	8	500	95	96		6.25
43	9	Mi5b5	E5b5	331	331	1	8	500	95	96		6.333333
44	9	Re5	D5	327	327	1	8	500	95	96		6.416667
45	9	Do5	C5	318	318	1	8	500	95	96		6.5
46	9	Do5	C5	318	318	1	8	500	95	96		6.583333
47	9	Si4b5	B4b5	309	309	1	8	500	95	96		6.666667
48	9	Si4b5	B4b5	309	309	1	8	500	95	96		6.75
49	9	La4b5	A4b5	300	300	1	8	500	95	96		6.833333
50	9	La4b5	A4b5	300	300	1	8	500	95	96		6.916667
51	11	Sol4	G4	296	296	1	8	500	95	96		7
52	9	Sol4	G4	296	296	3	4	3000	95	96		7.5
53	9	Si4b5	B4b5	309	309	1	8	500	95	96		7.583333
54	9	La4b5	A4b5	300	300	1	16	250	95	96		7.625
55	11	Sol4	G4	296	296	1	16	250	95	96		7.666667
56	9	Sol4	G4	296	296	1	2	2000	95	96		8
