Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Si4b1	B4b1	313	313	1	4	1053	95	96	ARANAÐME 	0.25
2	9	La4	A4	305	305	1	16	263	95	96	.	0.3125
3	9	Si4b1	B4b1	313	313	1	16	263	95	96	.	0.375
4	9	La4	A4	305	305	1	16	263	95	96	.	0.4375
5	9	Sol4	G4	296	296	1	16	263	95	96	.	0.5
6	9	Fa4#4	F4#4	291	291	1	16	263	95	96	.	0.5625
7	9	Mi4	E4	283	283	1	16	263	95	96	.	0.625
8	9	Re4	D4	274	274	1	16	263	95	96	.	0.6875
9	9	Mi4	E4	283	283	1	16	263	95	96	.	0.75
10	9	Fa4#4	F4#4	291	291	1	16	263	95	96	.	0.8125
11	9	Sol4	G4	296	296	1	16	263	95	96	.	0.875
12	9	La4	A4	305	305	1	16	263	95	96	.	0.9375
13	9	Si4b1	B4b1	313	313	1	16	263	95	96	.	1
14	9	Do5	C5	318	318	1	4	1053	95	96	.	1.25
15	9	La4	A4	305	305	1	8	526	95	96	.	1.375
16	9	Si4b1	B4b1	313	313	1	8	526	95	96	.	1.5
17	9	Do5	C5	318	318	1	8	526	95	96	.	1.625
18	9	Re5	D5	327	327	1	4	1053	95	96	.	1.875
19	9			-1	-1	1	8	526	100	0	.	2
20	9	Re5	D5	327	327	1	4	1053	95	96	.	2.25
21	9	Do5	C5	318	318	1	8	526	95	96	.	2.375
22	9	Si4b1	B4b1	313	313	1	4	1053	95	96	.	2.625
23	9	Sol5	G5	349	349	1	4	1053	95	96	.	2.875
24	9	La5	A5	358	358	1	8	526	95	96	.	3
25	9	Fa5#4	F5#4	344	344	1	4	1053	95	96	.	3.25
26	9	Re5	D5	327	327	1	8	526	95	96	.	3.375
27	9	Mi5	E5	336	336	1	16	263	95	96	.	3.4375
28	9	Sol5	G5	349	349	1	16	263	95	96	.	3.5
29	9	Fa5#4	F5#4	344	344	1	16	263	95	96	.	3.5625
30	9	Mi5	E5	336	336	1	16	263	95	96	.	3.625
31	9	Re5	D5	327	327	1	4	1053	95	96	.	3.875
32	9			-1	-1	1	8	526	100	0	.	4
33	9	Re5	D5	327	327	1	4	1053	95	96	.	4.25
34	9	La5	A5	358	358	1	8	526	95	96	.	4.375
35	9	Sol5	G5	349	349	1	8	526	95	96	.	4.5
36	9	Fa5	F5	340	340	1	16	263	95	96	.	4.5625
37	9	Mi5	E5	336	336	1	16	263	95	96	.	4.625
38	9	Re5	D5	327	327	1	4	1053	95	96	.	4.875
39	9	Mi5	E5	336	336	1	8	526	95	96	.	5
40	9	Do5	C5	318	318	1	4	1053	95	96	.	5.25
41	9	Mi5	E5	336	336	1	8	526	95	96	.	5.375
42	9	Re5	D5	327	327	1	16	263	95	96	.	5.4375
43	9	Mi5	E5	336	336	1	16	263	95	96	.	5.5
44	9	Re5	D5	327	327	1	16	263	95	96	.	5.5625
45	9	Do5	C5	318	318	1	16	263	95	96	.	5.625
46	9	Si4b1	B4b1	313	313	3	8	1579	95	96	.	6
47	9	La4	A4	305	305	1	4	1053	95	96	.	6.25
48	9	Si4b1	B4b1	313	313	1	8	526	95	96	.	6.375
49	9	Do5	C5	318	318	1	8	526	95	96	.	6.5
50	9	Mi5	E5	336	336	1	8	526	95	96	.	6.625
51	9	Re5	D5	327	327	3	8	1579	95	96	.	7
52	9	Si4b1	B4b1	313	313	1	4	1053	95	96	.	7.25
53	9	La4	A4	305	305	1	8	526	95	96	.	7.375
54	9	La4	A4	305	305	3	16	789	95	96	.	7.5625
55	9	Sol4	G4	296	296	1	16	263	95	96	.	7.625
56	9	Sol4	G4	296	296	3	8	1579	95	96	.	8
57	52			0	0	1	8	0	114	0		8.125
58	9	Si4b1	B4b1	313	313	1	4	1053	95	96	ARANAÐME 	8.375
59	9	La4	A4	305	305	1	16	263	95	96	.	8.4375
60	9	Si4b1	B4b1	313	313	1	16	263	95	96	.	8.5
61	9	La4	A4	305	305	1	16	263	95	96	.	8.5625
62	9	Sol4	G4	296	296	1	16	263	95	96	.	8.625
63	9	Fa4#4	F4#4	291	291	1	16	263	95	96	.	8.6875
64	9	Mi4	E4	283	283	1	16	263	95	96	.	8.75
65	9	Re4	D4	274	274	1	16	263	95	96	.	8.8125
66	9	Mi4	E4	283	283	1	16	263	95	96	.	8.875
67	9	Fa4#4	F4#4	291	291	1	16	263	95	96	.	8.9375
68	9	Sol4	G4	296	296	1	16	263	95	96	.	9
69	9	La4	A4	305	305	1	16	263	95	96	.	9.0625
70	9	Si4b1	B4b1	313	313	1	16	263	95	96	.	9.125
71	9	Do5	C5	318	318	1	4	1053	95	96	.	9.375
72	9	La4	A4	305	305	1	8	526	95	96	.	9.5
73	9	Si4b1	B4b1	313	313	1	8	526	95	96	.	9.625
74	9	Do5	C5	318	318	1	8	526	95	96	.	9.75
75	9	Re5	D5	327	327	1	4	1053	95	96	.	10
76	9			-1	-1	1	8	526	100	0	.	10.125
77	9	Re5	D5	327	327	1	4	1053	95	96	.	10.375
78	9	Do5	C5	318	318	1	8	526	95	96	.	10.5
79	9	Si4b1	B4b1	313	313	1	4	1053	95	96	.	10.75
80	9	Sol5	G5	349	349	1	4	1053	95	96	.	11
81	9	La5	A5	358	358	1	8	526	95	96	.	11.125
82	9	Fa5#4	F5#4	344	344	1	4	1053	95	96	.	11.375
83	9	Re5	D5	327	327	1	8	526	95	96	.	11.5
84	9	Mi5	E5	336	336	1	16	263	95	96	.	11.5625
85	9	Sol5	G5	349	349	1	16	263	95	96	.	11.625
86	9	Fa5#4	F5#4	344	344	1	16	263	95	96	.	11.6875
87	9	Mi5	E5	336	336	1	16	263	95	96	.	11.75
88	9	Re5	D5	327	327	1	4	1053	95	96	.	12
89	9			-1	-1	1	8	526	100	0	.	12.125
90	9	Re5	D5	327	327	1	4	1053	95	96	.	12.375
91	9	La5	A5	358	358	1	8	526	95	96	.	12.5
92	9	Sol5	G5	349	349	1	8	526	95	96	.	12.625
93	9	Fa5	F5	340	340	1	16	263	95	96	.	12.6875
94	9	Mi5	E5	336	336	1	16	263	95	96	.	12.75
95	9	Re5	D5	327	327	1	4	1053	95	96	.	13
96	9	Mi5	E5	336	336	1	8	526	95	96	.	13.125
97	9	Do5	C5	318	318	1	4	1053	95	96	.	13.375
98	9	Mi5	E5	336	336	1	8	526	95	96	.	13.5
99	9	Re5	D5	327	327	1	16	263	95	96	.	13.5625
100	9	Mi5	E5	336	336	1	16	263	95	96	.	13.625
101	9	Re5	D5	327	327	1	16	263	95	96	.	13.6875
102	9	Do5	C5	318	318	1	16	263	95	96	.	13.75
103	9	Si4b1	B4b1	313	313	3	8	1579	95	96	.	14.125
104	9	La4	A4	305	305	1	4	1053	95	96	.	14.375
105	9	Si4b1	B4b1	313	313	1	8	526	95	96	.	14.5
106	9	Do5	C5	318	318	1	8	526	95	96	.	14.625
107	9	Mi5	E5	336	336	1	8	526	95	96	.	14.75
108	9	Re5	D5	327	327	3	8	1579	95	96	.	15.125
109	9	Si4b1	B4b1	313	313	1	4	1053	95	96	.	15.375
110	9	La4	A4	305	305	1	8	526	95	96	.	15.5
111	9	La4	A4	305	305	3	16	789	95	96	.	15.6875
112	9	Sol4	G4	296	296	1	16	263	95	96	.	15.75
113	9	Sol4	G4	296	296	3	8	1579	95	96	.	16.125
114	9	Si4b1	B4b1	313	313	1	4	1053	95	96	Vus	16.375
115	9	Si4b1	B4b1	313	313	1	16	263	99	96	la	16.4375
116	9	La4	A4	305	305	1	16	263	95	96		16.5
117	9	La4	A4	305	305	3	16	789	99	96	týn	16.6875
118	9	Sol4	G4	296	296	1	16	263	95	96		16.75
119	9	Sol4	G4	296	296	1	8	526	99	96	dan 	16.875
120	9	La4	A4	305	305	1	8	526	99	96		17
121	9	Si4b1	B4b1	313	313	1	8	526	95	96		17.125
122	9	Do5	C5	318	318	1	16	263	99	96	gay	17.1875
123	9	Mi5	E5	336	336	1	16	263	99	96		17.25
124	9	Re5	D5	327	327	1	8	526	95	96		17.375
125	9	Do5	C5	318	318	1	16	263	99	96	rý 	17.4375
126	9	Si4b1	B4b1	313	313	1	16	263	95	96		17.5
127	9	Re5	D5	327	327	1	16	263	99	96	el 	17.5625
128	9	Do5	C5	318	318	1	16	263	99	96		17.625
129	9	Si4b1	B4b1	313	313	1	16	263	99	96		17.6875
130	9	La4	A4	305	305	1	16	263	95	96		17.75
131	9	Sol4	G4	296	296	3	8	1579	95	96	çek	18.125
132	9	Do5	C5	318	318	1	8	526	99	96	tim 	18.25
133	9	Si4b1	B4b1	313	313	1	8	526	95	96		18.375
134	9	Do5	C5	318	318	1	8	526	95	96	ye	18.5
135	9	Re5	D5	327	327	1	4	1053	95	96	ter 	18.75
136	9	Mi5b5	E5b5	331	331	1	8	526	99	96	ey 	18.875
137	9	Re5	D5	327	327	1	8	526	99	96		19
138	9	Sol5	G5	349	349	1	8	526	95	96		19.125
139	9	Fa5#4	F5#4	344	344	3	16	789	99	96	bî	19.3125
140	9	Mi5b5	E5b5	331	331	1	16	263	95	96		19.375
141	9	Mi5b5	E5b5	331	331	1	16	263	99	96	ve	19.4375
142	9	Re5	D5	327	327	1	16	263	95	96		19.5
143	9	Re5	D5	327	327	1	4	1053	95	96	fâ  	19.75
144	9	Re5	D5	327	327	1	16	263	95	96	SAZ	19.8125
