Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re4	D4	274	274	1	8	455	95	114	ARANAÐME	0.125
2	9	Sol4	G4	296	296	1	4	909	95	113	.	0.375
3	9	La4	A4	305	305	1	8	455	95	113	.	0.5
4	9	Si4b1	B4b1	313	313	1	8	455	95	112	.	0.625
5	9	La4	A4	305	305	1	8	455	95	112	.	0.75
6	9	Sol4	G4	296	296	1	8	455	95	112	.	0.875
7	9	Fa4#4	F4#4	291	291	1	8	455	95	111	.	1
8	9	Sol4	G4	296	296	1	16	227	95	111	.	1.0625
9	9	Fa4#4	F4#4	291	291	1	16	227	95	110	.	1.125
10	9	Mi4	E4	283	283	3	8	1364	95	110	.	1.5
11	9	Re4	D4	274	274	1	8	455	95	110	.	1.625
12	9	Mi4	E4	283	283	1	16	227	95	109	.	1.6875
13	9	Fa4#4	F4#4	291	291	1	16	227	95	109	.	1.75
14	9	Sol4	G4	296	296	1	4	909	95	108	.	2
15	9	Sol4	G4	296	296	1	8	455	95	108	.	2.125
16	9	Si4	B4	314	314	3	8	1364	95	108	.	2.5
17	9	Do5	C5	318	318	1	8	455	95	107	.	2.625
18	9	Si4	B4	314	314	1	8	455	95	107	.	2.75
19	9	La4	A4	305	305	1	8	455	95	106	.	2.875
20	9	Sol4#4	G4#4	300	300	1	8	455	95	106	.	3
21	9	La4	A4	305	305	1	2	1818	95	106	.	3.5
22	9	Re4	D4	274	274	1	8	455	95	105	.	3.625
23	9	Fa4#4	F4#4	291	291	1	8	455	95	105	.	3.75
24	9	La4	A4	305	305	1	4	909	95	104	.	4
25	9	Re4	D4	274	274	1	8	455	95	104	.	4.125
26	9	Sol4	G4	296	296	1	4	909	95	104	.	4.375
27	9	La4	A4	305	305	1	8	455	95	103	.	4.5
28	9	Si4b1	B4b1	313	313	1	8	455	95	103	.	4.625
29	9	La4	A4	305	305	1	8	455	95	102	.	4.75
30	9	Sol4	G4	296	296	1	8	455	95	102	.	4.875
31	9	Fa4#4	F4#4	291	291	1	8	455	95	102	.	5
32	9	Sol4	G4	296	296	1	16	227	95	101	.	5.0625
33	9	Fa4#4	F4#4	291	291	1	16	227	95	101	.	5.125
34	9	Mi4	E4	283	283	7	8	3182	95	100	.	6
35	9	Re4	D4	274	274	1	8	455	95	100	.	6.125
36	9	Sol4	G4	296	296	1	4	909	95	99	.	6.375
37	9	La4	A4	305	305	1	8	455	95	99	.	6.5
38	9	Si4b1	B4b1	313	313	1	8	455	95	98	.	6.625
