Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	8	250	100	0		0.125
2	9	La5	A5	358	358	1	8	250	95	96	ARANAÐME 	0.25
3	9	La5	A5	358	358	1	8	250	95	96	.	0.375
4	9	La5	A5	358	358	1	8	250	95	96	.	0.5
5	9	La5	A5	358	358	1	8	250	95	96	.	0.625
6	9	Si5b5	B5b5	362	362	1	8	250	95	96	.	0.75
7	9	Sol5	G5	349	349	1	8	250	95	96	.	0.875
8	9	Fa5	F5	340	340	1	8	250	95	96	.	1
9	9	Sol5	G5	349	349	1	8	250	95	96	.	1.125
10	9	La5	A5	358	358	1	8	250	95	96	.	1.25
11	9	Fa5	F5	340	340	1	8	250	95	96	.	1.375
12	9	Mi5	E5	336	336	1	8	250	95	96	.	1.5
13	9	Fa5	F5	340	340	1	8	250	95	96	.	1.625
14	9	Sol5	G5	349	349	1	8	250	95	96	.	1.75
15	9	Mi5	E5	336	336	1	4	500	95	96	.	2
16	9			-1	-1	1	8	250	100	0	.	2.125
17	9	Sol5	G5	349	349	1	8	250	95	96	.	2.25
18	9	Sol5	G5	349	349	1	8	250	95	96	.	2.375
19	9	Sol5	G5	349	349	1	8	250	95	96	.	2.5
20	9	Sol5	G5	349	349	1	8	250	95	96	.	2.625
21	9	La5	A5	358	358	1	8	250	95	96	.	2.75
22	9	Fa5	F5	340	340	1	8	250	95	96	.	2.875
23	9	Mi5	E5	336	336	1	8	250	95	96	.	3
24	9	Fa5	F5	340	340	1	8	250	95	96	.	3.125
25	9	Sol5	G5	349	349	1	8	250	95	96	.	3.25
26	9	Mi5	E5	336	336	1	8	250	95	96	.	3.375
27	9	Re5	D5	327	327	1	8	250	95	96	.	3.5
28	9	Mi5	E5	336	336	1	8	250	95	96	.	3.625
29	9	Fa5	F5	340	340	1	8	250	95	96	.	3.75
30	9	Re5	D5	327	327	1	4	500	95	96	.	4
31	52			0	0	1	8	0	127	113		4.125
32	9			-1	-1	1	8	250	100	0		4.25
33	9	La5	A5	358	358	1	8	250	95	96	ARANAÐME 	4.375
34	9	La5	A5	358	358	1	8	250	95	96	.	4.5
35	9	La5	A5	358	358	1	8	250	95	96	.	4.625
36	9	La5	A5	358	358	1	8	250	95	96	.	4.75
37	9	Si5b5	B5b5	362	362	1	8	250	95	96	.	4.875
38	9	Sol5	G5	349	349	1	8	250	95	96	.	5
39	9	Fa5	F5	340	340	1	8	250	95	96	.	5.125
40	9	Sol5	G5	349	349	1	8	250	95	96	.	5.25
41	9	La5	A5	358	358	1	8	250	95	96	.	5.375
42	9	Fa5	F5	340	340	1	8	250	95	96	.	5.5
43	9	Mi5	E5	336	336	1	8	250	95	96	.	5.625
44	9	Fa5	F5	340	340	1	8	250	95	96	.	5.75
45	9	Sol5	G5	349	349	1	8	250	95	96	.	5.875
46	9	Mi5	E5	336	336	1	4	500	95	96	.	6.125
47	9			-1	-1	1	8	250	100	0	.	6.25
48	9	Sol5	G5	349	349	1	8	250	95	96	.	6.375
49	9	Sol5	G5	349	349	1	8	250	95	96	.	6.5
50	9	Sol5	G5	349	349	1	8	250	95	96	.	6.625
51	9	Sol5	G5	349	349	1	8	250	95	96	.	6.75
52	9	La5	A5	358	358	1	8	250	95	96	.	6.875
53	9	Fa5	F5	340	340	1	8	250	95	96	.	7
54	9	Mi5	E5	336	336	1	8	250	95	96	.	7.125
55	9	Fa5	F5	340	340	1	8	250	95	96	.	7.25
56	9	Sol5	G5	349	349	1	8	250	95	96	.	7.375
57	9	Mi5	E5	336	336	1	8	250	95	96	.	7.5
58	9	Re5	D5	327	327	1	8	250	95	96	.	7.625
59	9	Mi5	E5	336	336	1	8	250	95	96	.	7.75
60	9	Fa5	F5	340	340	1	8	250	95	96	.	7.875
61	9	Re5	D5	327	327	1	4	500	95	96	.	8.125
62	9			-1	-1	1	8	250	100	0		8.25
63	9	Mi5	E5	336	336	1	8	250	95	96	.	8.375
64	9	Mi5	E5	336	336	1	8	250	95	96	.	8.5
65	9	Mi5	E5	336	336	1	8	250	95	96	.	8.625
66	9	Mi5	E5	336	336	1	8	250	95	96	.	8.75
67	9	Re5	D5	327	327	1	16	125	95	96	.	8.8125
68	9	Mi5	E5	336	336	1	16	125	95	96	.	8.875
