Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Si4b2	B4b1	312	313	1	8	556	95	96	ARANAÐME 	0.1428571
2	9	Do5	C5	318	318	1	4	1111	95	96	.	0.4285714
3	9	Do5	C5	318	318	1	16	278	95	96	.	0.5
4	9	Re5b3	D5b4	324	323	1	16	278	95	96	.	0.5714286
5	9	Do5	C5	318	318	1	16	278	95	96	.	0.6428571
6	9	Si4b2	B4b1	312	313	1	16	278	95	96	.	0.7142857
7	9	La4	A4	305	305	1	16	278	95	96	.	0.7857143
8	9	Sol4	G4	296	296	1	16	278	95	96	.	0.8571429
9	9	La4	A4	305	305	1	16	278	95	96	.	0.9285714
10	9	Si4b2	B4b1	312	313	1	16	278	95	96	.	1
11	9	Do5	C5	318	318	1	8	556	95	96	.	1.142857
12	9	Re5b3	D5b4	324	323	1	4	1111	95	96	.	1.428571
13	9	Mi5	E5	336	336	1	16	278	95	96	.	1.5
14	9	Fa5	F5	340	340	1	16	278	95	96	.	1.571429
15	9	Mi5	E5	336	336	1	16	278	95	96	.	1.642857
16	9	Re5b3	D5b4	324	323	1	16	278	95	96	.	1.714286
17	9	Do5	C5	318	318	1	16	278	95	96	.	1.785714
18	9	Si4b2	B4b1	312	313	1	16	278	95	96	.	1.857143
19	9	Do5	C5	318	318	1	8	556	95	96	.	2
20	9	Fa5	F5	340	340	1	8	556	95	96	.	2.142857
21	9	Sol5	G5	349	349	1	4	1111	95	96	.	2.428571
22	9	Sol5	G5	349	349	1	16	278	95	96	.	2.5
23	9	La5	A5	358	358	1	16	278	95	96	.	2.571429
24	9	Sol5	G5	349	349	1	16	278	95	96	.	2.642857
25	9	Fa5	F5	340	340	1	16	278	95	96	.	2.714286
26	9	Mi5	E5	336	336	1	16	278	95	96	.	2.785714
27	9	Re5b3	D5b4	324	323	1	16	278	95	96	.	2.857143
28	9	Mi5	E5	336	336	1	16	278	95	96	.	2.928571
29	9	Fa5	F5	340	340	1	16	278	95	96	.	3
30	9	La5	A5	358	358	1	8	556	95	96	.	3.142857
31	9	Sol5	G5	349	349	1	8	556	95	96	.	3.285714
32	9	Fa5	F5	340	340	1	8	556	95	96	.	3.428571
33	9	Mi5	E5	336	336	1	16	278	95	96	.	3.5
34	9	Fa5	F5	340	340	1	16	278	95	96	.	3.571429
35	9	Mi5	E5	336	336	1	16	278	95	96	.	3.642857
36	9	Re5b3	D5b4	324	323	1	16	278	95	96	.	3.714286
37	9	Do5	C5	318	318	1	4	1111	95	96	.	4
38	9	Re5b3	D5b4	324	323	1	4	1111	95	96	.	4.285714
39	9	Do5	C5	318	318	1	8	556	95	96	.	4.428571
40	9	Do5	C5	318	318	1	16	278	95	96	.	4.5
41	9	Si4b2	B4b1	312	313	1	16	278	95	96	.	4.571429
42	9	La4	A4	305	305	1	16	278	95	96	.	4.642857
43	9	Do5	C5	318	318	1	16	278	95	96	.	4.714286
44	9	Si4b2	B4b1	312	313	1	4	1111	95	96	.	5
45	9	La4	A4	305	305	1	16	278	95	96	.	5.071429
46	9	Si4b2	B4b1	312	313	1	16	278	95	96	.	5.142857
47	9	Do5	C5	318	318	1	16	278	95	96	.	5.214286
48	9	Mi5	E5	336	336	1	16	278	95	96	.	5.285714
49	9	Re5b3	D5b4	324	323	1	16	278	95	96	.	5.357143
50	9	Do5	C5	318	318	1	16	278	95	96	.	5.428571
51	9	Do5	C5	318	318	1	16	278	95	96	.	5.5
52	9	Si4b2	B4b1	312	313	1	16	278	95	96	.	5.571429
53	9	Si4b2	B4b1	312	313	1	16	278	95	96	.	5.642857
54	9	La4	A4	305	305	1	16	278	95	96	.	5.714286
55	9	La4	A4	305	305	1	4	1111	95	96	.	6
56	52			0	0	1	8	0	108	0		6.142857
57	9	Si4b2	B4b1	312	313	1	8	556	95	96	ARANAÐME 	6.285714
