Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	4	667	100	0		0.25
2	9	Mi5	E5	336	336	1	8	333	95	96	ARANAÐME	0.375
3	9	Mi5	E5	336	336	1	8	333	95	96	.	0.5
4	9	Mi5	E5	336	336	1	8	333	95	96	.	0.625
5	9	Do5	C5	318	318	1	8	333	95	96	.	0.75
6	9	Mi5	E5	336	336	1	16	167	95	96	.	0.8125
7	11	Re5	D5	327	327	1	16	167	95	96	.	0.875
8	9	Re5	D5	327	327	1	8	333	95	96	.	1
9	9	Re5	D5	327	327	1	8	333	95	96	.	1.125
10	9	Do5	C5	318	318	1	8	333	95	96	.	1.25
11	9	Re5	D5	327	327	1	8	333	95	96	.	1.375
12	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	1.5
13	9	Do5	C5	318	318	1	8	333	95	96	.	1.625
14	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	1.75
15	9	Re5	D5	327	327	1	16	167	95	96	.	1.8125
16	9	Do5	C5	318	318	1	16	167	95	96	.	1.875
17	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	2
18	9	La4	A4	305	305	1	4	667	95	96	.	2.25
19	9	Mi5	E5	336	336	1	8	333	95	96	.	2.375
20	9	Mi5	E5	336	336	1	8	333	95	96	.	2.5
21	9	Mi5	E5	336	336	1	8	333	95	96	.	2.625
22	9	Do5	C5	318	318	1	8	333	95	96	.	2.75
23	9	Mi5	E5	336	336	1	16	167	95	96	.	2.8125
24	11	Re5	D5	327	327	1	16	167	95	96	.	2.875
25	9	Re5	D5	327	327	1	8	333	95	96	.	3
26	9	Re5	D5	327	327	1	8	333	95	96	.	3.125
27	9	Do5	C5	318	318	1	8	333	95	96	.	3.25
28	9	Re5	D5	327	327	1	8	333	95	96	.	3.375
29	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	3.5
30	9	Do5	C5	318	318	1	8	333	95	96	.	3.625
31	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	3.75
32	9	Re5	D5	327	327	1	16	167	95	96	.	3.8125
33	9	Do5	C5	318	318	1	16	167	95	96	.	3.875
34	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	4
35	9	La4	A4	305	305	1	8	333	95	96	.	4.125
36	9			-1	-1	1	8	333	100	0	.	4.25
37	9	Do5	C5	318	318	1	8	333	95	96	.	4.375
38	9	Re5	D5	327	327	1	8	333	95	96	.	4.5
39	9	Mi5	E5	336	336	1	8	333	95	96	.	4.625
40	9	Mi5	E5	336	336	1	4	667	95	96	.	4.875
41	9	Re5	D5	327	327	1	8	333	95	96	.	5
42	9	Re5	D5	327	327	1	8	333	95	96	.	5.125
43	9	Sol5	G5	349	349	1	4	667	95	96	.	5.375
44	9	Re5	D5	327	327	1	8	333	95	96	.	5.5
45	9	Re5	D5	327	327	1	4	667	95	96	.	5.75
46	9	Do5	C5	318	318	1	16	167	95	96	.	5.8125
47	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	5.875
48	9	La4	A4	305	305	1	8	333	95	96	.	6
49	23	Do5	C5	318	318	1	4	667	95	96	.	6.25
50	9	Do5	C5	318	318	1	16	167	95	96	.	6.3125
51	9	Re5	D5	327	327	1	16	167	95	96	.	6.375
52	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	6.5
53	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	6.625
54	9	La4	A4	305	305	1	8	333	95	96	.	6.75
55	9	Do5	C5	318	318	1	16	167	95	96	.	6.8125
56	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	6.875
57	9	Do5	C5	318	318	1	16	167	95	96	.	6.9375
58	9	La4	A4	305	305	1	16	167	95	96	.	7
59	9	La4	A4	305	305	3	4	2000	95	96	.	7.75
60	9			-1	-1	1	4	667	100	0		8
61	9			-1	-1	1	4	667	100	0		8.25
62	9	Do6	C6	371	371	1	8	333	95	96	Yan	8.375
63	9	Do6	C6	371	371	1	8	333	95	96	dým_	8.5
64	9	Do6	C6	371	371	1	8	333	99	96	Al	8.625
65	9	Si5b2	B5b1	365	366	1	8	333	95	96		8.75
66	9	Si5b2	B5b1	365	366	1	4	667	95	96	lah 	9
67	9	Si5b2	B5b1	365	366	1	8	333	99	96	yan	9.125
68	9	La5	A5	358	358	1	8	333	95	96		9.25
69	9	La5	A5	358	358	1	4	667	95	96	dým 	9.5
70	9	La5	A5	358	358	1	8	333	95	96	ya	9.625
71	9	La5	A5	358	358	3	8	1000	95	96	ta	10
72	9	La5	A5	358	358	1	8	333	95	96	mý	10.125
73	9	La5	A5	358	358	1	16	167	99	96	yo	10.1875
74	9	Do6	C6	371	371	1	16	167	99	96		10.25
75	9	Si5b2	B5b1	365	366	1	8	333	99	96		10.375
76	9	La5	A5	358	358	1	8	333	95	96		10.5
77	12	La5	A5	358	358	1	8	333	99	96	rum  	10.625
78	9	Sol5	G5	349	349	1	16	167	99	96		10.6875
79	9	Fa5#3	F5#4	343	344	1	16	167	99	96		10.75
80	9	Sol5	G5	349	349	1	8	333	99	96		10.875
81	9	Fa5#3	F5#4	343	344	1	8	333	95	96		11
82	52			0	0	1	4	0	90	0		11.25
83	9			-1	-1	1	4	667	100	0		11.5
84	9	Do6	C6	371	371	1	8	333	95	96	Yan	11.625
85	9	Do6	C6	371	371	1	8	333	95	96	dým_	11.75
86	9	Do6	C6	371	371	1	8	333	99	96	Al	11.875
87	9	Si5b2	B5b1	365	366	1	8	333	95	96		12
88	9	Si5b2	B5b1	365	366	1	4	667	95	96	lah 	12.25
89	9	Si5b2	B5b1	365	366	1	8	333	99	96	yan	12.375
90	9	La5	A5	358	358	1	8	333	95	96		12.5
91	9	La5	A5	358	358	1	4	667	95	96	dým 	12.75
92	9	La5	A5	358	358	1	8	333	95	96	ya	12.875
93	9	La5	A5	358	358	3	8	1000	95	96	ta	13.25
94	9	La5	A5	358	358	1	8	333	95	96	mý	13.375
95	9	La5	A5	358	358	1	16	167	99	96	yo	13.4375
96	9	Do6	C6	371	371	1	16	167	99	96		13.5
97	9	Si5b2	B5b1	365	366	1	8	333	99	96		13.625
98	9	La5	A5	358	358	1	8	333	95	96		13.75
99	12	La5	A5	358	358	1	8	333	99	96	rum  	13.875
100	9	Sol5	G5	349	349	1	16	167	99	96		13.9375
101	9	Fa5#3	F5#4	343	344	1	16	167	99	96		14
102	9	Sol5	G5	349	349	1	8	333	99	96		14.125
103	9	Fa5#3	F5#4	343	344	1	8	333	95	96		14.25
104	9			-1	-1	1	4	667	100	0		14.5
105	9	Fa5#3	F5#4	343	344	1	8	333	95	96	Genç	14.625
106	9	Sol5	G5	349	349	1	8	333	95	96	lik_	14.75
107	9	La5	A5	358	358	1	4	667	95	96	el	15
108	9	La5	A5	358	358	1	4	667	95	96	den 	15.25
109	9	La5	A5	358	358	1	4	667	95	96	git	15.5
110	9	La5	A5	358	358	1	8	333	99	96	ti 	15.625
111	9	Mi5	E5	336	336	1	8	333	95	96		15.75
112	9	Mi5	E5	336	336	1	8	333	95	96	tu	15.875
113	9	Mi5	E5	336	336	1	4	667	99	96	ta	16.125
114	9	Re5	D5	327	327	1	8	333	95	96		16.25
115	12	Re5	D5	327	327	3	8	1000	99	96	mý	16.625
116	9	Do5	C5	318	318	1	8	333	95	96		16.75
117	9	Re5	D5	327	327	1	4	667	95	96	yo	17
118	9	Re5	D5	327	327	1	8	333	99	96	rum 	17.125
119	9	Do5	C5	318	318	1	8	333	95	96		17.25
120	9	Re5	D5	327	327	1	8	333	99	96	vah 	17.375
121	9	Do5	C5	318	318	1	8	333	95	96		17.5
122	9	Re5	D5	327	327	1	8	333	99	96	vah  	17.625
123	9	Si4b2	B4b1	312	313	1	8	333	99	96		17.75
124	9	Do5	C5	318	318	1	8	333	99	96		17.875
125	9	La4	A4	305	305	1	8	333	99	96		18
126	9	La4	A4	305	305	1	4	667	95	96		18.25
127	9			-1	-1	1	4	667	100	0		18.5
128	9	Mi5	E5	336	336	1	8	333	95	96	A	18.625
129	9	Mi5	E5	336	336	1	8	333	95	96	man_	18.75
130	9	Mi5	E5	336	336	1	8	333	99	96	a	18.875
131	9	Do5	C5	318	318	1	8	333	99	96		19
132	9	Mi5	E5	336	336	1	16	167	99	96		19.0625
133	11	Re5	D5	327	327	1	16	167	95	96		19.125
134	9	Re5	D5	327	327	1	8	333	95	96	man_	19.25
135	9	Re5	D5	327	327	1	8	333	99	96	a	19.375
136	9	Do5	C5	318	318	1	8	333	95	96		19.5
137	9	Re5	D5	327	327	1	8	333	99	96	man_	19.625
138	9	Si4b2	B4b1	312	313	1	8	333	95	96		19.75
139	9	Do5	C5	318	318	1	8	333	99	96	ey  	19.875
140	9	Si4b2	B4b1	312	313	1	8	333	99	96		20
141	9	Re5	D5	327	327	1	16	167	99	96		20.0625
142	9	Do5	C5	318	318	1	16	167	99	96		20.125
143	9	Si4b2	B4b1	312	313	1	8	333	99	96		20.25
144	9	La4	A4	305	305	1	4	667	95	96		20.5
145	9	Mi5	E5	336	336	1	8	333	95	96	Gü	20.625
146	9	Mi5	E5	336	336	1	8	333	95	96	lüm_	20.75
147	9	Mi5	E5	336	336	1	8	333	99	96	a	20.875
148	9	Do5	C5	318	318	1	8	333	99	96		21
149	9	Mi5	E5	336	336	1	16	167	99	96		21.0625
150	11	Re5	D5	327	327	1	16	167	95	96		21.125
151	9	Re5	D5	327	327	1	8	333	95	96	man_	21.25
152	9	Re5	D5	327	327	1	8	333	99	96	a	21.375
153	9	Do5	C5	318	318	1	8	333	95	96		21.5
154	9	Re5	D5	327	327	1	8	333	99	96	man_	21.625
155	9	Si4b2	B4b1	312	313	1	8	333	95	96		21.75
156	9	Do5	C5	318	318	1	8	333	99	96	ey  	21.875
157	9	Si4b2	B4b1	312	313	1	8	333	99	96		22
158	9	Re5	D5	327	327	1	16	167	99	96		22.0625
159	9	Do5	C5	318	318	1	16	167	99	96		22.125
160	9	Si4b2	B4b1	312	313	1	8	333	99	96		22.25
161	9	La4	A4	305	305	1	4	667	95	96		22.5
162	9	Do6	C6	371	371	1	8	333	95	96	Yâ	22.625
163	9	Do6	C6	371	371	1	8	333	95	96	rin 	22.75
164	9	Do6	C6	371	371	1	8	333	99	96	bah	22.875
165	9	Si5b2	B5b1	365	366	1	8	333	95	96		23
166	9	Si5b2	B5b1	365	366	1	4	667	95	96	çe	23.25
167	9	Si5b2	B5b1	365	366	1	8	333	99	96	sin	23.375
168	9	La5	A5	358	358	1	8	333	95	96		23.5
169	9	La5	A5	358	358	1	4	667	95	96	de 	23.75
170	9	La5	A5	358	358	1	8	333	95	96	bir 	23.875
171	9	La5	A5	358	358	3	8	1000	95	96	bül	24.25
172	9	La5	A5	358	358	1	8	333	99	96	bül_	24.375
