Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	3	16	750	95	96	1. HANE	0.15
2	9	Do5	C5	318	318	1	16	250	95	96		0.2
3	9	Si4b2	B4b1	312	313	1	16	250	95	96		0.25
4	9	Do5	C5	318	318	1	16	250	95	96		0.3
5	9	Re5	D5	327	327	1	4	1000	95	96		0.5
6	9	Fa5#3	F5#4	343	344	3	32	375	95	96		0.575
7	9	Mi5b3	E5b4	333	332	1	32	125	95	96		0.6
8	9	Re5	D5	327	327	1	16	250	95	96		0.65
9	9	Do5	C5	318	318	1	16	250	95	96		0.7
10	9	Re5	D5	327	327	3	32	375	95	96		0.775
11	9	Do5	C5	318	318	1	32	125	95	96		0.8
12	9	Si4b2	B4b1	312	313	1	16	250	95	96		0.85
13	9	Do5	C5	318	318	1	16	250	95	96		0.9
14	9	La4	A4	305	305	1	8	500	95	84		1
15	9	La4	A4	305	305	3	16	750	95	96		1.15
16	9	Sol4	G4	296	296	1	16	250	95	96		1.2
17	9	Re5	D5	327	327	1	16	250	95	96		1.25
18	9	Do5	C5	318	318	1	16	250	95	96		1.3
19	9	Si4b2	B4b1	312	313	1	16	250	95	96		1.35
20	9	Do5	C5	318	318	1	16	250	95	96		1.4
21	9	Re5	D5	327	327	1	8	500	95	96		1.5
22	9	Mi5b3	E5b4	333	332	3	16	750	95	96		1.65
23	9	Re5	D5	327	327	1	16	250	95	96		1.7
24	9	Mi5b3	E5b4	333	332	1	16	250	95	96		1.75
25	9	Re5	D5	327	327	1	16	250	95	96		1.8
26	9	Do5	C5	318	318	1	16	250	95	96		1.85
27	9	Si4b2	B4b1	312	313	1	16	250	95	96		1.9
28	9	Do5	C5	318	318	1	8	500	95	84		2
29	9	Sol5	G5	349	349	1	4	1000	95	96		2.2
30	9	Sol5	G5	349	349	1	16	250	95	96		2.25
31	9	Fa5#4	F5#4	344	344	1	16	250	95	96		2.3
32	9	Sol5	G5	349	349	3	16	750	95	96		2.45
33	9	La5	A5	358	358	1	16	250	95	96		2.5
34	9	Si5b5	B5b5	362	362	1	32	125	95	96		2.525
35	9	La5	A5	358	358	1	32	125	95	96		2.55
36	9	Si5b5	B5b5	362	362	1	32	125	95	96		2.575
