Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	2	1000	95	96		0.6666667
2	9	La4	A4	305	305	1	4	500	95	96		1
3	9	La4	A4	305	305	1	2	1000	95	96		1.666667
4	9	La4	A4	305	305	1	4	500	95	96		2
5	9	La4	A4	305	305	1	2	1000	95	96		2.666667
6	9	Si4b2	B4b1	312	313	1	4	500	95	96		3
7	9	Sol4	G4	296	296	1	2	1000	95	96		3.666667
8	9			-1	-1	1	4	500	100	0		4
9	9	La4	A4	305	305	1	2	1000	95	96		4.666667
10	9	Si4b2	B4b1	312	313	1	4	500	95	96		5
11	9	Re5	D5	327	327	1	4	500	95	96		5.333333
12	9	Do5	C5	318	318	1	4	500	95	96		5.666667
13	9	Si4b2	B4b1	312	313	1	4	500	95	96		6
14	9	Si4b2	B4b1	312	313	1	2	1000	95	96		6.666667
15	9	La4	A4	305	305	1	4	500	95	96		7
16	9	Sol4	G4	296	296	1	4	500	95	96		7.333333
17	9	Fa4#4	F4#4	291	291	1	2	1000	95	96		8
18	52			0	0	1	4	0	120	0		8.333333
19	9	Sol4	G4	296	296	1	2	1000	95	96		9
20	9	La4	A4	305	305	1	4	500	95	96		9.333333
21	9	La4	A4	305	305	1	2	1000	95	96		10
22	9	La4	A4	305	305	1	4	500	95	96		10.33333
23	9	La4	A4	305	305	1	2	1000	95	96		11
24	9	Si4b2	B4b1	312	313	1	4	500	95	96		11.33333
25	9	Sol4	G4	296	296	1	2	1000	95	96		12
26	9			-1	-1	1	4	500	100	0		12.33333
27	9	La4	A4	305	305	1	2	1000	95	96		13
28	9	Si4b2	B4b1	312	313	1	4	500	95	96		13.33333
29	9	Re5	D5	327	327	1	4	500	95	96		13.66667
30	9	Do5	C5	318	318	1	4	500	95	96		14
31	9	Si4b2	B4b1	312	313	1	4	500	95	96		14.33333
32	9	Si4b2	B4b1	312	313	1	4	500	95	96		14.66667
33	9	La4	A4	305	305	1	4	500	95	96		15
34	9	Sol4	G4	296	296	1	4	500	95	96		15.33333
35	9	La4	A4	305	305	1	2	1000	95	96		16
36	9			-1	-1	1	4	500	100	0		16.33333
37	9	La4	A4	305	305	1	2	1000	95	96		17
38	9	Si4b2	B4b1	312	313	1	4	500	95	96		17.33333
39	9	Do5	C5	318	318	1	4	500	95	96		17.66667
40	9	Si4b2	B4b1	312	313	1	4	500	95	96		18
41	9	La4	A4	305	305	1	4	500	95	96		18.33333
42	9	Sol4	G4	296	296	1	2	1000	95	96		19
43	9	Fa4#3	F4#4	290	291	1	4	500	95	96		19.33333
44	9	Mi4	E4	283	283	1	2	1000	95	96		20
45	9	Re4	D4	274	274	1	4	500	95	96		20.33333
46	9	Fa4#3	F4#4	290	291	1	2	1000	95	96		21
47	9	Sol4	G4	296	296	1	4	500	95	96		21.33333
48	9	La4	A4	305	305	1	2	1000	95	96		22
49	9	Si4b2	B4b1	312	313	1	4	500	95	96		22.33333
50	9	Sol4	G4	296	296	1	2	1000	95	96		23
51	9	La4	A4	305	305	1	4	500	95	96		23.33333
52	9	La4	A4	305	305	1	2	1000	95	96		24
53	9			-1	-1	1	4	500	100	0		24.33333
54	9	La4	A4	305	305	1	2	1000	95	96		25
55	9	Re5	D5	327	327	1	4	500	95	96		25.33333
56	9	Do5	C5	318	318	1	4	500	95	96		25.66667
57	9	Re5	D5	327	327	1	2	1000	95	96		26.33333
58	9	Mi5	E5	336	336	1	2	1000	95	96		27
59	9	Fa5	F5	340	340	1	4	500	95	96		27.33333
60	9	Re5	D5	327	327	1	2	1000	95	96		28
61	9			-1	-1	1	4	500	100	0		28.33333
62	9	La5	A5	358	358	1	4	500	95	96		28.66667
63	9	Sol5	G5	349	349	1	4	500	95	96		29
64	9	Fa5	F5	340	340	1	4	500	95	96		29.33333
65	9	Mi5	E5	336	336	1	4	500	95	96		29.66667
66	9	Re5	D5	327	327	1	2	1000	95	96		30.33333
67	9	Do5	C5	318	318	1	2	1000	95	96		31
68	9	Si4b2	B4b1	312	313	1	4	500	95	96		31.33333
69	9	La4	A4	305	305	1	2	1000	95	96		32
70	9			-1	-1	1	4	500	100	0		32.33333
71	9	Sol4	G4	296	296	1	4	500	95	96		32.66667
72	9	La4	A4	305	305	1	4	500	95	96		33
73	9	Si4b2	B4b1	312	313	1	4	500	95	96		33.33333
74	9	Do5	C5	318	318	1	4	500	95	96		33.66667
75	9	Re5	D5	327	327	1	4	500	95	96		34
76	9	Mi5	E5	336	336	1	4	500	95	96		34.33333
77	9	Fa5	F5	340	340	1	4	500	95	96		34.66667
78	9	Mi5	E5	336	336	1	4	500	95	96		35
79	9	Re5	D5	327	327	1	4	500	95	96		35.33333
80	9	Do5	C5	318	318	1	4	500	95	96		35.66667
81	9	Si4b2	B4b1	312	313	1	4	500	95	96		36
82	9	La4	A4	305	305	1	4	500	95	96		36.33333
83	9	Sol4	G4	296	296	1	2	1000	95	96		37
84	9	Mi5	E5	336	336	1	4	500	95	96		37.33333
85	9	Re5	D5	327	327	1	2	1000	95	96		38
86	9	Do5	C5	318	318	1	4	500	95	96		38.33333
87	9	Si4b2	B4b1	312	313	1	4	500	95	96		38.66667
88	9	La4	A4	305	305	1	4	500	95	96		39
89	9	Sol4	G4	296	296	1	4	500	95	96		39.33333
90	9	La4	A4	305	305	1	2	1000	95	96		40
91	9			-1	-1	1	4	500	100	0		40.33333
