Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	8	500	95	96		0.125
2	9	Do5	C5	318	318	1	4	1000	95	96		0.375
3	9	Mi5	E5	336	336	1	8	500	95	96		0.5
4	9	Re5	D5	327	327	1	8	500	95	96		0.625
5	9	Fa5	F5	340	340	1	8	500	95	96		0.75
6	9	Mi5	E5	336	336	1	8	500	95	96		0.875
7	9	Sol5	G5	349	349	1	8	500	95	96		1
8	9	Fa5#4	F5#4	344	344	1	16	250	95	96		1.0625
9	9	Sol5	G5	349	349	1	16	250	95	96		1.125
10	9	La5	A5	358	358	1	4	1000	95	96		1.375
11	9	Sol5	G5	349	349	1	16	250	95	96		1.4375
12	9	Fa5#4	F5#4	344	344	1	16	250	95	96		1.5
13	9	Fa5#4	F5#4	344	344	1	16	250	95	96		1.5625
14	9	Mi5b4	E5b4	332	332	1	16	250	95	96		1.625
15	9	Mi5b4	E5b4	332	332	1	16	250	95	96		1.6875
16	9	Re5	D5	327	327	1	16	250	95	96		1.75
17	9	Do5	C5	318	318	1	16	250	95	96		1.8125
18	9	Si4	B4	314	314	1	16	250	95	96		1.875
19	9	Do5	C5	318	318	1	8	500	95	96		2
20	9	Si4	B4	314	314	1	8	500	95	96		2.125
21	9	Do5	C5	318	318	1	4	1000	95	96		2.375
22	9	Si4	B4	314	314	1	8	500	95	96		2.5
23	9	Si4	B4	314	314	1	8	500	95	96		2.625
24	8	Do5	C5	318	318	0	0	0	95	96		2.625
25	9	Si4	B4	314	314	1	16	250	95	96		2.6875
26	9	La4	A4	305	305	1	16	250	95	96		2.75
27	9	Do5	C5	318	318	1	16	250	95	96		2.8125
28	9	Si4	B4	314	314	1	16	250	95	96		2.875
29	9	La4	A4	305	305	1	16	250	95	96		2.9375
30	9	Sol4#4	G4#4	300	300	1	16	250	95	96		3
31	9	La4	A4	305	305	3	16	750	95	96		3.1875
32	9	Si4	B4	314	314	1	16	250	95	96		3.25
33	9	Do5	C5	318	318	1	16	250	95	96		3.3125
34	9	Si4	B4	314	314	1	16	250	95	96		3.375
35	9	La4	A4	305	305	1	16	250	95	96		3.4375
36	9	Sol4#4	G4#4	300	300	1	16	250	95	96		3.5
37	9	La4	A4	305	305	1	2	2000	95	96		4
38	52			0	0	1	8	0	120	0		4.125
39	9	Sol4	G4	296	296	1	8	500	95	96		4.25
40	9	Do5	C5	318	318	1	4	1000	95	96		4.5
41	9	Mi5	E5	336	336	1	8	500	95	96		4.625
42	9	Re5	D5	327	327	1	8	500	95	96		4.75
43	9	Fa5	F5	340	340	1	8	500	95	96		4.875
44	9	Mi5	E5	336	336	1	8	500	95	96		5
45	9	Sol5	G5	349	349	1	8	500	95	96		5.125
46	9	Fa5#4	F5#4	344	344	1	16	250	95	96		5.1875
47	9	Sol5	G5	349	349	1	16	250	95	96		5.25
48	9	La5	A5	358	358	1	4	1000	95	96		5.5
49	9	Sol5	G5	349	349	1	16	250	95	96		5.5625
50	9	Fa5#4	F5#4	344	344	1	16	250	95	96		5.625
51	9	Fa5#4	F5#4	344	344	1	16	250	95	96		5.6875
52	9	Mi5b4	E5b4	332	332	1	16	250	95	96		5.75
53	9	Mi5b4	E5b4	332	332	1	16	250	95	96		5.8125
54	9	Re5	D5	327	327	1	16	250	95	96		5.875
55	9	Do5	C5	318	318	1	16	250	95	96		5.9375
56	9	Si4	B4	314	314	1	16	250	95	96		6
57	9	Do5	C5	318	318	1	8	500	95	96		6.125
58	9	Si4	B4	314	314	1	8	500	95	96		6.25
59	9	Do5	C5	318	318	1	4	1000	95	96		6.5
60	9	Si4	B4	314	314	1	8	500	95	96		6.625
61	9	Si4	B4	314	314	1	8	500	95	96		6.75
62	8	Do5	C5	318	318	0	0	0	95	96		6.75
63	9	Si4	B4	314	314	1	16	250	95	96		6.8125
64	9	La4	A4	305	305	1	16	250	95	96		6.875
65	9	Do5	C5	318	318	1	16	250	95	96		6.9375
66	9	Si4	B4	314	314	1	16	250	95	96		7
67	9	La4	A4	305	305	1	16	250	95	96		7.0625
68	9	Sol4#4	G4#4	300	300	1	16	250	95	96		7.125
69	9	La4	A4	305	305	3	16	750	95	96		7.3125
70	9	Si4	B4	314	314	1	16	250	95	96		7.375
71	9	Do5	C5	318	318	1	16	250	95	96		7.4375
72	9	Si4	B4	314	314	1	16	250	95	96		7.5
73	9	La4	A4	305	305	1	16	250	95	96		7.5625
74	9	Sol4#4	G4#4	300	300	1	16	250	95	96		7.625
75	9	La4	A4	305	305	1	2	2000	95	96		8.125
76	9	Fa5#4	F5#4	344	344	1	8	500	95	96		8.25
77	9	Sol5	G5	349	349	1	4	1000	95	96		8.5
78	9	Fa5#4	F5#4	344	344	1	8	500	95	96		8.625
79	9	Fa5#4	F5#4	344	344	1	16	250	95	96		8.6875
80	9	Mi5b4	E5b4	332	332	1	16	250	95	96		8.75
81	9	Mi5b4	E5b4	332	332	1	16	250	95	96		8.8125
82	9	Re5	D5	327	327	1	16	250	95	96		8.875
83	9	Re5	D5	327	327	1	16	250	95	96		8.9375
84	9	Do5	C5	318	318	1	16	250	95	96		9
85	9	Do5	C5	318	318	1	16	250	95	96		9.0625
86	9	Si4	B4	314	314	1	16	250	95	96		9.125
87	9	Do5	C5	318	318	3	16	750	95	96		9.3125
88	9	Re5	D5	327	327	1	16	250	95	96		9.375
89	9	Mi5b4	E5b4	332	332	1	16	250	95	96		9.4375
90	9	Re5	D5	327	327	1	16	250	95	96		9.5
91	9	Do5	C5	318	318	1	16	250	95	96		9.5625
92	9	Si4	B4	314	314	1	16	250	95	96		9.625
93	9	Do5	C5	318	318	1	4	1000	95	96		9.875
94	9	Sol5	G5	349	349	1	4	1000	95	96		10.125
95	9	Sol5	G5	349	349	3	16	750	95	96		10.3125
96	9	Fa5	F5	340	340	1	16	250	95	96		10.375
97	9	Mi5	E5	336	336	1	16	250	95	96		10.4375
98	9	Re5#4	D5#4	331	331	1	16	250	95	96		10.5
99	9	Mi5	E5	336	336	1	8	500	95	96		10.625
100	9	Sol5	G5	349	349	1	8	500	95	96		10.75
101	9	Fa5	F5	340	340	1	16	250	95	96		10.8125
102	9	Mi5	E5	336	336	1	16	250	95	96		10.875
103	9	Sol5	G5	349	349	1	8	500	95	96		11
104	9	Fa5	F5	340	340	1	16	250	95	96		11.0625
105	9	Mi5	E5	336	336	1	16	250	95	96		11.125
106	9	Sol5	G5	349	349	3	8	1500	95	96		11.5
