Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Mi5	E5	336	336	1	8	357	95	96	ARANAÐME	0.1
2	9	Fa5	F5	340	340	1	8	357	95	96	.	0.2
3	9	Sol5	G5	349	349	1	8	357	95	96	.	0.3
4	9	La5	A5	358	358	1	8	357	95	96	.	0.4
5	9	Sol5	G5	349	349	1	8	357	95	96	.	0.5
6	9	Fa5	F5	340	340	1	8	357	95	96	.	0.6
7	9	Mi5	E5	336	336	1	8	357	95	96	.	0.7
8	9	Fa5	F5	340	340	1	4	714	95	96	.	0.9
9	9			-1	-1	1	8	357	100	0	.	1
10	9	Mi5	E5	336	336	1	8	357	95	96	.	1.1
11	9	Fa5	F5	340	340	1	8	357	95	96	.	1.2
12	9	Sol5	G5	349	349	1	8	357	95	96	.	1.3
13	9	La5	A5	358	358	1	4	714	95	96	.	1.5
14	9	Sol5	G5	349	349	1	8	357	95	96	.	1.6
15	9	Fa5	F5	340	340	1	8	357	95	96	.	1.7
16	9	Mi5	E5	336	336	1	4	714	95	96	.	1.9
17	9	Re5	D5	327	327	1	8	357	95	96	.	2
18	9	Re5	D5	327	327	1	8	357	95	96	.	2.1
19	9	Do5	C5	318	318	1	8	357	95	96	.	2.2
20	9	Re5	D5	327	327	1	8	357	95	96	.	2.3
21	9	Mi5	E5	336	336	1	8	357	95	96	.	2.4
22	9	Fa5	F5	340	340	1	8	357	95	96	.	2.5
23	9	Mi5	E5	336	336	1	8	357	95	96	.	2.6
24	9	Re5	D5	327	327	1	8	357	95	96	.	2.7
25	9	Do5	C5	318	318	1	4	714	95	96	.	2.9
26	9	Si4b3	B4b4	311	310	1	8	357	95	96	.	3
27	9	La4	A4	305	305	1	8	357	95	96	.	3.1
28	9	Sol4	G4	296	296	1	8	357	95	96	.	3.2
29	9	La4	A4	305	305	1	8	357	95	96	.	3.3
30	9	Si4b2	B4b1	312	313	1	8	357	95	96	.	3.4
31	9	Do5	C5	318	318	1	8	357	95	96	.	3.5
32	9	Re5	D5	327	327	1	8	357	95	96	.	3.6
33	9	Mi5	E5	336	336	1	8	357	95	96	.	3.7
34	9	Fa5	F5	340	340	1	8	357	95	96	.	3.8
35	9	Sol5	G5	349	349	1	8	357	95	96	.	3.9
36	9	La5	A5	358	358	1	8	357	95	96	.	4
37	9	La5	A5	358	358	1	4	714	95	96	.	4.2
38	9	Do6	C6	371	371	1	8	357	95	96	.	4.3
39	9	Si5b2	B5b1	365	366	1	8	357	95	96	.	4.4
40	9	La5	A5	358	358	1	8	357	95	96	.	4.5
41	9	Sol5	G5	349	349	1	8	357	95	96	.	4.6
42	9	Fa5	F5	340	340	1	8	357	95	96	.	4.7
43	9	Mi5	E5	336	336	1	8	357	95	96	.	4.8
44	9	Re5	D5	327	327	1	8	357	95	96	.	4.9
45	9	Do5	C5	318	318	1	8	357	95	96	.	5
46	9	La4	A4	305	305	1	8	357	95	96	.	5.1
47	9	Si4b2	B4b1	312	313	1	8	357	95	96	.	5.2
48	9	Re5	D5	327	327	1	8	357	95	96	.	5.3
49	9	Do5	C5	318	318	1	8	357	95	96	.	5.4
50	9	Si4b2	B4b1	312	313	1	8	357	95	96	.	5.5
51	9	Si4b2	B4b1	312	313	1	8	357	95	96	.	5.6
52	11	La4	A4	305	305	1	8	357	95	96	.	5.7
53	9	La4	A4	305	305	1	4	714	95	96	.	5.9
54	9			-1	-1	1	8	357	100	0		6
55	52			0	0	1	8	0	127	41		6.1
56	9	Mi5	E5	336	336	1	8	357	95	96	ARANAÐME	6.2
57	9	Fa5	F5	340	340	1	8	357	95	96	.	6.3
58	9	Sol5	G5	349	349	1	8	357	95	96	.	6.4
59	9	La5	A5	358	358	1	8	357	95	96	.	6.5
60	9	Sol5	G5	349	349	1	8	357	95	96	.	6.6
61	9	Fa5	F5	340	340	1	8	357	95	96	.	6.7
62	9	Mi5	E5	336	336	1	8	357	95	96	.	6.8
63	9	Fa5	F5	340	340	1	4	714	95	96	.	7
64	9			-1	-1	1	8	357	100	0	.	7.1
65	9	Mi5	E5	336	336	1	8	357	95	96	.	7.2
66	9	Fa5	F5	340	340	1	8	357	95	96	.	7.3
67	9	Sol5	G5	349	349	1	8	357	95	96	.	7.4
68	9	La5	A5	358	358	1	4	714	95	96	.	7.6
69	9	Sol5	G5	349	349	1	8	357	95	96	.	7.7
70	9	Fa5	F5	340	340	1	8	357	95	96	.	7.8
71	9	Mi5	E5	336	336	1	4	714	95	96	.	8
72	9	Re5	D5	327	327	1	8	357	95	96	.	8.1
73	9	Re5	D5	327	327	1	8	357	95	96	.	8.2
74	9	Do5	C5	318	318	1	8	357	95	96	.	8.3
75	9	Re5	D5	327	327	1	8	357	95	96	.	8.4
76	9	Mi5	E5	336	336	1	8	357	95	96	.	8.5
77	9	Fa5	F5	340	340	1	8	357	95	96	.	8.6
78	9	Mi5	E5	336	336	1	8	357	95	96	.	8.7
79	9	Re5	D5	327	327	1	8	357	95	96	.	8.8
80	9	Do5	C5	318	318	1	4	714	95	96	.	9
81	9	Si4b3	B4b4	311	310	1	8	357	95	96	.	9.1
82	9	La4	A4	305	305	1	8	357	95	96	.	9.2
83	9	Sol4	G4	296	296	1	8	357	95	96	.	9.3
84	9	La4	A4	305	305	1	8	357	95	96	.	9.4
85	9	Si4b2	B4b1	312	313	1	8	357	95	96	.	9.5
86	9	Do5	C5	318	318	1	8	357	95	96	.	9.6
87	9	Re5	D5	327	327	1	8	357	95	96	.	9.7
88	9	Mi5	E5	336	336	1	8	357	95	96	.	9.8
89	9	Fa5	F5	340	340	1	8	357	95	96	.	9.9
90	9	Sol5	G5	349	349	1	8	357	95	96	.	10
91	9	La5	A5	358	358	1	8	357	95	96	.	10.1
92	9	La5	A5	358	358	1	4	714	95	96	.	10.3
93	9	Do6	C6	371	371	1	8	357	95	96	.	10.4
94	9	Si5b2	B5b1	365	366	1	8	357	95	96	.	10.5
95	9	La5	A5	358	358	1	8	357	95	96	.	10.6
96	9	Sol5	G5	349	349	1	8	357	95	96	.	10.7
97	9	Fa5	F5	340	340	1	8	357	95	96	.	10.8
98	9	Mi5	E5	336	336	1	8	357	95	96	.	10.9
99	9	Re5	D5	327	327	1	8	357	95	96	.	11
100	9	Do5	C5	318	318	1	8	357	95	96	.	11.1
101	9	La4	A4	305	305	1	8	357	95	96	.	11.2
102	9	Si4b2	B4b1	312	313	1	8	357	95	96	.	11.3
103	9	Re5	D5	327	327	1	8	357	95	96	.	11.4
104	9	Do5	C5	318	318	1	8	357	95	96	.	11.5
105	9	Si4b2	B4b1	312	313	1	8	357	95	96	.	11.6
106	9	Si4b2	B4b1	312	313	1	8	357	95	96	.	11.7
107	11	La4	A4	305	305	1	8	357	95	96	.	11.8
108	9	La4	A4	305	305	1	4	714	95	96	.	12
109	9			-1	-1	1	8	357	100	0		12.1
110	9	La4	A4	305	305	3	8	1071	95	96	Der	12.4
111	9	Sol5	G5	349	349	1	4	714	95	96	di	12.6
112	9	Fa5	F5	340	340	1	8	357	99	96	mi 	12.7
113	9	Mi5	E5	336	336	1	8	357	95	96		12.8
114	9	Re5	D5	327	327	1	4	714	99	96	an	13
115	9	Si4b2	B4b1	312	313	1	8	357	95	96		13.1
116	9	Do5	C5	318	318	1	8	357	99	96	la	13.2
117	9	Re5	D5	327	327	1	8	357	95	96		13.3
118	9	Do5	C5	318	318	1	8	357	99	96	týr	13.4
119	9	Si4b2	B4b1	312	313	1	8	357	99	96		13.5
120	9	La4	A4	305	305	1	8	357	95	96		13.6
121	9	La4	A4	305	305	1	8	357	99	96	dým 	13.7
122	8	Do5	C5	318	318	0	0	0	99	96		13.7
123	9	Si4b2	B4b1	312	313	1	16	179	99	96		13.75
124	11	La4	A4	305	305	1	16	179	99	96		13.8
125	9	La4	A4	305	305	1	4	714	95	96		14
126	9			-1	-1	1	8	357	100	0		14.1
127	9	Do5	C5	318	318	1	4	714	99	96	ýs	14.3
128	9	Re5	D5	327	327	1	8	357	95	96		14.4
129	9	Re5	D5	327	327	1	4	714	95	96	sýz 	14.6
130	9	Re5	D5	327	327	1	4	714	95	96	ge	14.8
131	9	Re5	D5	327	327	3	8	1071	95	96	ce	15.1
132	9	Re5	D5	327	327	3	8	1071	95	96	ler 	15.4
133	9	Re5	D5	327	327	1	8	357	99	96	a	15.5
134	9	Mi5	E5	336	336	1	8	357	95	96		15.6
135	9	Mi5	E5	336	336	1	16	179	99	96	ya  	15.65
136	9	Re5	D5	327	327	1	16	179	99	96		15.7
137	9	Do5	C5	318	318	1	16	179	99	96		15.75
138	9	Si4b2	B4b1	312	313	1	16	179	99	96		15.8
139	9	Do5	C5	318	318	1	4	714	95	96		16
140	9			-1	-1	1	8	357	100	0		16.1
141	9	Re5	D5	327	327	1	8	357	99	96	ýs	16.2
142	9	Mi5	E5	336	336	1	8	357	99	96		16.3
143	9	Fa5	F5	340	340	1	8	357	95	96		16.4
144	9	Sol5	G5	349	349	1	8	357	99	96	sýz 	16.5
145	9	La5	A5	358	358	1	8	357	95	96		16.6
146	9	La5	A5	358	358	1	8	357	99	96	ge	16.7
147	9	Sol5	G5	349	349	1	8	357	95	96		16.8
148	9	Fa5	F5	340	340	3	16	536	99	96	ce	16.95
149	9	Mi5	E5	336	336	1	16	179	99	96		17
150	9	Re5	D5	327	327	1	8	357	95	96		17.1
151	9	Re5	D5	327	327	3	16	536	99	96	ler 	17.25
152	9	Do5	C5	318	318	1	16	179	99	96		17.3
153	9	Si4b2	B4b1	312	313	1	8	357	95	96		17.4
154	9	Do5	C5	318	318	1	8	357	99	96	a	17.5
155	10	Re5	D5	327	327	1	8	357	95	96		17.6
156	8	Mi5	E5	336	336	0	0	0	95	96		17.6
157	9	Re5	D5	327	327	1	2	1429	95	96	ya  	18
158	9			-1	-1	1	8	357	100	0		18.1
159	9	Mi5	E5	336	336	1	8	357	95	96	SAZ	18.2
160	9	Sol5	G5	349	349	1	8	357	95	96	.	18.3
161	9	Fa5	F5	340	340	1	8	357	95	96	.	18.4
162	9	Mi5	E5	336	336	1	8	357	95	96	.	18.5
163	9	Re5	D5	327	327	1	8	357	95	96	.	18.6
164	9	Do5	C5	318	318	1	8	357	95	96	.	18.7
165	9	Si4b3	B4b4	311	310	1	8	357	95	96	.	18.8
166	9	La4	A4	305	305	3	8	1071	95	96	.	19.1
167	9	La4	A4	305	305	3	8	1071	95	96	Der	19.4
168	9	Sol5	G5	349	349	1	4	714	95	96	di	19.6
169	9	Fa5	F5	340	340	1	8	357	99	96	mi 	19.7
170	9	Mi5	E5	336	336	1	8	357	95	96		19.8
171	9	Re5	D5	327	327	1	4	714	99	96	an	20
172	9	Si4b2	B4b1	312	313	1	8	357	95	96		20.1
173	9	Do5	C5	318	318	1	8	357	99	96	la	20.2
174	9	Re5	D5	327	327	1	8	357	95	96		20.3
175	9	Do5	C5	318	318	1	8	357	99	96	týr	20.4
176	9	Si4b2	B4b1	312	313	1	8	357	99	96		20.5
177	9	La4	A4	305	305	1	8	357	95	96		20.6
178	9	La4	A4	305	305	1	8	357	99	96	dým 	20.7
179	8	Do5	C5	318	318	0	0	0	99	96		20.7
180	9	Si4b2	B4b1	312	313	1	16	179	99	96		20.75
181	11	La4	A4	305	305	1	16	179	99	96		20.8
182	9	La4	A4	305	305	1	4	714	95	96		21
183	9			-1	-1	1	8	357	100	0		21.1
184	9	Do5	C5	318	318	1	4	714	99	96	ýs	21.3
185	9	Re5	D5	327	327	1	8	357	95	96		21.4
186	9	Re5	D5	327	327	1	4	714	95	96	sýz 	21.6
187	9	Re5	D5	327	327	1	4	714	95	96	ge	21.8
188	9	Re5	D5	327	327	3	8	1071	95	96	ce	22.1
189	9	Re5	D5	327	327	3	8	1071	95	96	ler 	22.4
190	9	Re5	D5	327	327	1	8	357	99	96	a	22.5
191	9	Mi5	E5	336	336	1	8	357	95	96		22.6
192	9	Mi5	E5	336	336	1	16	179	99	96	ya  	22.65
193	9	Re5	D5	327	327	1	16	179	99	96		22.7
194	9	Do5	C5	318	318	1	16	179	99	96		22.75
195	9	Si4b2	B4b1	312	313	1	16	179	99	96		22.8
196	9	Do5	C5	318	318	1	4	714	95	96		23
197	9			-1	-1	1	8	357	100	0		23.1
198	9	Re5	D5	327	327	1	8	357	99	96	ýs	23.2
199	9	Mi5	E5	336	336	1	8	357	99	96		23.3
200	9	Fa5	F5	340	340	1	8	357	95	96		23.4
201	9	Sol5	G5	349	349	1	8	357	99	96	sýz 	23.5
202	9	La5	A5	358	358	1	8	357	95	96		23.6
203	9	La5	A5	358	358	1	8	357	99	96	ge	23.7
204	9	Sol5	G5	349	349	1	8	357	95	96		23.8
205	9	Fa5	F5	340	340	3	16	536	99	96	ce	23.95
206	9	Mi5	E5	336	336	1	16	179	99	96		24
207	9	Re5	D5	327	327	1	8	357	95	96		24.1
208	9	Re5	D5	327	327	3	16	536	99	96	ler 	24.25
209	9	Do5	C5	318	318	1	16	179	99	96		24.3
210	9	Si4b2	B4b1	312	313	1	8	357	95	96		24.4
211	9	Do5	C5	318	318	1	8	357	99	96	a	24.5
212	10	Re5	D5	327	327	1	8	357	95	96		24.6
213	8	Mi5	E5	336	336	0	0	0	95	96		24.6
214	9	Re5	D5	327	327	1	2	1429	95	96	ya  	25
215	9			-1	-1	1	8	357	100	0		25.1
216	9	Mi5	E5	336	336	1	8	357	95	96	SAZ	25.2
217	9	Sol5	G5	349	349	1	8	357	95	96	.	25.3
218	9	Fa5	F5	340	340	1	8	357	95	96	.	25.4
219	9	Mi5	E5	336	336	1	8	357	95	96	.	25.5
220	9	Re5	D5	327	327	1	8	357	95	96	.	25.6
221	9	Mi5	E5	336	336	1	8	357	95	96	.	25.7
222	9	Do5	C5	318	318	1	8	357	95	96	.	25.8
223	9	Re5	D5	327	327	3	8	1071	95	96	.	26.1
224	9			-1	-1	1	4	714	100	0		26.3
225	9	Sol5	G5	349	349	1	8	357	95	96	Ne 	26.4
226	9	Fa5	F5	340	340	1	8	357	99	96	ka	26.5
227	9	Mi5	E5	336	336	1	8	357	95	96		26.6
228	9	Fa5	F5	340	340	1	4	714	95	96	dar 	26.8
229	9	Fa5	F5	340	340	1	4	714	99	96	a	27
230	9	Mi5	E5	336	336	1	8	357	95	96		27.1
231	9	Mi5	E5	336	336	1	4	714	99	96	cý 	27.3
232	9	Re5	D5	327	327	1	8	357	95	96		27.4
233	9	Re5	D5	327	327	1	8	357	95	96	çek	27.5
234	9	Mi5	E5	336	336	1	8	357	95	96		27.6
235	9	Mi5	E5	336	336	1	16	179	99	96	tim 	27.65
236	9	Re5	D5	327	327	1	16	179	99	96		27.7
237	9	Do5	C5	318	318	1	16	179	99	96		27.75
238	9	Si4b2	B4b1	312	313	1	16	179	99	96		27.8
239	9	Do5	C5	318	318	1	4	714	95	96		28
240	9			-1	-1	1	8	357	100	0		28.1
241	9	Re5	D5	327	327	3	8	1071	95	96	gün	28.4
242	9	La5	A5	358	358	1	4	714	95	96	le	28.6
243	9	Sol5	G5	349	349	1	8	357	99	96	ri 	28.7
244	9	Fa5	F5	340	340	1	8	357	95	96		28.8
245	9	Mi5	E5	336	336	1	4	714	99	96	sa	29
246	9	Re5	D5	327	327	1	8	357	95	96		29.1
247	9	Re5	D5	327	327	1	4	714	99	96	ya 	29.3
248	9	Mi5	E5	336	336	1	8	357	95	96		29.4
249	9	Mi5	E5	336	336	1	8	357	99	96	sa	29.5
250	9	Re5	D5	327	327	1	8	357	95	96		29.6
251	9	Do5	C5	318	318	1	8	357	99	96	ya  	29.7
252	9	Si4b2	B4b1	312	313	1	8	357	99	96		29.8
253	9	Do5	C5	318	318	1	4	714	99	96		30
254	9	Si4b2	B4b1	312	313	1	8	357	95	96		30.1
255	9	Do5	C5	318	318	1	8	357	99	96	gün	30.2
256	9	Si4b2	B4b1	312	313	1	8	357	99	96		30.3
257	9	La4	A4	305	305	1	8	357	95	96		30.4
258	9	La4	A4	305	305	1	4	714	95	96	le	30.6
259	9	La4	A4	305	305	1	4	714	95	96	ri 	30.8
260	9	La4	A4	305	305	1	4	714	99	96	sa	31
261	9	Sol4	G4	296	296	1	8	357	95	96		31.1
262	9	Re5	D5	327	327	3	16	536	99	96	ya 	31.25
263	9	Do5	C5	318	318	1	16	179	99	96		31.3
264	9	Si4b2	B4b1	312	313	1	8	357	95	96		31.4
265	9	Si4b2	B4b1	312	313	1	8	357	99	96	sa	31.5
266	11	La4	A4	305	305	1	8	357	95	96		31.6
267	9	La4	A4	305	305	1	2	1429	95	96	ya  	32
268	9			-1	-1	1	8	357	100	0		32.1
269	9	Mi5	E5	336	336	1	8	357	95	96	SAZ	32.2
270	9	Sol5	G5	349	349	1	8	357	95	96	.	32.3
271	9	Fa5	F5	340	340	1	8	357	95	96	.	32.4
272	9	Mi5	E5	336	336	1	8	357	95	96	.	32.5
273	9	Re5	D5	327	327	1	8	357	95	96	.	32.6
274	9	Mi5	E5	336	336	1	8	357	95	96	.	32.7
275	9	Do5	C5	318	318	1	8	357	95	96	.	32.8
276	9	Re5	D5	327	327	3	8	1071	95	96	.	33.1
277	9			-1	-1	1	4	714	100	0		33.3
278	9	Sol5	G5	349	349	1	8	357	95	96	Ne 	33.4
279	9	Fa5	F5	340	340	1	8	357	99	96	ka	33.5
280	9	Mi5	E5	336	336	1	8	357	95	96		33.6
281	9	Fa5	F5	340	340	1	4	714	95	96	dar 	33.8
282	9	Fa5	F5	340	340	1	4	714	99	96	a	34
283	9	Mi5	E5	336	336	1	8	357	95	96		34.1
