Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La5	A5	358	358	1	8	556	95	96	ARANAÐME	6.666667E-02
2	9	La5	A5	358	358	1	16	278	95	96	.	0.1
3	9	La5	A5	358	358	1	16	278	95	96	.	0.1333333
4	9	La5	A5	358	358	1	16	278	95	96	.	0.1666667
5	9	Mi5	E5	336	336	1	16	278	95	96	.	0.2
6	12	Mi5	E5	336	336	3	16	833	95	96	.	0.3
7	9	Re5	D5	327	327	1	16	278	95	96	.	0.3333333
8	9	Sol5	G5	349	349	1	16	278	95	96	.	0.3666667
9	10	Fa5#3	F5#4	343	344	1	16	278	95	96	.	0.4
10	8	La5	A5	358	358	0	0	0	95	96	.	0.4
11	9	Sol5	G5	349	349	1	4	1111	95	96	.	0.5333334
12	9	Re5	D5	327	327	1	8	556	95	96	.	0.6
13	9	Mi5	E5	336	336	1	16	278	95	96	.	0.6333333
14	9	Re5	D5	327	327	1	16	278	95	96	.	0.6666667
15	9	Do5	C5	318	318	1	16	278	95	96	.	0.7
16	9	Si4b2	B4b1	312	313	1	16	278	95	96	.	0.7333333
17	9	Do5	C5	318	318	1	16	278	95	96	.	0.7666667
18	9	Si4b2	B4b1	312	313	1	16	278	95	96	.	0.8
19	9	Si4b2	B4b1	312	313	1	16	278	95	96	.	0.8333333
20	11	La4	A4	305	305	1	16	278	95	96	.	0.8666667
21	9	La4	A4	305	305	1	4	1111	95	96	.	1
22	9	La5	A5	358	358	1	8	556	95	96	.	1.066667
23	7	La5	A5	358	358	1	8	556	95	96	.	1.133333
24	9	La5	A5	358	358	1	16	278	95	96	.	1.166667
25	9	Mi5	E5	336	336	1	16	278	95	96	.	1.2
26	9	Mi5	E5	336	336	3	16	833	95	96	.	1.3
27	9	Re5	D5	327	327	1	16	278	95	96	.	1.333333
28	9	Sol5	G5	349	349	1	16	278	95	96	.	1.366667
29	10	Fa5#3	F5#4	343	344	1	16	278	95	96	.	1.4
30	8	La5	A5	358	358	0	0	0	95	96	.	1.4
31	9	Sol5	G5	349	349	1	4	1111	95	96	.	1.533333
