Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
96	9	Do5	C5	318	318	1	16	192	95	96	ra	10.5
97	9	Do5	C5	318	318	1	8	385	95	96	mý 	10.625
98	9	Do5	C5	318	318	1	16	192	99	96	sar	10.6875
99	9	Si4b2	B4b1	312	313	1	16	192	95	96		10.75
100	9	La4	A4	305	305	1	4	769	95	96	ma	11
101	9	Do5	C5	318	318	1	16	192	99	96	ya 	11.0625
102	9	Si4b2	B4b1	312	313	1	16	192	99	96		11.125
103	9	Do5	C5	318	318	1	8	385	95	96		11.25
104	9	Si4b2	B4b1	312	313	1	8	385	95	96	yar 	11.375
105	9	Si4b2	B4b1	312	313	1	16	192	99	96	ken	11.4375
106	9	Do5	C5	318	318	1	16	192	95	96		11.5
107	9	Si4b2	B4b1	312	313	1	16	192	95	96	di 	11.5625
108	9	La4	A4	305	305	3	16	577	95	96	gel	11.75
109	9	La4	A4	305	305	1	2	1538	95	96	sin  	12.25
110	9			-1	-1	1	8	385	100	0		12.375
111	9	Do5	C5	318	318	1	16	192	95	96	Or	12.4375
112	9	Re5	D5	327	327	1	16	192	95	96	man	12.5
113	9	Mi5	E5	336	336	1	8	385	95	96	lar	12.625
114	9	Mi5	E5	336	336	1	8	385	95	96	dan 	12.75
115	9	Re5	D5	327	327	1	8	385	95	96	a	12.875
116	9	Re5	D5	327	327	1	8	385	95	96	þa	13
117	9	Mi5	E5	336	336	1	16	192	99	96	ðý 	13.0625
118	9	Re5	D5	327	327	1	16	192	99	96		13.125
119	9	Mi5	E5	336	336	1	8	385	95	96		13.25
120	9	Re5	D5	327	327	1	16	192	95	96	a	13.3125
121	9	Re5	D5	327	327	1	8	385	99	96	þar 	13.4375
122	9	Mi5	E5	336	336	1	16	192	95	96		13.5
123	9	Do5	C5	318	318	3	16	577	99	96	ge	13.6875
124	9	Re5	D5	327	327	1	16	192	95	96		13.75
125	9	Si4b2	B4b1	312	313	3	16	577	99	96	ze	13.9375
126	9	Do5	C5	318	318	1	16	192	95	96		14
127	9	Re5	D5	327	327	1	16	192	99	96	rim  	14.0625
128	9	Do5	C5	318	318	1	16	192	99	96		14.125
129	9	Re5	D5	327	327	1	8	385	95	96		14.25
130	9			-1	-1	1	8	385	100	0		14.375
131	9	Do5	C5	318	318	1	16	192	95	96	Naz	14.4375
132	9	Do5	C5	318	318	1	16	192	95	96	lý 	14.5
133	9	Do5	C5	318	318	1	16	192	99	96	ya	14.5625
134	9	Si4b2	B4b1	312	313	1	16	192	95	96		14.625
135	9	Si4b2	B4b1	312	313	1	16	192	99	96	ri 	14.6875
136	9	La4	A4	305	305	1	16	192	95	96		14.75
137	9	La4	A4	305	305	1	8	385	95	96	kay	14.875
138	9	La4	A4	305	305	1	8	385	95	96	bet	15
139	9	Do5	C5	318	318	1	8	385	99	96	tim 	15.125
140	9	Re5	D5	327	327	1	16	192	99	96		15.1875
141	9	Si4b2	B4b1	312	313	1	16	192	95	96		15.25
142	9	Si4b2	B4b1	312	313	1	8	385	95	96	ya	15.375
143	9	Do5	C5	318	318	1	16	192	99	96	nar 	15.4375
144	9	Si4b2	B4b1	312	313	1	16	192	95	96		15.5
145	9	Si4b2	B4b1	312	313	1	16	192	95	96	ge	15.5625
146	9	La4	A4	305	305	3	16	577	95	96	ze	15.75
147	9	La4	A4	305	305	1	2	1538	95	96	rim  	16.25
148	9			-1	-1	1	8	385	100	0		16.375
149	9	Do5	C5	318	318	1	16	192	95	96	Or	16.4375
150	9	Re5	D5	327	327	1	16	192	95	96	man	16.5
151	9	Mi5	E5	336	336	1	16	192	95	96	la	16.5625
152	9	Mi5	E5	336	336	3	16	577	95	96	rýn 	16.75
153	9	Re5	D5	327	327	1	8	385	95	96	güm	16.875
154	9	Re5	D5	327	327	1	8	385	95	96	bür	17
155	9	Mi5	E5	336	336	1	16	192	95	96	tü	17.0625
156	9	Mi5	E5	336	336	3	16	577	95	96	sü 	17.25
157	9	Re5	D5	327	327	1	8	385	95	96	ba	17.375
158	9	Re5	D5	327	327	1	16	192	99	96	þý	17.4375
159	9	Mi5	E5	336	336	1	16	192	95	96		17.5
160	9	Do5	C5	318	318	3	16	577	99	96	ma 	17.6875
161	9	Re5	D5	327	327	1	16	192	95	96		17.75
162	9	Si4b2	B4b1	312	313	3	16	577	99	96	vu	17.9375
163	9	Do5	C5	318	318	1	16	192	95	96		18
164	9	Re5	D5	327	327	1	16	192	99	96	rur  	18.0625
165	9	Do5	C5	318	318	1	16	192	99	96		18.125
166	9	Re5	D5	327	327	1	8	385	95	96		18.25
167	9			-1	-1	1	8	385	100	0		18.375
168	9	Do5	C5	318	318	1	16	192	95	96	Naz	18.4375
169	9	Do5	C5	318	318	1	16	192	95	96	lý 	18.5
170	9	Si4b2	B4b1	312	313	1	8	385	95	96	ya	18.625
171	9	Si4b2	B4b1	312	313	1	16	192	99	96	rin 	18.6875
172	9	Do5	C5	318	318	1	16	192	95	96		18.75
173	9	La4	A4	305	305	1	8	385	95	96	ha	18.875
174	9	La4	A4	305	305	1	8	385	95	96	ya	19
175	9	Do5	C5	318	318	1	8	385	99	96	li 	19.125
176	9	Re5	D5	327	327	1	16	192	99	96		19.1875
177	9	Si4b2	B4b1	312	313	1	16	192	95	96		19.25
178	9	Si4b2	B4b1	312	313	1	8	385	95	96	kar	19.375
179	9	Do5	C5	318	318	1	16	192	99	96	þým	19.4375
180	9	Si4b2	B4b1	312	313	1	16	192	95	96		19.5
181	9	Si4b2	B4b1	312	313	1	16	192	95	96	da 	19.5625
182	9	La4	A4	305	305	3	16	577	95	96	du	19.75
183	9	La4	A4	305	305	1	2	1538	95	96	rur  	20.25
