Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Si4b2	B4b1	312	313	1	4	690	95	96	1. HANE 	0.05
2	9	Do5	C5	318	318	1	8	345	95	96		0.075
3	9	Do5	C5	318	318	1	8	345	95	96		0.1
4	9	Do5	C5	318	318	1	2	1379	95	96		0.2
5	9	Do5	C5	318	318	1	8	345	95	96		0.225
6	9	Re5b3	D5b4	324	323	1	8	345	95	96		0.25
7	9	Do5	C5	318	318	1	8	345	95	96		0.275
8	9	Si4b2	B4b1	312	313	1	8	345	95	96		0.3
9	9	Do5	C5	318	318	1	4	690	95	96		0.35
10	9			-1	-1	1	4	690	100	0		0.4
11	9	Do5	C5	318	318	1	8	345	95	96		0.425
12	9	Re5b3	D5b4	324	323	1	8	345	95	96		0.45
13	9	Do5	C5	318	318	1	8	345	95	96		0.475
14	9	Si4b2	B4b1	312	313	1	8	345	95	96		0.5
15	9	Do5	C5	318	318	1	4	690	95	96		0.55
16	9	Re5b3	D5b4	324	323	1	8	345	95	96		0.575
17	9	Mi5	E5	336	336	1	8	345	95	96		0.6
18	9	Re5b3	D5b4	324	323	3	16	517	95	96		0.6375
19	9	Do5	C5	318	318	1	16	172	95	96		0.65
20	9	Si4b2	B4b1	312	313	1	8	345	95	96		0.675
21	9	Do5	C5	318	318	1	8	345	95	96		0.7
22	9	Si4b2	B4b1	312	313	1	8	345	95	96		0.725
23	9	Do5	C5	318	318	1	8	345	95	96		0.75
24	9	Re5b3	D5b4	324	323	1	8	345	95	66		0.775
25	9	Si4b2	B4b1	312	313	1	8	345	95	67		0.8
26	9	Do5	C5	318	318	3	4	2069	95	68		0.95
27	9			-1	-1	1	4	690	100	71		1
28	9	Do5	C5	318	318	1	8	345	95	72		1.025
29	9	Re5b3	D5b4	324	323	1	8	345	95	66		1.05
30	9	Do5	C5	318	318	1	8	345	95	68		1.075
31	9	Mi5	E5	336	336	1	8	345	95	71		1.1
32	9	Re5b3	D5b4	324	323	1	4	690	95	73		1.15
33	9	Do5	C5	318	318	1	4	690	95	76		1.2
34	9	Si4b2	B4b1	312	313	1	8	345	95	78		1.225
35	9	Do5	C5	318	318	1	8	345	95	66		1.25
36	9	Si4b2	B4b1	312	313	1	8	345	95	70		1.275
37	9	Re5b3	D5b4	324	323	1	8	345	95	73		1.3
38	9	Do5	C5	318	318	1	4	690	95	77		1.35
39	9	Si4b2	B4b1	312	313	1	4	690	95	80		1.4
40	9	La4	A4	305	305	1	8	345	95	84		1.425
41	9	Si4b2	B4b1	312	313	1	8	345	95	96		1.45
42	9	La4	A4	305	305	1	8	345	95	96		1.475
43	9	Do5	C5	318	318	1	8	345	95	96		1.5
44	9	Si4b2	B4b1	312	313	1	4	690	95	96		1.55
45	9	La4	A4	305	305	1	4	690	95	96		1.6
46	9	La4	A4	305	305	1	4	690	95	96		1.65
47	9	Mi5	E5	336	336	1	8	345	95	96		1.675
48	9	Fa5	F5	340	340	1	8	345	95	96		1.7
49	9	Mi5	E5	336	336	1	8	345	95	96		1.725
50	9	Re5b3	D5b4	324	323	1	8	345	95	96		1.75
51	9	Do5	C5	318	318	1	8	345	95	96		1.775
52	9	Si4b2	B4b1	312	313	1	8	345	95	96		1.8
53	9	Do5	C5	318	318	3	4	2069	95	84		1.95
54	9			-1	-1	1	4	690	100	0		2
55	9	Fa5	F5	340	340	1	4	690	95	84		2.05
56	9	Sol5	G5	349	349	1	4	690	95	84	TESLÝM	2.1
57	9	Sol5	G5	349	349	1	2	1379	95	84		2.2
58	9	Sol5	G5	349	349	1	8	345	95	96		2.225
59	9	La5b4	A5b4	354	354	1	8	345	95	96		2.25
60	9	Sol5	G5	349	349	1	8	345	95	96		2.275
61	9	Fa5	F5	340	340	1	8	345	95	96		2.3
62	9	Sol5	G5	349	349	1	4	690	95	96		2.35
63	9			-1	-1	1	4	690	100	0		2.4
64	9	Sol5	G5	349	349	1	8	345	95	96		2.425
65	9	La5b4	A5b4	354	354	1	8	345	95	96		2.45
66	9	Sol5	G5	349	349	1	8	345	95	96		2.475
67	9	La5b4	A5b4	354	354	1	8	345	95	96		2.5
68	9	Si5b2	B5b1	365	366	1	4	690	95	66		2.55
69	9	La5b4	A5b4	354	354	1	8	345	95	68		2.575
70	9	Sol5	G5	349	349	1	8	345	95	70		2.6
71	9	Fa5	F5	340	340	3	4	2069	95	72		2.75
72	9			-1	-1	1	4	690	100	76		2.8
73	9	Mi5	E5	336	336	1	8	345	95	78		2.825
74	9	Fa5	F5	340	340	1	8	345	95	96		2.85
75	9	Mi5	E5	336	336	1	8	345	95	96		2.875
76	9	Fa5	F5	340	340	1	8	345	95	96		2.9
77	9	Sol5	G5	349	349	1	4	690	95	96		2.95
