Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	3	8	1364	95	96		0.25
2	9	Mi5	E5	336	336	1	8	455	95	96		0.3333333
3	9	Do5	C5	318	318	3	8	1364	95	96		0.5833333
4	9	Si4b2	B4b1	312	313	1	16	227	95	96		0.625
5	9	La4	A4	305	305	1	16	227	95	96		0.6666667
6	9	Si4b2	B4b1	312	313	1	16	227	95	96		0.7083333
7	9	Do5	C5	318	318	1	16	227	95	96		0.75
8	9	Si4b2	B4b1	312	313	1	16	227	95	96		0.7916667
9	9	Do5	C5	318	318	1	16	227	95	96		0.8333333
10	9	La4	A4	305	305	1	4	909	95	96		1
11	9	Sol4	G4	296	296	3	8	1364	95	96		1.25
12	9	Do5	C5	318	318	1	8	455	95	96		1.333333
13	9	Si4b2	B4b1	312	313	3	8	1364	95	96		1.583333
14	9	La4	A4	305	305	1	16	227	95	96		1.625
15	9	Si4b2	B4b1	312	313	1	16	227	95	96		1.666667
16	9	Do5	C5	318	318	1	16	227	95	96		1.708333
17	9	Re5b3	D5b4	324	323	1	16	227	95	96		1.75
18	9	Do5	C5	318	318	1	16	227	95	96		1.791667
19	9	Si4b2	B4b1	312	313	1	16	227	95	96		1.833333
20	9	La4	A4	305	305	1	4	909	95	96		2
21	9	La4	A4	305	305	3	8	1364	95	96		2.25
22	9	Sol5	G5	349	349	1	16	227	95	96		2.291667
23	9	Fa5#4	F5#4	344	344	1	16	227	95	96		2.333333
24	9	Mi5	E5	336	336	1	4	909	95	96		2.5
25	9	Mi5	E5	336	336	1	16	227	95	96		2.541667
26	9	Fa5	F5	340	340	1	16	227	95	96		2.583333
27	9	Mi5	E5	336	336	1	16	227	95	96		2.625
28	9	Fa5	F5	340	340	1	16	227	95	96		2.666667
29	9	Mi5	E5	336	336	1	16	227	95	96		2.708333
30	9	Re5b3	D5b4	324	323	1	16	227	95	96		2.75
31	9	Do5	C5	318	318	1	16	227	95	96		2.791667
32	9	Si4b2	B4b1	312	313	1	16	227	95	96		2.833333
33	9	Do5	C5	318	318	1	4	909	95	96		3
34	9	Do5	C5	318	318	3	8	1364	95	96		3.25
35	9	Mi5	E5	336	336	1	8	455	95	96		3.333333
36	9	Do5	C5	318	318	1	8	455	95	96		3.416667
37	9	Mi5	E5	336	336	1	8	455	95	96		3.5
38	9	Do5	C5	318	318	1	8	455	95	96		3.583333
39	9	Si4b2	B4b1	312	313	1	8	455	95	96		3.666667
40	9	Do5	C5	318	318	1	16	227	95	96		3.708333
41	9	Re5b3	D5b4	324	323	1	16	227	95	96		3.75
42	9	Do5	C5	318	318	1	16	227	95	96		3.791667
43	9	Si4b2	B4b1	312	313	1	16	227	95	96		3.833333
44	9	La4	A4	305	305	1	4	909	95	96		4
45	9	Re5b3	D5b4	324	323	1	16	227	95	96		4.041667
46	9	Do5	C5	318	318	1	16	227	95	96		4.083333
47	9	Do5	C5	318	318	1	16	227	95	96		4.125
48	9	Si4b2	B4b1	312	313	1	16	227	95	96		4.166667
49	9	La4	A4	305	305	1	8	455	95	96		4.25
50	9	Re5b3	D5b4	324	323	1	16	227	95	96		4.291667
51	9	Si4b2	B4b1	312	313	1	16	227	95	96		4.333333
