Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	1	1	2000	95	96		1
2	9	Fa4	F4	287	287	1	2	1000	95	96		1.5
3	9	Fa4	F4	287	287	1	2	1000	95	96		2
4	9	Fa4	F4	287	287	1	8	250	95	96		2.125
5	9	Fa4	F4	287	287	1	8	250	95	96		2.25
6	9	Do5	C5	318	318	1	2	1000	95	96		2.75
7	9	Do5	C5	318	318	3	8	750	95	96		3.125
8	9	Si4b1	B4b1	313	313	1	8	250	95	96		3.25
9	9	Re5b4	D5b4	323	323	1	2	1000	95	96		3.75
10	9	Re5b4	D5b4	323	323	1	4	500	95	96		4
11	9	Mi5b1	E5b1	335	335	1	8	250	95	96		4.125
12	9	Fa5	F5	340	340	1	8	250	95	96		4.25
13	9	Sol5	G5	349	349	1	2	1000	95	96		4.75
14	9	Sol5	G5	349	349	1	4	500	95	96		5
15	9	Fa5	F5	340	340	1	4	500	95	96		5.25
16	9	Mi5b1	E5b1	335	335	1	8	250	95	96		5.375
17	9	Re5b4	D5b4	323	323	1	8	250	95	96		5.5
18	9	Mi5b1	E5b1	335	335	1	2	1000	95	96		6
19	9			-1	-1	1	4	500	100	0		6.25
20	8	Mi5b1	E5b1	335	335	0	0	0	95	96		6.25
21	9	Re5b4	D5b4	323	323	1	4	500	95	96		6.5
22	9	Do5	C5	318	318	1	4	500	95	96		6.75
23	9	Do5	C5	318	318	1	2	1000	95	96		7.25
24	9	Do5	C5	318	318	1	4	500	95	96		7.5
25	9	Si4b1	B4b1	313	313	1	2	1000	95	96		8
26	9	La4b4	A4b4	301	301	1	2	1000	95	96		8.5
27	9	Sol4	G4	296	296	1	2	1000	95	96		9
28	9	Fa4	F4	287	287	1	4	500	95	96		9.25
29	8	Si4b1	B4b1	313	313	0	0	0	95	96		9.25
30	9	La4b4	A4b4	301	301	1	8	250	95	96		9.375
31	9	Sol4	G4	296	296	1	8	250	95	96		9.5
32	9	Sol4	G4	296	296	1	8	250	95	96		9.625
33	9	La4b4	A4b4	301	301	1	8	250	95	96		9.75
34	9	Si4b1	B4b1	313	313	1	8	250	95	96		9.875
35	9	Do5	C5	318	318	1	8	250	95	96		10
36	9	Re5b4	D5b4	323	323	3	8	750	95	96		10.375
37	9	Do5	C5	318	318	1	8	250	95	96		10.5
38	8	Re5b4	D5b4	323	323	0	0	0	95	96		10.5
39	9	Do5	C5	318	318	3	4	1500	95	96		11.25
40	9			-1	-1	1	4	500	100	0		11.5
41	9	Do5	C5	318	318	1	4	500	95	96		11.75
42	9	Fa5	F5	340	340	1	2	1000	95	96		12.25
43	9	Fa5	F5	340	340	1	4	500	95	96		12.5
44	9	Fa5	F5	340	340	1	8	250	95	96		12.625
45	9	Fa5	F5	340	340	1	8	250	95	96		12.75
46	9	Sol5	G5	349	349	3	8	750	95	96		13.125
47	9	Fa5	F5	340	340	1	8	250	95	96		13.25
48	9	Mi5b1	E5b1	335	335	1	2	1000	95	96		13.75
49	9	Fa5	F5	340	340	3	8	750	95	96		14.125
50	9	Mi5b1	E5b1	335	335	1	8	250	95	96		14.25
51	9	Re5b4	D5b4	323	323	1	8	250	95	96		14.375
52	9	Do5	C5	318	318	1	8	250	95	96		14.5
53	9	Re5b4	D5b4	323	323	1	4	500	95	96		14.75
54	9	Do5	C5	318	318	1	2	1000	95	96		15.25
55	9	Do5	C5	318	318	1	4	500	95	96		15.5
56	9	Do5	C5	318	318	1	4	500	95	96		15.75
57	9	Si4b1	B4b1	313	313	1	8	250	95	96		15.875
58	9	Do5	C5	318	318	1	8	250	95	96		16
59	8	Mi5b1	E5b1	335	335	0	0	0	95	96		16
60	9	Re5b4	D5b4	323	323	1	2	1000	95	96		16.5
61	9	Do5	C5	318	318	1	4	500	95	96		16.75
62	9	Si4b1	B4b1	313	313	1	2	1000	95	96		17.25
63	9	Si4b1	B4b1	313	313	1	4	500	95	96		17.5
64	9	Do5	C5	318	318	3	8	750	95	96		17.875
65	9	Si4b1	B4b1	313	313	1	8	250	95	96		18
66	9	La4b4	A4b4	301	301	1	4	500	95	96		18.25
67	9	Sol4	G4	296	296	1	4	500	95	96		18.5
68	9	Fa4	F4	287	287	1	4	500	95	96		18.75
69	8	Si4b1	B4b1	313	313	0	0	0	95	96		18.75
70	9	La4b4	A4b4	301	301	1	4	500	95	96		19
71	9	Sol4	G4	296	296	1	2	1000	95	96		19.5
72	9	La4b4	A4b4	301	301	1	2	1000	95	96		20
73	9	Si4b1	B4b1	313	313	1	2	1000	95	96		20.5
74	9	Si4b1	B4b1	313	313	1	2	1000	95	96		21
75	9	Do5	C5	318	318	3	4	1500	95	96		21.75
76	9			-1	-1	1	4	500	100	0		22
77	9	Do5	C5	318	318	1	2	1000	95	96		22.5
78	9	Fa5	F5	340	340	1	2	1000	95	96		23
79	9	Fa5	F5	340	340	1	8	250	95	96		23.125
80	9	Fa5	F5	340	340	1	8	250	95	96		23.25
81	9	Sol5	G5	349	349	3	8	750	95	96		23.625
82	9	Fa5	F5	340	340	1	8	250	95	96		23.75
83	9	Mi5b1	E5b1	335	335	1	2	1000	95	96		24.25
84	9	Fa5	F5	340	340	3	8	750	95	96		24.625
85	9	Mi5b1	E5b1	335	335	1	8	250	95	96		24.75
86	9	Re5b4	D5b4	323	323	1	8	250	95	96		24.875
87	9	Do5	C5	318	318	1	8	250	95	96		25
88	9	Re5b4	D5b4	323	323	1	4	500	95	96		25.25
89	9	Do5	C5	318	318	1	2	1000	95	96		25.75
90	9	Do5	C5	318	318	1	4	500	95	96		26
91	9	Do5	C5	318	318	1	2	1000	95	96		26.5
92	9	Si4b1	B4b1	313	313	1	8	250	95	96		26.625
93	9	Do5	C5	318	318	1	8	250	95	96		26.75
