Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5#3	C5#4	321	322	1	8	192	95	96	ARANAÐME	0.1111111
2	9	La4	A4	305	305	1	8	192	95	114	.	0.2222222
3	9	Si4	B4	314	314	1	8	192	95	114	.	0.3333333
4	9	Sol4#3	G4#4	299	300	1	8	192	95	115	.	0.4444444
5	9	La4	A4	305	305	1	8	192	95	115	.	0.5555556
6	9	Si4	B4	314	314	1	8	192	95	115	.	0.6666667
7	9	Do5#3	C5#4	321	322	1	8	192	95	116	.	0.7777778
8	9	Re5	D5	327	327	1	8	192	95	116	.	0.8888889
9	9	Mi5	E5	336	336	1	8	192	95	117	.	1
10	9	Do5#3	C5#4	321	322	1	8	192	95	117	.	1.111111
11	9	La4	A4	305	305	1	8	192	95	117	.	1.222222
12	9	Si4	B4	314	314	1	8	192	95	118	.	1.333333
13	9	Sol4#3	G4#4	299	300	1	8	192	95	118	.	1.444444
14	9	La4	A4	305	305	1	4	385	95	118	.	1.666667
15	9	Fa5#5	F5#5	345	345	1	8	192	95	119	.	1.777778
16	9	Mi5	E5	336	336	1	8	192	95	119	.	1.888889
17	9	Re5	D5	327	327	1	8	192	95	119	.	2
18	9	Do5#3	C5#4	321	322	1	8	192	95	120	.	2.111111
19	9	La4	A4	305	305	1	8	192	95	120	.	2.222222
20	9	Si4	B4	314	314	1	8	192	95	121	.	2.333333
21	9	Sol4#3	G4#4	299	300	1	8	192	95	121	.	2.444444
22	9	La4	A4	305	305	1	8	192	95	121	.	2.555556
23	9	Si4	B4	314	314	1	8	192	95	122	.	2.666667
24	9	Do5#3	C5#4	321	322	1	8	192	95	122	.	2.777778
25	9	Re5	D5	327	327	1	8	192	95	122	.	2.888889
26	9	Mi5	E5	336	336	1	8	192	95	123	.	3
27	9	Do5#3	C5#4	321	322	1	8	192	95	123	.	3.111111
28	9	La4	A4	305	305	1	8	192	95	123	.	3.222222
29	9	Si4	B4	314	314	1	8	192	95	124	.	3.333333
30	9	Sol4#3	G4#4	299	300	1	8	192	95	124	.	3.444444
31	9	La4	A4	305	305	1	4	385	95	125	.	3.666667
32	9	Fa5#5	F5#5	345	345	1	8	192	95	125	.	3.777778
33	9	Mi5	E5	336	336	1	8	192	95	125	.	3.888889
34	9	Re5	D5	327	327	1	8	192	95	126	.	4
35	52			0	0	1	8	0	127	126		4.111111
36	9	Do5#3	C5#4	321	322	1	8	192	95	96	ARANAÐME	4.222222
37	9	La4	A4	305	305	1	8	192	95	96	.	4.333333
38	9	Si4	B4	314	314	1	8	192	95	96	.	4.444445
39	9	Sol4#3	G4#4	299	300	1	8	192	95	96	.	4.555555
40	9	La4	A4	305	305	1	8	192	95	96	.	4.666667
41	9	Si4	B4	314	314	1	8	192	95	96	.	4.777778
42	9	Do5#3	C5#4	321	322	1	8	192	95	96	.	4.888889
43	9	Re5	D5	327	327	1	8	192	95	96	.	5
44	9	Mi5	E5	336	336	1	8	192	95	96	.	5.111111
45	9	Do5#3	C5#4	321	322	1	8	192	95	96	.	5.222222
46	9	La4	A4	305	305	1	8	192	95	96	.	5.333333
47	9	Si4	B4	314	314	1	8	192	95	96	.	5.444445
48	9	Sol4#3	G4#4	299	300	1	8	192	95	96	.	5.555555
49	9	La4	A4	305	305	1	4	385	95	96	.	5.777778
50	9	Fa5#5	F5#5	345	345	1	8	192	95	96	.	5.888889
51	9	Mi5	E5	336	336	1	8	192	95	96	.	6
52	9	Re5	D5	327	327	1	8	192	95	96	.	6.111111
53	9	Do5#3	C5#4	321	322	1	8	192	95	96	.	6.222222
54	9	La4	A4	305	305	1	8	192	95	96	.	6.333333
55	9	Si4	B4	314	314	1	8	192	95	96	.	6.444445
56	9	Sol4#3	G4#4	299	300	1	8	192	95	96	.	6.555555
57	9	La4	A4	305	305	1	8	192	95	96	.	6.666667
58	9	Si4	B4	314	314	1	8	192	95	96	.	6.777778
59	9	Do5#3	C5#4	321	322	1	8	192	95	96	.	6.888889
60	9	Re5	D5	327	327	1	8	192	95	96	.	7
61	9	Mi5	E5	336	336	1	8	192	95	96	.	7.111111
62	9	Do5#3	C5#4	321	322	1	8	192	95	96	.	7.222222
63	9	La4	A4	305	305	1	8	192	95	96	.	7.333333
64	9	Si4	B4	314	314	1	8	192	95	96	.	7.444445
65	9	Sol4#3	G4#4	299	300	1	8	192	95	96	.	7.555555
66	9	La4	A4	305	305	1	2	770	95	96	.	8
67	9			-1	-1	1	8	192	100	0		8.111111
68	9	Mi5	E5	336	336	1	2	770	95	96	Fin	8.555555
69	9	Fa5#5	F5#5	345	345	1	8	192	99	96	ca	8.666667
70	9	Sol5#3	G5#4	352	353	1	8	192	95	96		8.777778
71	9	Mi5	E5	336	336	3	8	577	95	96	ný 	9.111111
72	9	Mi5	E5	336	336	1	4	385	95	96	taþ	9.333333
73	9	La5	A5	358	358	1	4	385	95	96	tan 	9.555555
74	9	Sol5	G5	349	349	1	8	192	99	96	o	9.666667
75	9	Fa5#5	F5#5	345	345	1	8	192	95	96		9.777778
76	9	Mi5	E5	336	336	1	4	385	95	96	yar	10
77	9	Re5	D5	327	327	1	8	192	95	96	lar 	10.11111
78	9	Do5#3	C5#4	321	322	1	8	192	95	96	be	10.22222
79	9	Si4	B4	314	314	1	8	192	95	96	yim_	10.33333
80	9	Do5#3	C5#4	321	322	1	8	192	95	96	a	10.44444
81	9	Re5	D5	327	327	1	8	192	95	96	man_	10.55556
82	9	Do5#3	C5#4	321	322	1	8	192	99	96	a	10.66667
83	9	Si4	B4	314	314	1	8	192	95	96		10.77778
84	9	La4	A4	305	305	1	4	385	95	96	man  	11
85	9			-1	-1	1	8	192	100	0		11.11111
86	9	Mi5	E5	336	336	1	2	770	95	96	Fin	11.55556
87	9	Fa5#5	F5#5	345	345	1	8	192	99	96	ca	11.66667
88	9	Sol5#3	G5#4	352	353	1	8	192	95	96		11.77778
89	9	Mi5	E5	336	336	3	8	577	95	96	ný 	12.11111
90	9	Mi5	E5	336	336	1	4	385	95	96	taþ	12.33333
91	9	La5	A5	358	358	1	4	385	95	96	tan 	12.55556
92	9	Sol5	G5	349	349	1	8	192	99	96	o	12.66667
93	9	Fa5#5	F5#5	345	345	1	8	192	95	96		12.77778
94	9	Mi5	E5	336	336	1	4	385	95	96	yar	13
95	9	Re5	D5	327	327	1	8	192	95	96	lar 	13.11111
96	9	Do5#3	C5#4	321	322	1	8	192	95	96	be	13.22222
97	9	Si4	B4	314	314	1	8	192	95	96	yim_	13.33333
98	9	Do5#3	C5#4	321	322	1	8	192	95	96	a	13.44444
99	9	Re5	D5	327	327	1	8	192	95	96	man_	13.55556
100	9	Do5#3	C5#4	321	322	1	8	192	99	96	a	13.66667
101	9	Si4	B4	314	314	1	8	192	95	96		13.77778
102	9	La4	A4	305	305	1	4	385	95	96	man  	14
103	9			-1	-1	1	8	192	100	0		14.11111
104	9	Re5	D5	327	327	1	2	770	95	96	Ý	14.55556
105	9	Si4	B4	314	314	1	8	192	99	96	çi	14.66667
106	9	Re5	D5	327	327	1	8	192	95	96		14.77778
107	9	Do5#3	C5#4	321	322	1	4	385	99	96	ne 	15
108	9	Si4	B4	314	314	1	8	192	95	96		15.11111
109	9	La4	A4	305	305	1	4	385	95	96	bâ	15.33333
110	9	Do5#3	C5#4	321	322	1	4	385	95	96	de 	15.55556
111	9	Si4	B4	314	314	1	8	192	99	96	ko	15.66667
112	9	La4	A4	305	305	1	8	192	95	96		15.77778
113	9	Sol4#3	G4#4	299	300	1	8	192	99	96	yar	15.88889
114	9	La4	A4	305	305	1	8	192	99	96		16
115	9	Si4	B4	314	314	1	8	192	95	96		16.11111
116	9	La4	A4	305	305	1	8	192	99	96	lar  	16.22222
117	9	Si4	B4	314	314	1	8	192	99	96		16.33333
118	9	Do5#3	C5#4	321	322	1	8	192	99	96		16.44444
119	9	Re5	D5	327	327	1	8	192	99	96		16.55556
120	9	Mi5	E5	336	336	1	8	192	99	96		16.66667
121	9	Re5	D5	327	327	1	8	192	99	96		16.77778
122	9	Mi5	E5	336	336	1	4	385	95	96		17
123	9			-1	-1	1	8	192	100	0		17.11111
124	9	Re5	D5	327	327	1	2	770	95	96	Ý	17.55556
125	9	Si4	B4	314	314	1	8	192	99	96	çi	17.66667
126	9	Re5	D5	327	327	1	8	192	95	96		17.77778
127	9	Do5#3	C5#4	321	322	1	4	385	99	96	ne 	18
128	9	Si4	B4	314	314	1	8	192	95	96		18.11111
129	9	La4	A4	305	305	1	4	385	95	96	bâ	18.33333
130	9	Do5#3	C5#4	321	322	1	4	385	95	96	de 	18.55556
131	9	Si4	B4	314	314	1	8	192	99	96	ko	18.66667
132	9	La4	A4	305	305	1	8	192	95	96		18.77778
133	9	Sol4#3	G4#4	299	300	1	8	192	99	96	yar	18.88889
134	9	La4	A4	305	305	1	8	192	99	96		19
135	9	Si4	B4	314	314	1	8	192	95	96		19.11111
136	9	La4	A4	305	305	1	2	769	95	96	lar 	19.55556
137	9	Mi5	E5	336	336	1	8	192	95	96	SAZ	19.66667
138	9	Re5	D5	327	327	1	8	192	95	96	.	19.77778
139	9	Mi5	E5	336	336	1	4	385	95	96	.	20
140	9			-1	-1	1	8	192	100	0		20.11111
141	9	Mi5	E5	336	336	1	2	770	95	96	Gü	20.55556
142	9	Fa5#5	F5#5	345	345	1	8	192	99	96	ze	20.66667
143	9	Sol5#3	G5#4	352	353	1	8	192	95	96		20.77778
144	9	Mi5	E5	336	336	3	8	577	95	96	li 	21.11111
145	9	Mi5	E5	336	336	1	4	385	95	96	can	21.33333
146	9	La5	A5	358	358	1	4	385	95	96	dan 	21.55556
147	9	Sol5	G5	349	349	1	8	192	99	96	se	21.66667
148	9	Fa5#5	F5#5	345	345	1	8	192	95	96		21.77778
149	9	Mi5	E5	336	336	1	4	385	95	96	ver	22
150	9	Re5	D5	327	327	1	8	192	95	96	ler 	22.11111
151	9	Do5#3	C5#4	321	322	1	8	192	95	96	be	22.22222
152	9	Si4	B4	314	314	1	8	192	95	96	yim_	22.33333
153	9	Do5#3	C5#4	321	322	1	8	192	95	96	a	22.44444
154	9	Re5	D5	327	327	1	8	192	95	96	man 	22.55556
155	9	Do5#3	C5#4	321	322	1	8	192	99	96	a	22.66667
156	9	Si4	B4	314	314	1	8	192	95	96		22.77778
157	9	La4	A4	305	305	1	4	385	95	96	man  	23
158	9			-1	-1	1	8	192	100	0		23.11111
159	9	Mi5	E5	336	336	1	2	770	95	96	Gü	23.55556
160	9	Fa5#5	F5#5	345	345	1	8	192	99	96	ze	23.66667
161	9	Sol5#3	G5#4	352	353	1	8	192	95	96		23.77778
162	9	Mi5	E5	336	336	3	8	577	95	96	li 	24.11111
163	9	Mi5	E5	336	336	1	4	385	95	96	can	24.33333
164	9	La5	A5	358	358	1	4	385	95	96	dan 	24.55556
165	9	Sol5	G5	349	349	1	8	192	99	96	se	24.66667
166	9	Fa5#5	F5#5	345	345	1	8	192	95	96		24.77778
167	9	Mi5	E5	336	336	1	4	385	95	96	ver	25
168	9	Re5	D5	327	327	1	8	192	95	96	ler 	25.11111
169	9	Do5#3	C5#4	321	322	1	8	192	95	96	be	25.22222
170	9	Si4	B4	314	314	1	8	192	95	96	yim_	25.33333
171	9	Do5#3	C5#4	321	322	1	8	192	95	96	a	25.44444
172	9	Re5	D5	327	327	1	8	192	95	96	man 	25.55556
173	9	Do5#3	C5#4	321	322	1	8	192	99	96	a	25.66667
174	9	Si4	B4	314	314	1	8	192	95	96		25.77778
175	9	La4	A4	305	305	1	4	385	95	96	man  	26
176	9			-1	-1	1	8	192	100	0		26.11111
177	9	Re5	D5	327	327	1	2	770	95	96	Al 	26.55556
178	9	Si4	B4	314	314	1	8	192	99	96	bâ	26.66667
179	9	Re5	D5	327	327	1	8	192	95	96		26.77778
180	9	Do5#3	C5#4	321	322	3	8	577	95	96	de 	27.11111
181	9	La4	A4	305	305	1	4	385	95	96	dol	27.33333
182	9	Do5#3	C5#4	321	322	1	4	385	95	96	dur 	27.55556
183	9	Si4	B4	314	314	1	8	192	99	96	þi	27.66667
184	9	La4	A4	305	305	1	8	192	95	96		27.77778
185	9	Sol4#3	G4#4	299	300	1	8	192	99	96	þe	27.88889
186	9	La4	A4	305	305	1	8	192	99	96		28
187	9	Si4	B4	314	314	1	8	192	95	96		28.11111
188	9	La4	A4	305	305	1	8	192	99	96	yi  	28.22222
189	9	Si4	B4	314	314	1	8	192	99	96		28.33333
190	9	Do5#3	C5#4	321	322	1	8	192	99	96		28.44444
191	9	Re5	D5	327	327	1	8	192	99	96		28.55556
192	9	Mi5	E5	336	336	1	8	192	99	96		28.66667
193	9	Re5	D5	327	327	1	8	192	99	96		28.77778
194	9	Mi5	E5	336	336	1	4	385	95	96		29
195	9			-1	-1	1	8	192	100	0		29.11111
196	9	Re5	D5	327	327	1	2	770	95	96	Al 	29.55556
197	9	Si4	B4	314	314	1	8	192	99	96	bâ	29.66667
198	9	Re5	D5	327	327	1	8	192	95	96		29.77778
199	9	Do5#3	C5#4	321	322	3	8	577	95	96	de 	30.11111
200	9	La4	A4	305	305	1	4	385	95	96	dol	30.33333
201	9	Do5#3	C5#4	321	322	1	4	385	95	96	dur 	30.55556
202	9	Si4	B4	314	314	1	8	192	99	96	þi	30.66667
203	9	La4	A4	305	305	1	8	192	95	96		30.77778
204	9	Sol4#3	G4#4	299	300	1	8	192	99	96	þe	30.88889
205	9	La4	A4	305	305	1	8	192	99	96		31
206	9	Si4	B4	314	314	1	8	192	95	96		31.11111
207	9	La4	A4	305	305	1	2	769	95	96	yi  	31.55556
208	9			-1	-1	1	4	385	100	0		31.77778
209	9	Fa5#5	F5#5	345	345	1	8	192	95	96	SAZ	31.88889
210	9	Mi5	E5	336	336	1	8	192	95	96	.	32
211	9	Re5	D5	327	327	1	8	192	95	96	.	32.11111
212	9	Do5#3	C5#4	321	322	1	8	192	95	96	ARANAÐME	32.22222
213	9	La4	A4	305	305	1	8	192	95	96	.	32.33333
214	9	Si4	B4	314	314	1	8	192	95	96	.	32.44444
215	9	Sol4#3	G4#4	299	300	1	8	192	95	96	.	32.55556
216	9	La4	A4	305	305	1	8	192	95	96	.	32.66667
217	9	Si4	B4	314	314	1	8	192	95	96	.	32.77778
218	9	Do5#3	C5#4	321	322	1	8	192	95	96	.	32.88889
219	9	Re5	D5	327	327	1	8	192	95	96	.	33
220	9	Mi5	E5	336	336	1	8	192	95	96	.	33.11111
221	9	Do5#3	C5#4	321	322	1	8	192	95	96	.	33.22222
222	9	La4	A4	305	305	1	8	192	95	96	.	33.33333
223	9	Si4	B4	314	314	1	8	192	95	96	.	33.44444
224	9	Sol4#3	G4#4	299	300	1	8	192	95	96	.	33.55556
225	9	La4	A4	305	305	1	4	385	95	96	.	33.77778
226	9	Fa5#5	F5#5	345	345	1	8	192	95	96	.	33.88889
227	9	Mi5	E5	336	336	1	8	192	95	96	.	34
228	9	Re5	D5	327	327	1	8	192	95	96	.	34.11111
229	9	Do5#3	C5#4	321	322	1	8	192	95	96	.	34.22222
230	9	La4	A4	305	305	1	8	192	95	96	.	34.33333
231	9	Si4	B4	314	314	1	8	192	95	96	.	34.44444
232	9	Sol4#3	G4#4	299	300	1	8	192	95	96	.	34.55556
233	9	La4	A4	305	305	1	8	192	95	96	.	34.66667
234	9	Si4	B4	314	314	1	8	192	95	96	.	34.77778
235	9	Do5#3	C5#4	321	322	1	8	192	95	96	.	34.88889
236	9	Re5	D5	327	327	1	8	192	95	96	.	35
237	9	Mi5	E5	336	336	1	8	192	95	96	.	35.11111
238	9	Do5#3	C5#4	321	322	1	8	192	95	96	.	35.22222
239	9	La4	A4	305	305	1	8	192	95	96	.	35.33333
240	9	Si4	B4	314	314	1	8	192	95	96	.	35.44444
241	9	Sol4#3	G4#4	299	300	1	8	192	95	96	.	35.55556
242	9	La4	A4	305	305	1	4	385	95	96	.	35.77778
243	9	Fa5#5	F5#5	345	345	1	8	192	95	96	.	35.88889
244	9	Mi5	E5	336	336	1	8	192	95	96	.	36
245	9	Re5	D5	327	327	1	8	192	95	96	.	36.11111
246	9	Do5#3	C5#4	321	322	1	8	192	95	96	ARANAÐME	36.22222
247	9	La4	A4	305	305	1	8	192	95	96	.	36.33333
248	9	Si4	B4	314	314	1	8	192	95	96	.	36.44444
249	9	Sol4#3	G4#4	299	300	1	8	192	95	96	.	36.55556
250	9	La4	A4	305	305	1	8	192	95	96	.	36.66667
251	9	Si4	B4	314	314	1	8	192	95	96	.	36.77778
252	9	Do5#3	C5#4	321	322	1	8	192	95	96	.	36.88889
253	9	Re5	D5	327	327	1	8	192	95	96	.	37
254	9	Mi5	E5	336	336	1	8	192	95	96	.	37.11111
255	9	Do5#3	C5#4	321	322	1	8	192	95	96	.	37.22222
