Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	8	417	99	96	Bin 	0.125
2	9	La5	A5	358	358	3	8	1250	95	96		0.5
3	9	Do6	C6	371	371	1	8	417	99	96	ce	0.625
4	9	Si5b1	B5b1	366	366	1	8	417	95	96		0.75
5	9	La5	A5	358	358	1	4	833	100	96	fâ 	1
6	9	La5	A5	358	358	1	4	833	95	96		1.25
7	9	Sol5	G5	349	349	3	16	625	99	96	gör	1.4375
8	9	Si5b1	B5b1	366	366	1	16	208	95	96		1.5
9	9	Si5b1	B5b1	366	366	1	16	208	99	96	sem 	1.5625
10	9	La5	A5	358	358	1	8	417	99	96		1.6875
11	9	Sol5	G5	349	349	1	16	208	99	96		1.75
12	9	Sol5	G5	349	349	1	16	208	99	96		1.8125
13	9	Fa5#4	F5#4	344	344	1	16	208	99	96		1.875
14	9	Fa5#4	F5#4	344	344	1	16	208	99	96		1.9375
15	9	Mi5	E5	336	336	1	16	208	95	96		2
16	9	Re5	D5	327	327	1	4	833	95	96	ey 	2.25
17	9	Do6	C6	371	371	3	16	625	99	96	sâ	2.4375
18	9	Si5b1	B5b1	366	366	1	16	208	95	96		2.5
19	9	Si5b1	B5b1	366	366	3	16	625	99	96	nem 	2.6875
20	9	La5	A5	358	358	1	16	208	95	96		2.75
21	9	Sol5	G5	349	349	1	8	417	99	96	sen	2.875
22	9	Re6	D6	380	380	1	8	417	95	96		3
23	9	Re6	D6	380	380	1	16	208	99	96	den  	3.0625
24	9	Do6	C6	371	371	1	16	208	99	96		3.125
25	9	Do6	C6	371	371	1	16	208	99	96		3.1875
26	9	Si5b1	B5b1	366	366	1	16	208	99	96		3.25
27	9	Si5b1	B5b1	366	366	1	16	208	99	96		3.3125
28	9	La5	A5	358	358	1	16	208	99	96		3.375
29	8	Do6	C6	371	371	0	0	0	99	96		3.375
30	9	Si5b1	B5b1	366	366	1	16	208	99	96		3.4375
31	9	La5	A5	358	358	1	16	208	99	96		3.5
32	9	La5	A5	358	358	3	8	1250	95	96		3.875
33	9			-1	-1	1	8	417	100	0		4
34	9	Sol5	G5	349	349	1	8	417	99	96	Ten 	4.125
35	9	La5	A5	358	358	3	8	1250	95	96		4.5
36	9	Sol5	G5	349	349	3	16	625	99	96	dir 	4.6875
37	9	Fa5#4	F5#4	344	344	1	16	208	95	96		4.75
38	9	La5	A5	358	358	1	4	833	100	96	ten 	5
39	9	La5	A5	358	358	1	8	417	99	96		5.125
40	9	Mi5	E5	336	336	1	8	417	95	96		5.25
41	9	Mi5	E5	336	336	3	16	625	99	96	dir 	5.4375
42	9	Re5	D5	327	327	1	16	208	95	96		5.5
43	9	Mi5	E5	336	336	1	24	139	99	96	ta 	5.541667
44	9	Re5	D5	327	327	1	24	139	99	96		5.583333
45	9	Do5	C5	318	318	1	24	139	99	96		5.625
46	9	Re5	D5	327	327	1	4	834	99	96		5.875
47	8	Mi5	E5	336	336	0	0	0	99	96		5.875
48	9	Re5	D5	327	327	1	16	208	99	96		5.9375
49	9	Do5	C5	318	318	1	16	208	95	96		6
50	9	Do5	C5	318	318	3	16	625	99	96	na 	6.1875
51	9	Si4b1	B4b1	313	313	1	16	208	95	96		6.25
52	9	Do5	C5	318	318	1	8	417	95	96	te 	6.375
53	9	Sol5	G5	349	349	1	8	417	95	96	ne 	6.5
54	9	Sol5	G5	349	349	3	16	625	99	96	ta 	6.6875
55	9	Fa5#4	F5#4	344	344	1	16	208	95	96		6.75
56	9	Fa5#4	F5#4	344	344	3	16	625	99	96	dir 	6.9375
57	9	Mi5	E5	336	336	1	16	208	95	96		7
58	9	Mi5	E5	336	336	1	16	208	99	96	ney  	7.0625
59	9	Fa5#4	F5#4	344	344	1	16	208	99	96		7.125
60	9	Mi5	E5	336	336	1	16	208	99	96		7.1875
61	9	Fa5#4	F5#4	344	344	1	16	208	99	96		7.25
62	9	La5	A5	358	358	1	16	208	99	96		7.3125
63	9	Sol5	G5	349	349	1	16	208	99	96		7.375
64	9	Fa5#4	F5#4	344	344	1	16	208	99	96		7.4375
65	9	Mi5	E5	336	336	1	16	208	99	96		7.5
66	9	Re5	D5	327	327	3	8	1250	95	96		7.875
67	9			-1	-1	1	8	417	100	0		8
68	9	Sol5	G5	349	349	1	8	417	99	96	Bin 	8.125
69	9	La5	A5	358	358	1	4	833	99	96		8.375
70	8	Si5b1	B5b1	366	366	0	0	0	99	96		8.375
71	9	La5	A5	358	358	1	16	208	99	96		8.4375
72	9	Sol5	G5	349	349	1	16	208	95	96		8.5
73	9	Sol5	G5	349	349	3	16	625	99	96	ce	8.6875
74	9	Fa5	F5	340	340	1	16	208	95	96		8.75
75	9	Fa5	F5	340	340	1	16	208	99	96	fâ 	8.8125
76	9	Mi5	E5	336	336	1	16	208	99	96		8.875
77	9	Fa5	F5	340	340	1	16	208	99	96		8.9375
78	9	Sol5	G5	349	349	1	16	208	99	96		9
79	9	Mi5	E5	336	336	1	8	417	99	96		9.125
80	9	Re5	D5	327	327	1	8	417	95	96		9.25
81	8	Mi5	E5	336	336	0	0	0	95	96		9.25
82	9	Re5	D5	327	327	3	16	625	99	96	gör	9.4375
83	9	Do5	C5	318	318	1	16	208	95	96		9.5
84	8	La5	A5	358	358	0	0	0	95	96		9.5
85	9	Sol5	G5	349	349	1	8	417	99	96	sem 	9.625
86	9	Fa5	F5	340	340	1	8	417	99	96		9.75
87	9	Mi5	E5	336	336	1	8	417	99	96		9.875
88	9	Re5	D5	327	327	1	8	417	95	96		10
89	9	Mi5	E5	336	336	3	16	625	99	96	ey 	10.1875
90	9	Re5	D5	327	327	1	16	208	95	96		10.25
91	9	Do5	C5	318	318	1	8	417	99	96	sâ	10.375
92	9	Si4	B4	314	314	1	8	417	95	96		10.5
93	9	Do5	C5	318	318	3	16	625	99	96	nem 	10.6875
94	9	Si4	B4	314	314	1	16	208	99	96		10.75
95	9	La4	A4	305	305	1	4	833	95	96		11
96	9	Si4	B4	314	314	1	8	417	99	96	sen	11.125
97	8	Re5	D5	327	327	0	0	0	99	96		11.125
98	9	Do5	C5	318	318	1	16	208	99	96		11.1875
99	9	Si4	B4	314	314	1	16	208	99	96		11.25
100	9	Si4	B4	314	314	1	16	208	99	96		11.3125
101	9	La4	A4	305	305	1	16	208	99	96		11.375
102	9	La4	A4	305	305	1	16	208	99	96		11.4375
103	9	Sol4#4	G4#4	300	300	1	16	208	95	96		11.5
104	9	La4	A4	305	305	3	8	1250	95	96	den  	11.875
105	9			-1	-1	1	8	417	100	0		12
106	52			0	0	1	8	0	127	17		12.125
107	9	Sol5	G5	349	349	1	8	417	99	96	Bin 	12.25
108	9	La5	A5	358	358	3	8	1250	95	96		12.625
109	9	Do6	C6	371	371	1	8	417	99	96	ce	12.75
110	9	Si5b1	B5b1	366	366	1	8	417	95	96		12.875
111	9	La5	A5	358	358	1	2	1666	95	96	fâ 	13.375
