Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	8	500	100	0		0.1111111
2	9	Fa5#4	F5#4	344	344	1	16	250	95	96	A	0.1666667
3	9	Sol5	G5	349	349	1	16	250	95	96	fi	0.2222222
4	9	Sol5	G5	349	349	1	8	500	95	96	yo	0.3333333
5	9	Sol5	G5	349	349	1	8	500	95	96	nun_	0.4444444
6	9	Fa5#4	F5#4	344	344	1	16	250	99	96	a	0.5
7	9	Sol5	G5	349	349	1	16	250	95	96		0.5555556
8	9	La5b4	A5b4	354	354	1	8	500	95	96	man_	0.6666667
9	9	La5b4	A5b4	354	354	1	16	250	99	96	a	0.7222222
10	9	Sol5	G5	349	349	1	16	250	95	96		0.7777778
11	9	Sol5	G5	349	349	3	16	750	99	96	man 	0.9444444
12	8	La5b4	A5b4	354	354	0	0	0	99	96		0.9444444
13	9	Fa5#4	F5#4	344	344	1	16	250	95	96		1
14	9	Fa5#4	F5#4	344	344	1	16	250	99	96	or	1.055556
15	9	Mi5b4	E5b4	332	332	1	16	250	95	96		1.111111
16	9	Mi5b4	E5b4	332	332	1	16	250	99	96	ta	1.166667
17	9	Re5	D5	327	327	1	16	250	95	96		1.222222
18	9	Re5	D5	327	327	1	4	1000	95	96	sýn	1.444444
19	9	Mi5b4	E5b4	332	332	1	16	250	99	96	da 	1.5
20	9	Re5	D5	327	327	1	16	250	99	96		1.555556
21	12	Do5	C5	318	318	1	8	500	99	96		1.666667
22	9	Do5	C5	318	318	1	32	125	99	96		1.694444
23	9	Re5	D5	327	327	1	32	125	99	96		1.722222
24	9	Si4b1	B4b1	313	313	1	16	250	99	96		1.777778
25	9	Do5	C5	318	318	1	4	1000	95	96		2
26	9	Fa5#4	F5#4	344	344	1	16	250	95	96	ka	2.055556
27	9	Sol5	G5	349	349	1	8	500	99	96	le	2.166667
28	9	Sol5	G5	349	349	1	16	250	95	96		2.222222
29	9	Sol5	G5	349	349	1	16	250	99	96	si 	2.277778
30	9	Fa5#4	F5#4	344	344	1	16	250	99	96		2.333333
31	9	Sol5	G5	349	349	1	16	250	99	96		2.388889
32	9	La5	A5	358	358	1	16	250	99	96		2.444444
33	9	Fa5#4	F5#4	344	344	1	8	500	99	96		2.555556
34	9	Mi5b4	E5b4	332	332	1	8	500	95	96		2.666667
35	9	Re5	D5	327	327	1	8	500	95	96	de 	2.777778
36	9	Re5	D5	327	327	1	4	1000	95	96	var 	3
37	9	Do6	C6	371	371	1	16	250	95	96	ka	3.055556
38	9	Do6	C6	371	371	1	16	250	99	96	le	3.111111
39	9	Si5b4	B5b4	363	363	1	16	250	99	96		3.166667
40	9	La5	A5	358	358	1	16	250	95	96		3.222222
41	9	La5	A5	358	358	1	16	250	99	96	si 	3.277778
42	9	Sol5	G5	349	349	1	16	250	95	96		3.333333
43	9	Fa5#4	F5#4	344	344	1	16	250	99	96	a	3.388889
44	9	La5	A5	358	358	1	16	250	95	96		3.444444
45	9	Sol5	G5	349	349	1	2	2000	95	96	man  	3.888889
46	9			-1	-1	1	8	500	100	0		4
47	9			-1	-1	1	8	500	100	0		4.111111
48	9	Fa5#4	F5#4	344	344	1	32	125	95	96	Ü	4.138889
49	9	Sol5	G5	349	349	3	32	375	95	96	ze	4.222222
50	9	Sol5	G5	349	349	1	8	500	95	96	rin	4.333333
51	9	Sol5	G5	349	349	1	8	500	99	96	de 	4.444445
52	9	La5b4	A5b4	354	354	1	8	500	99	96		4.555555
53	9	Sol5	G5	349	349	1	8	500	95	96		4.666667
54	9	Sol5	G5	349	349	1	16	250	99	96	a	4.722222
55	9	Fa5#4	F5#4	344	344	1	16	250	95	96		4.777778
56	9	Fa5#4	F5#4	344	344	1	24	167	99	96	man 	4.814815
57	9	Mi5b4	E5b4	332	332	1	24	167	99	96		4.851852
58	9	Re5	D5	327	327	1	24	167	99	96		4.888889
59	9	Mi5b4	E5b4	332	332	1	8	500	95	96		5
60	10	Mi5b4	E5b4	332	332	1	8	500	99	96	var	5.111111
61	8	Fa5#4	F5#4	344	344	0	0	0	95	96		5.111111
62	9	Mi5b4	E5b4	332	332	1	16	250	99	96	dýr 	5.166667
63	9	Re5	D5	327	327	1	16	250	95	96		5.222222
64	9	Re5	D5	327	327	1	4	1000	95	96	kýz	5.444445
65	9	Mi5b4	E5b4	332	332	1	16	250	99	96	lar 	5.5
66	9	Re5	D5	327	327	1	16	250	99	96		5.555555
67	12	Do5	C5	318	318	1	8	500	99	96		5.666667
68	9	Do5	C5	318	318	1	32	125	99	96		5.694445
69	9	Re5	D5	327	327	1	32	125	99	96		5.722222
70	9	Si4b1	B4b1	313	313	1	16	250	99	96		5.777778
71	9	Do5	C5	318	318	1	4	1000	95	96		6
72	9	Mi5b4	E5b4	332	332	1	16	250	95	96	ku	6.055555
73	8	Fa5#4	F5#4	344	344	0	0	0	99	96	le	6.055555
