Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	4	588	95	96	Ýn	0.3333333
2	9	Mi5	E5	336	336	1	8	294	95	96	dim 	0.5
3	9	Mi5	E5	336	336	1	8	294	95	96	de	0.6666667
4	9	Re5	D5	327	327	1	4	588	95	96	re 	1
5	9	Re5	D5	327	327	1	8	294	99	96	ýr	1.166667
6	9	Do5	C5	318	318	1	8	294	95	96		1.333333
7	9	Re5	D5	327	327	1	8	294	95	96	ma	1.5
8	9	Re5	D5	327	327	1	8	294	95	96	ða 	1.666667
9	9	Mi5	E5	336	336	1	4	588	95	96	hoy 	2
10	9	Re5	D5	327	327	1	8	294	95	96	na 	2.166667
11	9	Do5	C5	318	318	1	8	294	95	96	na 	2.333333
12	9	Si4b2	B4b1	312	313	1	8	294	95	96	yý 	2.5
13	9	La4	A4	305	305	3	8	882	95	96	da  	3
14	9	Do5	C5	318	318	1	8	294	99	96	Cil	3.166667
15	9	Si4b2	B4b1	312	313	1	8	294	95	96		3.333333
16	9	Do5	C5	318	318	1	8	294	95	96	ve	3.5
17	9	Re5	D5	327	327	3	8	882	95	96	loy 	4
18	9	Re5	D5	327	327	1	8	294	95	96	na 	4.166667
19	9	Do5	C5	318	318	1	8	294	95	96	na 	4.333333
20	9	Si4b2	B4b1	312	313	1	8	294	95	96	yý 	4.5
21	9	La4	A4	305	305	3	8	882	95	96	da  	5
22	9	La4	A4	305	305	1	4	588	95	96	Zey	5.333333
23	9	Mi5	E5	336	336	1	8	294	95	96	tin 	5.5
24	9	Mi5	E5	336	336	1	8	294	95	96	da	5.666667
25	9	Re5	D5	327	327	1	4	588	95	96	lý 	6
26	9	Re5	D5	327	327	1	8	294	99	96	kýr	6.166667
27	9	Do5	C5	318	318	1	8	294	95	96		6.333333
28	9	Re5	D5	327	327	1	8	294	95	96	ma	6.5
29	9	Re5	D5	327	327	1	8	294	95	96	ða 	6.666667
30	9	Mi5	E5	336	336	1	4	588	95	96	hoy 	7
31	9	Re5	D5	327	327	1	8	294	95	96	na 	7.166667
32	9	Do5	C5	318	318	1	8	294	95	96	na 	7.333333
33	9	Si4b2	B4b1	312	313	1	8	294	95	96	yý 	7.5
34	9	La4	A4	305	305	3	8	882	95	96	da  	8
35	9	Do5	C5	318	318	1	8	294	99	96	Cil	8.166667
36	9	Si4b2	B4b1	312	313	1	8	294	95	96		8.333333
37	9	Do5	C5	318	318	1	8	294	95	96	ve	8.5
38	9	Re5	D5	327	327	3	8	882	95	96	loy 	9
39	9	Re5	D5	327	327	1	8	294	95	96	na 	9.166667
40	9	Do5	C5	318	318	1	8	294	95	96	na 	9.333333
41	9	Si4b2	B4b1	312	313	1	8	294	95	96	yý 	9.5
42	9	La4	A4	305	305	3	8	882	95	96	da  	10
43	9	La4	A4	305	305	1	4	588	95	96	Gel	10.33333
44	9	Mi5	E5	336	336	1	8	294	95	96	dim 	10.5
45	9	Mi5	E5	336	336	1	8	294	95	96	se	10.66667
46	9	Re5	D5	327	327	1	4	588	95	96	ni 	11
47	9	Re5	D5	327	327	1	8	294	99	96	al	11.16667
48	9	Do5	C5	318	318	1	8	294	95	96		11.33333
49	9	Re5	D5	327	327	1	8	294	95	96	ma	11.5
50	9	Re5	D5	327	327	1	8	294	95	96	ða 	11.66667
51	9	Mi5	E5	336	336	1	4	588	95	96	hoy 	12
52	9	Re5	D5	327	327	1	8	294	95	96	na 	12.16667
53	9	Do5	C5	318	318	1	8	294	95	96	na 	12.33333
54	9	Si4b2	B4b1	312	313	1	8	294	95	96	yý 	12.5
55	9	La4	A4	305	305	3	8	882	95	96	da  	13
56	9	Do5	C5	318	318	1	8	294	99	96	Cil	13.16667
57	9	Si4b2	B4b1	312	313	1	8	294	95	96		13.33333
58	9	Do5	C5	318	318	1	8	294	95	96	ve	13.5
59	9	Re5	D5	327	327	3	8	882	95	96	loy 	14
60	9	Re5	D5	327	327	1	8	294	95	96	na 	14.16667
61	9	Do5	C5	318	318	1	8	294	95	96	na 	14.33333
62	9	Si4b2	B4b1	312	313	1	8	294	95	96	yý 	14.5
63	9	La4	A4	305	305	3	8	882	95	96	da  	15
64	9	La4	A4	305	305	1	4	588	95	96	Baþ	15.33333
65	9	Mi5	E5	336	336	1	8	294	95	96	la	15.5
66	9	Mi5	E5	336	336	1	8	294	95	96	dýn_	15.66667
67	9	Re5	D5	327	327	1	4	588	95	96	að	16
68	9	Re5	D5	327	327	1	8	294	99	96	la	16.16667
69	9	Do5	C5	318	318	1	8	294	95	96		16.33333
70	9	Re5	D5	327	327	1	8	294	95	96	ma	16.5
71	9	Re5	D5	327	327	1	8	294	95	96	ða 	16.66667
72	9	Mi5	E5	336	336	1	4	588	95	96	hoy 	17
73	9	Re5	D5	327	327	1	8	294	95	96	na 	17.16667
74	9	Do5	C5	318	318	1	8	294	95	96	na 	17.33333
75	9	Si4b2	B4b1	312	313	1	8	294	95	96	yý 	17.5
76	9	La4	A4	305	305	3	8	882	95	96	da  	18
77	9	Do5	C5	318	318	1	8	294	99	96	Cil	18.16667
78	9	Si4b2	B4b1	312	313	1	8	294	95	96		18.33333
79	9	Do5	C5	318	318	1	8	294	95	96	ve	18.5
80	9	Re5	D5	327	327	3	8	882	95	96	loy 	19
81	9	Re5	D5	327	327	1	8	294	95	96	na 	19.16667
82	9	Do5	C5	318	318	1	8	294	95	96	na 	19.33333
83	9	Si4b2	B4b1	312	313	1	8	294	95	96	yý 	19.5
84	9	La4	A4	305	305	3	8	882	95	96	da  	20
85	9	La4	A4	305	305	1	4	588	95	96	Nay 	20.33333
