Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	8	625	100	0		3.846154E-02
2	9	Do5	C5	318	318	1	16	312	95	96	Kýr	5.769231E-02
3	9	Re5	D5	327	327	1	16	312	95	96	mý	7.692308E-02
4	9	Re5	D5	327	327	1	4	1250	95	96	zý 	0.1538462
5	9	Re5	D5	327	327	1	16	312	99	96	gül 	0.1730769
6	9	Do5	C5	318	318	1	16	312	99	96		0.1923077
7	8	Re5	D5	327	327	0	0	0	99	96		0.1923077
8	9	Do5	C5	318	318	1	8	625	95	96		0.2307692
9	9	Re5	D5	327	327	1	16	312	95	96	de	0.25
10	9	Re5	D5	327	327	1	16	312	99	96	met 	0.2692308
11	7	Mi5	E5	336	336	1	8	625	95	96		0.3076923
12	9	Do5	C5	318	318	1	16	312	99	96	de	0.3269231
13	10	Re5	D5	327	327	1	16	312	99	96		0.3461539
14	8	Mi5	E5	336	336	0	0	0	99	96		0.3461539
15	9	Re5	D5	327	327	1	8	625	95	96		0.3846154
16	9	Re5	D5	327	327	1	16	312	99	96	met  	0.4038461
17	9	Do5	C5	318	318	1	16	312	95	96		0.4230769
18	9	Do5	C5	318	318	1	8	625	50	96	Kýr	0.4615385
19	9	Re5	D5	327	327	1	8	625	95	96	mý	0.5
20	7	Mi5	E5	336	336	1	8	625	99	96	zý 	0.5384616
21	9	Do5	C5	318	318	1	16	312	99	96		0.5576923
22	10	Re5	D5	327	327	1	16	312	99	96		0.5769231
23	8	Mi5	E5	336	336	0	0	0	99	96		0.5769231
24	9	Re5	D5	327	327	1	8	625	95	96		0.6153846
25	9	Re5	D5	327	327	1	16	312	99	96	gül 	0.6346154
26	9	Do5	C5	318	318	1	16	312	99	96		0.6538461
27	8	Re5	D5	327	327	0	0	0	99	96		0.6538461
28	9	Do5	C5	318	318	1	8	625	95	96		0.6923077
29	9	Re5	D5	327	327	1	16	312	95	96	de	0.7115384
30	9	Re5	D5	327	327	1	16	312	99	96	met 	0.7307692
31	7	Mi5	E5	336	336	1	8	625	95	96		0.7692308
32	9	Do5	C5	318	318	1	16	312	99	96	de	0.7884616
33	10	Re5	D5	327	327	1	16	312	99	96		0.8076923
34	8	Mi5	E5	336	336	0	0	0	99	96		0.8076923
35	9	Re5	D5	327	327	1	8	625	95	96		0.8461539
