Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Mi5	E5	336	336	1	8	333	95	96	ARANAÐME 	0.125
2	9	Fa5	F5	340	340	1	4	667	95	96	.	0.375
3	9	Mi5	E5	336	336	1	8	333	95	96	.	0.5
4	10	Sol5	G5	349	349	4	16	667	95	84	.	0.75
5	8	Fa5	F5	340	340	0	0	0	95	108	.	0.75
6	9	Mi5	E5	336	336	1	8	333	95	96	.	0.875
7	9	Re5	D5	327	327	1	8	333	95	96	.	1
8	9	Do5	C5	318	318	3	16	500	95	96	.	1.1875
9	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	1.25
10	9	Do5	C5	318	318	1	8	333	95	96	.	1.375
11	9	Mi5	E5	336	336	1	8	333	95	96	.	1.5
12	9	Re5	D5	327	327	1	4	667	95	96	.	1.75
13	9			-1	-1	1	4	667	100	0	.	2
14	9	Re5	D5	327	327	1	8	333	95	84	.	2.125
15	9	Mi5	E5	336	336	1	4	667	95	84	.	2.375
16	9	Re5	D5	327	327	1	8	333	95	84	.	2.5
17	9	Fa5	F5	340	340	3	16	500	95	84	.	2.6875
18	9	Mi5	E5	336	336	1	16	167	95	84	.	2.75
19	9	Re5	D5	327	327	1	8	333	95	84	.	2.875
20	9	Do5	C5	318	318	1	8	333	95	84	.	3
21	9	Si4b2	B4b1	312	313	3	16	500	95	84	.	3.1875
22	9	La4	A4	305	305	1	16	167	95	84	.	3.25
23	9	Si4b2	B4b1	312	313	1	8	333	95	84	.	3.375
24	9	Re5	D5	327	327	1	8	333	95	84	.	3.5
25	9	Do5	C5	318	318	1	4	667	95	84	.	3.75
26	9			-1	-1	1	4	667	100	0	.	4
27	9	Do5	C5	318	318	1	8	333	95	96	.	4.125
28	9	Re5	D5	327	327	1	4	667	95	96	.	4.375
29	9	Do5	C5	318	318	1	8	333	95	96	.	4.5
30	9	Mi5	E5	336	336	3	16	500	95	96	.	4.6875
31	9	Re5	D5	327	327	1	16	167	95	96	.	4.75
32	9	Do5	C5	318	318	1	8	333	95	96	.	4.875
33	9	Si4b2	B4b1	312	313	1	8	333	95	120	.	5
34	9	Si4b2	B4b1	312	313	1	8	333	95	115	.	5.125
35	9	Do5	C5	318	318	1	4	667	95	110	.	5.375
36	9	Si4b2	B4b1	312	313	1	8	333	95	104	.	5.5
37	9	Re5	D5	327	327	3	16	500	95	99	.	5.6875
38	9	Do5	C5	318	318	1	16	167	95	94	.	5.75
39	9	Si4b2	B4b1	312	313	1	8	333	95	88	.	5.875
40	9	La4	A4	305	305	1	8	333	95	83	.	6
41	9	Do5	C5	318	318	3	16	500	95	78	.	6.1875
42	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	6.25
43	9	La4	A4	305	305	1	8	333	95	120	.	6.375
44	9	Si4b2	B4b1	312	313	1	8	333	95	120	.	6.5
45	9	La4	A4	305	305	1	8	333	95	120	.	6.625
46	9	Sol4	G4	296	296	1	8	333	95	120	.	6.75
47	9	Fa4#3	F4#4	290	291	1	12	222	95	120	.	6.833333
48	9	Mi4	E4	283	283	1	12	222	95	120	.	6.916667
49	9	Re4	D4	274	274	1	12	222	95	120	.	7
50	9	Do5	C5	318	318	1	8	333	95	120	.	7.125
51	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	7.25
52	9	La4	A4	305	305	1	8	333	95	96	.	7.375
53	9	Sol4	G4	296	296	1	8	333	95	96	.	7.5
54	9	La4	A4	305	305	1	8	333	95	96	.	7.625
55	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	7.75
56	9	Do5	C5	318	318	1	8	333	95	96	.	7.875
57	9	Re5	D5	327	327	1	8	333	95	96	.	8
58	52			0	0	1	8	0	127	53		8.125
59	9	Mi5	E5	336	336	1	8	333	95	96	ARANAÐME 	8.25
60	9	Fa5	F5	340	340	1	4	667	95	96	.	8.5
61	9	Mi5	E5	336	336	1	8	333	95	96	.	8.625
62	10	Sol5	G5	349	349	4	16	667	95	84	.	8.875
63	8	Fa5	F5	340	340	0	0	0	95	108	.	8.875
64	9	Mi5	E5	336	336	1	8	333	95	96	.	9
65	9	Re5	D5	327	327	1	8	333	95	96	.	9.125
66	9	Do5	C5	318	318	3	16	500	95	96	.	9.3125
67	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	9.375
68	9	Do5	C5	318	318	1	8	333	95	96	.	9.5
69	9	Mi5	E5	336	336	1	8	333	95	96	.	9.625
70	9	Re5	D5	327	327	1	4	667	95	96	.	9.875
71	9			-1	-1	1	4	667	100	0	.	10.125
72	9	Re5	D5	327	327	1	8	333	95	84	.	10.25
73	9	Mi5	E5	336	336	1	4	667	95	84	.	10.5
74	9	Re5	D5	327	327	1	8	333	95	84	.	10.625
75	9	Fa5	F5	340	340	3	16	500	95	84	.	10.8125
76	9	Mi5	E5	336	336	1	16	167	95	84	.	10.875
77	9	Re5	D5	327	327	1	8	333	95	84	.	11
78	9	Do5	C5	318	318	1	8	333	95	84	.	11.125
79	9	Si4b2	B4b1	312	313	3	16	500	95	84	.	11.3125
80	9	La4	A4	305	305	1	16	167	95	84	.	11.375
81	9	Si4b2	B4b1	312	313	1	8	333	95	84	.	11.5
82	9	Re5	D5	327	327	1	8	333	95	84	.	11.625
83	9	Do5	C5	318	318	1	4	667	95	84	.	11.875
84	9			-1	-1	1	4	667	100	0	.	12.125
85	9	Do5	C5	318	318	1	8	333	95	96	.	12.25
86	9	Re5	D5	327	327	1	4	667	95	96	.	12.5
87	9	Do5	C5	318	318	1	8	333	95	96	.	12.625
88	9	Mi5	E5	336	336	3	16	500	95	96	.	12.8125
89	9	Re5	D5	327	327	1	16	167	95	96	.	12.875
90	9	Do5	C5	318	318	1	8	333	95	96	.	13
91	9	Si4b2	B4b1	312	313	1	8	333	95	120	.	13.125
92	9	Si4b2	B4b1	312	313	1	8	333	95	115	.	13.25
93	9	Do5	C5	318	318	1	4	667	95	110	.	13.5
94	9	Si4b2	B4b1	312	313	1	8	333	95	104	.	13.625
95	9	Re5	D5	327	327	3	16	500	95	99	.	13.8125
96	9	Do5	C5	318	318	1	16	167	95	94	.	13.875
97	9	Si4b2	B4b1	312	313	1	8	333	95	88	.	14
98	9	La4	A4	305	305	1	8	333	95	83	.	14.125
99	9	Do5	C5	318	318	3	16	500	95	78	.	14.3125
100	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	14.375
101	9	La4	A4	305	305	1	8	333	95	96	.	14.5
102	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	14.625
103	9	La4	A4	305	305	1	8	333	95	96	.	14.75
104	9	Sol4	G4	296	296	1	8	333	95	120	.	14.875
105	9	Fa4#3	F4#4	290	291	1	12	222	95	120	.	14.95833
106	9	Mi4	E4	283	283	1	12	222	95	120	.	15.04167
107	9	Re4	D4	274	274	1	12	222	95	120	.	15.125
108	9	Do5	C5	318	318	1	8	333	95	120	.	15.25
109	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	15.375
110	9	La4	A4	305	305	1	8	333	95	96	.	15.5
111	9	Sol4	G4	296	296	1	8	333	95	96	.	15.625
112	9	La4	A4	305	305	1	4	667	95	96	.	15.875
113	9			-1	-1	1	4	667	100	0		16.125
114	9	La4	A4	305	305	1	4	667	95	96	Sev	16.375
115	9	Si4b2	B4b1	312	313	1	8	333	95	96	gi 	16.5
116	9	Do5	C5	318	318	1	8	333	95	120	do	16.625
117	9	Re5	D5	327	327	1	4	667	95	120	lu 	16.875
118	9			-1	-1	1	4	667	100	120		17.125
119	9	Do5	C5	318	318	1	8	333	95	120	þu 	17.25
120	9	Re5	D5	327	327	3	8	1000	95	120	gön	17.625
121	9	Re5	D5	327	327	1	12	222	99	96	lüm  	17.70833
122	9	Do5	C5	318	318	1	12	222	99	120		17.79167
123	9	Si4b2	B4b1	312	313	1	12	222	99	106		17.875
124	9	Do5	C5	318	318	1	4	667	95	92		18.125
125	9	Fa4#3	F4#4	290	291	1	4	667	95	78	Bir 	18.375
126	9	Sol4	G4	296	296	1	4	667	95	96	kuþ 	18.625
127	9	La4	A4	305	305	1	8	333	95	96	gi	18.75
128	9	Si4b2	B4b1	312	313	1	8	333	95	120	bi 	18.875
129	9			-1	-1	1	4	667	100	99		19.125
130	9	Do5	C5	318	318	1	8	333	95	78	ka	19.25
131	9	Re5	D5	327	327	3	8	1000	95	96	nat	19.625
132	9	La4	A4	305	305	1	4	667	95	96	lý  	19.875
133	9			-1	-1	1	4	667	100	0		20.125
134	9	La4	A4	305	305	1	4	667	95	96	Sev	20.375
135	9	Si4b2	B4b1	312	313	1	8	333	95	96	gi 	20.5
136	9	Do5	C5	318	318	1	8	333	95	120	do	20.625
137	9	Re5	D5	327	327	1	4	667	95	120	lu 	20.875
138	9			-1	-1	1	4	667	100	120		21.125
139	9	Do5	C5	318	318	1	8	333	95	120	þu 	21.25
140	9	Re5	D5	327	327	3	8	1000	95	120	gön	21.625
141	9	Re5	D5	327	327	1	12	222	99	96	lüm  	21.70833
142	9	Do5	C5	318	318	1	12	222	99	120		21.79167
143	9	Si4b2	B4b1	312	313	1	12	222	99	120		21.875
144	9	Do5	C5	318	318	1	4	667	95	120		22.125
145	9	Mi5	E5	336	336	1	4	667	95	120	Bir 	22.375
146	9	Sol5	G5	349	349	1	4	667	95	96	kuþ 	22.625
147	9	Mi5	E5	336	336	1	8	333	95	96	gi	22.75
148	9	Re5	D5	327	327	1	8	333	95	120	bi 	22.875
149	9			-1	-1	1	4	667	100	120		23.125
150	9	Do5	C5	318	318	1	8	333	95	120	ka	23.25
151	9	Mi5	E5	336	336	3	8	1000	95	96	nat	23.625
152	9	Re5	D5	327	327	1	4	667	95	96	lý  	23.875
153	9			-1	-1	1	4	667	100	0		24.125
154	9	Mi5	E5	336	336	1	8	333	95	96	SAZ 	24.25
155	9	Fa5	F5	340	340	1	4	667	95	96	.	24.5
156	9	Mi5	E5	336	336	1	8	333	95	96	.	24.625
157	10	Sol5	G5	349	349	1	4	667	95	84	.	24.875
