Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	3	16	600	95	96	ARANAÐME 	0.1666667
2	9	La4	A4	305	305	1	16	200	95	96	.	0.2222222
3	9	Si4b5	B4b5	309	309	1	8	400	95	96	.	0.3333333
4	9	Do5	C5	318	318	1	8	400	95	96	.	0.4444444
5	9	Re5	D5	327	327	1	8	400	95	96	.	0.5555556
6	9	Mi5b5	E5b5	331	331	1	8	400	95	96	.	0.6666667
7	9	Re5	D5	327	327	1	8	400	95	96	.	0.7777778
8	9	Do5	C5	318	318	1	8	400	95	96	.	0.8888889
9	9	Si4b5	B4b5	309	309	1	8	400	95	96	.	1
10	9	Re5	D5	327	327	3	4	2400	95	96	.	1.666667
11	9	Mi5b5	E5b5	331	331	1	8	400	95	96	.	1.777778
12	9	Re5	D5	327	327	1	8	400	95	96	.	1.888889
13	9	Do5#4	C5#4	322	322	1	8	400	95	96	.	2
14	9	Re5	D5	327	327	1	8	400	95	96	.	2.111111
15	9	Mi5b5	E5b5	331	331	1	8	400	95	96	.	2.222222
16	9	Fa5#4	F5#4	344	344	1	8	400	95	96	.	2.333333
17	9	Sol5	G5	349	349	1	8	400	95	96	.	2.444444
18	9	La5	A5	358	358	1	8	400	95	96	.	2.555556
19	9	Si5b5	B5b5	362	362	1	8	400	95	96	.	2.666667
20	9	La5	A5	358	358	1	8	400	95	96	.	2.777778
21	9	Sol5	G5	349	349	1	8	400	95	96	.	2.888889
22	9	Fa5#4	F5#4	344	344	1	8	400	95	96	.	3
23	9	Sol5	G5	349	349	3	8	1200	95	96	.	3.333333
24	9	Fa5	F5	340	340	1	8	400	95	96	.	3.444444
25	9	Mi5b5	E5b5	331	331	1	8	400	95	96	.	3.555556
26	9	Re5	D5	327	327	1	8	400	95	96	.	3.666667
27	9	Mi5b5	E5b5	331	331	1	4	800	95	96	.	3.888889
28	9			-1	-1	1	8	400	100	0	.	4
29	9	Do5	C5	318	318	1	4	800	95	96	.	4.222222
30	9	Sol5	G5	349	349	1	4	800	95	96	.	4.444445
31	9	Fa5	F5	340	340	1	4	800	95	96	.	4.666667
32	9	Mi5b5	E5b5	331	331	1	4	800	95	96	.	4.888889
33	9	Re5	D5	327	327	1	8	400	95	96	.	5
34	9	Do5	C5	318	318	1	4	800	95	96	.	5.222222
35	9	Mi5b5	E5b5	331	331	1	4	800	95	96	.	5.444445
36	9	Re5	D5	327	327	1	8	400	95	96	.	5.555555
37	9	Do5	C5	318	318	1	8	400	95	96	.	5.666667
38	9	Si4b5	B4b5	309	309	1	8	400	95	96	.	5.777778
39	9	La4	A4	305	305	1	8	400	95	96	.	5.888889
40	9	Si4b5	B4b5	309	309	1	8	400	95	96	.	6
41	9	La4	A4	305	305	1	4	800	95	96	.	6.222222
42	9	Si4b5	B4b5	309	309	1	4	800	95	96	.	6.444445
43	9	Re5	D5	327	327	1	8	400	95	96	.	6.555555
44	9	Do5	C5	318	318	1	8	400	95	96	.	6.666667
45	9	Si4b5	B4b5	309	309	1	8	400	95	96	.	6.777778
46	9	La4	A4	305	305	1	8	400	95	96	.	6.888889
47	9	Sol4	G4	296	296	1	8	400	95	96	.	7
48	9	Si4b5	B4b5	309	309	1	8	400	95	96	.	7.111111
49	9	La4	A4	305	305	1	8	400	95	96	.	7.222222
50	9	Sol4	G4	296	296	1	8	400	95	96	.	7.333333
51	9	Fa4#4	F4#4	291	291	1	8	400	95	96	.	7.444445
52	9	Sol4	G4	296	296	1	2	1600	95	96	.	7.888889
53	9			-1	-1	1	8	400	100	0		8
54	52			0	0	1	8	0	127	23		8.111111
55	9	Sol4	G4	296	296	3	16	600	95	96	ARANAÐME 	8.277778
56	9	La4	A4	305	305	1	16	200	95	96	.	8.333333
57	9	Si4b5	B4b5	309	309	1	8	400	95	96	.	8.444445
58	9	Do5	C5	318	318	1	8	400	95	96	.	8.555555
59	9	Re5	D5	327	327	1	8	400	95	96	.	8.666667
60	9	Mi5b5	E5b5	331	331	1	8	400	95	96	.	8.777778
61	9	Re5	D5	327	327	1	8	400	95	96	.	8.888889
62	9	Do5	C5	318	318	1	8	400	95	96	.	9
63	9	Si4b5	B4b5	309	309	1	8	400	95	96	.	9.111111
64	9	Re5	D5	327	327	3	4	2400	95	96	.	9.777778
65	9	Mi5b5	E5b5	331	331	1	8	400	95	96	.	9.888889
66	9	Re5	D5	327	327	1	8	400	95	96	.	10
67	9	Do5#4	C5#4	322	322	1	8	400	95	96	.	10.11111
68	9	Re5	D5	327	327	1	8	400	95	96	.	10.22222
69	9	Mi5b5	E5b5	331	331	1	8	400	95	96	.	10.33333
70	9	Fa5#4	F5#4	344	344	1	8	400	95	96	.	10.44444
71	9	Sol5	G5	349	349	1	8	400	95	96	.	10.55556
72	9	La5	A5	358	358	1	8	400	95	96	.	10.66667
73	9	Si5b5	B5b5	362	362	1	8	400	95	96	.	10.77778
74	9	La5	A5	358	358	1	8	400	95	96	.	10.88889
75	9	Sol5	G5	349	349	1	8	400	95	96	.	11
76	9	Fa5#4	F5#4	344	344	1	8	400	95	96	.	11.11111
77	9	Sol5	G5	349	349	3	8	1200	95	96	.	11.44444
78	9	Fa5	F5	340	340	1	8	400	95	96	.	11.55556
79	9	Mi5b5	E5b5	331	331	1	8	400	95	96	.	11.66667
80	9	Re5	D5	327	327	1	8	400	95	96	.	11.77778
