Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5b3	D5b4	324	323	3	32	326	95	96	ARANAÐME 	4.166667E-02
2	9	Do5	C5	318	318	1	32	109	95	96	.	5.555556E-02
3	9	Si4b2	B4b1	312	313	1	16	217	95	96	.	8.333334E-02
4	9	Do5	C5	318	318	1	16	217	95	96	.	0.1111111
5	9	Re5b3	D5b4	324	323	3	16	652	95	96	.	0.1944444
6	9	Mi5	E5	336	336	1	16	217	95	96	.	0.2222222
7	9	Do5	C5	318	318	3	16	652	95	96	.	0.3055556
8	9	Re5b3	D5b4	324	323	1	16	217	95	96	.	0.3333333
9	9	Si4b2	B4b1	312	313	3	16	652	95	96	.	0.4166667
10	9	Do5	C5	318	318	1	16	217	95	96	.	0.4444444
11	9	La4	A4	305	305	3	16	652	95	96	.	0.5277778
12	9	Si4b2	B4b1	312	313	1	16	217	95	96	.	0.5555556
13	9	La4	A4	305	305	1	8	435	95	96	.	0.6111111
14	9	Sol4	G4	296	296	1	8	435	95	96	.	0.6666667
15	9	La4	A4	305	305	1	8	435	95	96	.	0.7222222
16	9	Sol4	G4	296	296	1	8	435	95	96	.	0.7777778
17	9	Fa4#3	F4#4	290	291	1	8	435	95	96	.	0.8333333
18	9	Mi4#4	E4#4	287	287	1	8	435	95	96	.	0.8888889
19	9	Fa4#3	F4#4	290	291	1	4	870	95	96	.	1
20	9	Fa4#3	F4#4	290	291	1	16	217	95	96	.	1.027778
21	9	Mi4#4	E4#4	287	287	1	16	217	95	96	.	1.055556
22	9	Fa4#3	F4#4	290	291	1	16	217	95	96	.	1.083333
23	9	Sol4	G4	296	296	1	16	217	95	96	.	1.111111
24	9	La4	A4	305	305	1	8	435	95	96	.	1.166667
25	9	Si4b2	B4b1	312	313	1	8	435	95	96	.	1.222222
26	9	Do5	C5	318	318	1	16	217	95	96	.	1.25
27	9	Re5b3	D5b4	324	323	1	16	217	95	96	.	1.277778
28	9	Mi5	E5	336	336	1	16	217	95	96	.	1.305556
29	9	Fa5	F5	340	340	1	16	217	95	96	.	1.333333
30	9	Mi5	E5	336	336	1	16	217	95	96	.	1.361111
31	9	Re5b3	D5b4	324	323	1	16	217	95	96	.	1.388889
32	9	Re5b3	D5b4	324	323	1	16	217	95	96	.	1.416667
33	9	Do5	C5	318	318	1	16	217	95	96	.	1.444444
34	9	Do5	C5	318	318	1	16	217	95	96	.	1.472222
35	9	Re5b3	D5b4	324	323	1	16	217	95	96	.	1.5
36	9	Do5	C5	318	318	1	16	217	95	96	.	1.527778
37	9	Si4b2	B4b1	312	313	1	16	217	95	96	.	1.555556
38	9	Si4b2	B4b1	312	313	1	16	217	95	96	.	1.583333
39	9	La4	A4	305	305	1	16	217	95	96	.	1.611111
40	9	La4	A4	305	305	1	16	217	95	96	.	1.638889
41	9	Si4b2	B4b1	312	313	1	16	217	95	96	.	1.666667
42	9	Do5	C5	318	318	1	4	870	95	96	.	1.777778
43	9	Re5b3	D5b4	324	323	1	16	217	95	96	.	1.805556
44	9	Do5	C5	318	318	1	16	217	95	96	.	1.833333
45	9	Si4b2	B4b1	312	313	1	16	217	95	96	.	1.861111
46	9	Re5b3	D5b4	324	323	1	16	217	95	96	.	1.888889
47	9	Do5	C5	318	318	1	4	870	95	96	.	2
48	52			0	0	1	4	0	69	0		2.111111
49	9	Re5b3	D5b4	324	323	3	32	326	95	96	ARANAÐME 	2.152778
50	9	Do5	C5	318	318	1	32	109	95	96	.	2.166667
51	9	Si4b2	B4b1	312	313	1	16	217	95	96	.	2.194444
