Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	8	500	100	0		0.125
2	9	Do5	C5	318	318	1	16	250	95	96	ARANAÐME	0.1875
3	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	0.25
4	9	Do5	C5	318	318	1	16	250	95	96	.	0.3125
5	9	Do5	C5	318	318	1	16	250	95	96	.	0.375
6	9	Do5	C5	318	318	1	8	500	95	96	.	0.5
7	9	Do5	C5	318	318	1	16	250	95	96	.	0.5625
8	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	0.625
9	9	Do5	C5	318	318	1	16	250	95	96	.	0.6875
10	9	Do5	C5	318	318	1	16	250	95	96	.	0.75
11	9	Do5	C5	318	318	1	16	250	95	96	.	0.8125
12	11	Si4b2	B4b1	312	313	1	16	250	95	96	.	0.875
13	9	Si4b2	B4b1	312	313	1	8	500	95	96	.	1
14	9			-1	-1	1	8	500	100	0	.	1.125
15	9	Re5	D5	327	327	1	16	250	95	96	.	1.1875
16	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	1.25
17	9	Do5	C5	318	318	1	16	250	95	96	.	1.3125
18	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	1.375
19	9	Do5	C5	318	318	1	16	250	95	96	.	1.4375
20	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	1.5
21	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	1.5625
22	9	La4	A4	305	305	1	16	250	95	96	.	1.625
23	9	Do5	C5	318	318	1	16	250	95	96	.	1.6875
24	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	1.75
25	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	1.8125
26	11	La4	A4	305	305	1	16	250	95	96	.	1.875
27	9	La4	A4	305	305	1	8	500	95	96	.	2
28	9	La4	A4	305	305	3	16	750	95	96	.	2.1875
29	9	La4	A4	305	305	1	16	250	95	96	.	2.25
30	9	La4	A4	305	305	1	16	250	95	96	.	2.3125
31	9	La4	A4	305	305	1	16	250	95	96	.	2.375
32	9	Fa4#3	F4#4	290	291	1	16	250	95	96	.	2.4375
33	9	Sol4	G4	296	296	1	16	250	95	96	.	2.5
34	9	La4	A4	305	305	3	16	750	95	96	.	2.6875
35	9	La4	A4	305	305	1	16	250	95	96	.	2.75
