Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	4	1111	95	96	Derd_	0.25
2	9	La4	A4	305	305	1	8	556	95	96	i 	0.375
3	9	La4	A4	305	305	1	4	1111	95	96	hic	0.625
4	9	Re5	D5	327	327	1	4	1111	99	96	rin	0.875
5	9	Mi5	E5	336	336	1	8	556	95	96		1
6	9	Do5	C5	318	318	1	8	556	99	96	le 	1.125
7	9	Si4b2	B4b1	312	313	1	8	556	95	96		1.25
8	9	La4	A4	305	305	1	8	556	95	96	bü	1.375
9	9	La4	A4	305	305	3	16	833	99	96	tün 	1.5625
10	9	Sol4	G4	296	296	1	16	278	95	96		1.625
11	9	Fa4#4	F4#4	291	291	3	8	1667	95	96	â	2
12	9	Fa4#4	F4#4	291	291	1	4	1111	95	96	vâ	2.25
13	9	Sol4	G4	296	296	1	8	556	95	96	re	2.375
14	9	La4	A4	305	305	1	4	1111	95	96	ler 	2.625
15	9	Si4b2	B4b1	312	313	1	8	556	99	96	â	2.75
16	9	La4	A4	305	305	1	8	556	99	96		2.875
17	9	Re5	D5	327	327	1	8	556	95	96		3
18	9	Do5	C5	318	318	1	16	278	99	96	vâ	3.0625
19	9	Re5	D5	327	327	1	16	278	99	96		3.125
20	9	Do5	C5	318	318	1	16	278	99	96		3.1875
21	9	Si4b2	B4b1	312	313	1	16	278	95	96		3.25
22	9	Si4b2	B4b1	312	313	1	16	278	99	96	re	3.3125
23	9	La4	A4	305	305	1	16	278	95	96		3.375
24	9	La4	A4	305	305	1	2	2222	95	96	ler  	3.875
25	9			-1	-1	1	8	556	100	0		4
26	9	Re5	D5	327	327	1	4	1111	95	96	Mâ	4.25
27	9	Do5	C5	318	318	1	8	556	95	96	te	4.375
28	9	Re5	D5	327	327	1	4	1111	95	96	me 	4.625
29	9	Mi5	E5	336	336	1	4	1111	99	96	gir	4.875
30	9	Re5	D5	327	327	1	8	556	95	96		5
31	9	Do5	C5	318	318	1	4	1111	95	96	di 	5.25
32	9	Si4b2	B4b1	312	313	1	8	556	95	96	gi	5.375
33	9	Do5	C5	318	318	1	8	556	99	96	yin	5.5
34	9	Si4b2	B4b1	312	313	1	16	278	99	96		5.5625
35	9	La4	A4	305	305	1	16	278	95	96		5.625
36	9	La4	A4	305	305	1	4	1111	95	96	di 	5.875
37	9			-1	-1	1	8	556	100	0		6
38	9	La4	A4	305	305	1	4	1111	95	96	ka	6.25
39	9	Sol4	G4	296	296	1	8	556	95	96	re	6.375
40	9	La4	A4	305	305	1	8	556	99	96	ler 	6.5
41	9	Si4b2	B4b1	312	313	1	8	556	95	96		6.625
42	9	Do5	C5	318	318	1	8	556	99	96	ah 	6.75
43	9	Si4b2	B4b1	312	313	1	8	556	99	96		6.875
44	9	La4	A4	305	305	1	8	556	95	96		7
45	9	La4	A4	305	305	3	16	833	99	96	ka	7.1875
46	9	Sol4	G4	296	296	1	16	278	95	96		7.25
47	9	Sol4	G4	296	296	1	16	278	99	96	re	7.3125
48	9	Fa4#4	F4#4	291	291	1	16	278	95	96		7.375
49	9	Fa4#4	F4#4	291	291	1	4	1111	95	96	ler  	7.625
50	9	Re5	D5	327	327	1	4	1111	95	96	SAZ 	7.875
51	9			-1	-1	1	8	556	100	0		8
52	52			0	0	1	8	0	108	0		8.125
53	9	Re5	D5	327	327	1	4	1111	95	96	Mâ	8.375
54	9	Do5	C5	318	318	1	8	556	95	96	te	8.5
55	9	Re5	D5	327	327	1	4	1111	95	96	me 	8.75
56	9	Mi5	E5	336	336	1	4	1111	99	96	gir	9
57	9	Re5	D5	327	327	1	8	556	95	96		9.125
58	9	Do5	C5	318	318	1	4	1111	95	96	di 	9.375
59	9	Si4b2	B4b1	312	313	1	8	556	95	96	gi	9.5
60	9	Do5	C5	318	318	1	8	556	99	96	yin	9.625
61	9	Si4b2	B4b1	312	313	1	16	278	99	96		9.6875
62	9	La4	A4	305	305	1	16	278	95	96		9.75
63	9	La4	A4	305	305	1	4	1111	95	96	di 	10
64	9			-1	-1	1	8	556	100	0		10.125
65	9	La4	A4	305	305	1	4	1111	95	96	ka	10.375
66	9	Sol4	G4	296	296	1	8	556	95	96	re	10.5
67	9	La4	A4	305	305	1	8	556	99	96	ler 	10.625
68	9	Si4b2	B4b1	312	313	1	8	556	95	96		10.75
69	9	Do5	C5	318	318	1	8	556	99	96	ah 	10.875
70	9	Si4b2	B4b1	312	313	1	8	556	99	96		11
71	9	La4	A4	305	305	1	8	556	95	96		11.125
72	9	La4	A4	305	305	3	16	833	99	96	ka	11.3125
73	9	Sol4	G4	296	296	1	16	278	95	96		11.375
74	9	Sol4	G4	296	296	1	16	278	99	96	re	11.4375
75	9	Fa4#4	F4#4	291	291	1	16	278	95	96		11.5
76	9	Fa4#4	F4#4	291	291	1	4	1111	95	96	ler  	11.75
77	9	Fa5#4	F5#4	344	344	1	4	1111	95	96	SAZ 	12
78	9			-1	-1	1	8	556	100	0		12.125
79	9	Fa5#4	F5#4	344	344	1	4	1111	95	96	Hem 	12.375
80	9	Re5	D5	327	327	1	8	556	95	96	ta	12.5
81	9	Fa5#4	F5#4	344	344	1	4	1111	95	96	bîb 	12.75
82	9	Sol5	G5	349	349	1	4	1111	99	96	að	13
83	9	Fa5#4	F5#4	344	344	1	8	556	95	96		13.125
84	9	Sol5	G5	349	349	1	8	556	99	96	lar 	13.25
85	9	Fa5	F5	340	340	1	8	556	95	96		13.375
86	9	Mi5	E5	336	336	1	8	556	95	96	bu	13.5
87	9	Re5	D5	327	327	1	4	1111	95	96	na 	13.75
88	9	Do5	C5	318	318	1	8	556	99	96	yok 	13.875
89	9	Si4b2	B4b1	312	313	1	8	556	99	96		14
90	9	La4	A4	305	305	1	8	556	95	96		14.125
91	9	La4	A4	305	305	1	4	1111	95	96	çâ	14.375
92	9	Sol4	G4	296	296	1	8	556	95	96	re	14.5
93	9	La4	A4	305	305	1	4	1111	99	96	ler 	14.75
94	9	Mi5	E5	336	336	1	8	556	99	96		14.875
95	9	Re5	D5	327	327	1	8	556	99	96		15
96	9	Do5	C5	318	318	1	8	556	95	96		15.125
97	9	Do5	C5	318	318	3	16	833	99	96	çâ	15.3125
98	9	Si4b2	B4b1	312	313	1	16	278	95	96		15.375
99	9	Si4b2	B4b1	312	313	1	16	278	99	96	re	15.4375
100	9	La4	A4	305	305	1	16	278	95	96		15.5
101	9	La4	A4	305	305	1	4	1111	95	96	ler  	15.75
102	9	Fa5#3	F5#4	343	344	1	4	1111	95	96	SAZ 	16
103	9			-1	-1	1	8	556	100	0		16.125
104	9	Fa5#4	F5#4	344	344	1	4	1111	95	96	Hem 	16.375
105	9	Re5	D5	327	327	1	8	556	95	96	ta	16.5
106	9	Fa5#4	F5#4	344	344	1	4	1111	95	96	bîb 	16.75
107	9	Sol5	G5	349	349	1	4	1111	99	96	að	17
108	9	Fa5#4	F5#4	344	344	1	8	556	95	96		17.125
109	9	Sol5	G5	349	349	1	8	556	99	96	lar 	17.25
110	9	Fa5	F5	340	340	1	8	556	95	96		17.375
111	9	Mi5	E5	336	336	1	8	556	95	96	bu	17.5
112	9	Re5	D5	327	327	1	4	1111	95	96	na 	17.75
113	9	Do5	C5	318	318	1	8	556	99	96	yok 	17.875
114	9	Si4b2	B4b1	312	313	1	8	556	99	96		18
115	9	La4	A4	305	305	1	8	556	95	96		18.125
116	9	La4	A4	305	305	1	4	1111	95	96	çâ	18.375
117	9	Sol4	G4	296	296	1	8	556	95	96	re	18.5
118	9	La4	A4	305	305	1	4	1111	99	96	ler 	18.75
119	9	Mi5	E5	336	336	1	8	556	99	96		18.875
120	9	Re5	D5	327	327	1	8	556	99	96		19
121	9	Do5	C5	318	318	1	8	556	95	96		19.125
122	9	Do5	C5	318	318	3	16	833	99	96	çâ	19.3125
123	9	Si4b2	B4b1	312	313	1	16	278	95	96		19.375
124	9	Si4b2	B4b1	312	313	1	16	278	99	96	re	19.4375
125	9	La4	A4	305	305	1	16	278	95	96		19.5
126	9	La4	A4	305	305	1	2	2222	95	96	ler  	20
127	9			-1	-1	1	8	556	100	0		20.125
128	9	Re5	D5	327	327	1	4	1111	95	96	Mâ	20.375
129	9	Do5	C5	318	318	1	8	556	95	96	te	20.5
130	9	Re5	D5	327	327	1	4	1111	95	96	me 	20.75
131	9	Mi5	E5	336	336	1	4	1111	99	96	gir	21
132	9	Re5	D5	327	327	1	8	556	95	96		21.125
133	9	Do5	C5	318	318	1	4	1111	95	96	di 	21.375
134	9	Si4b2	B4b1	312	313	1	8	556	95	96	gi	21.5
135	9	Do5	C5	318	318	1	8	556	99	96	yin	21.625
136	9	Si4b2	B4b1	312	313	1	16	278	99	96		21.6875
137	9	La4	A4	305	305	1	16	278	95	96		21.75
