Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	4	645	100	0		0.2222222
2	9	La4	A4	305	305	1	4	645	95	96	ARANAÐME	0.4444444
3	9	Si4b4	B4b4	310	310	1	8	323	95	96	.	0.5555556
4	9	La4	A4	305	305	1	8	323	95	96	.	0.6666667
5	9	Do5#4	C5#4	322	322	1	4	645	95	96	.	0.8888889
6	9	Re5	D5	327	327	1	8	323	95	96	.	1
7	9	Do5#4	C5#4	322	322	1	8	323	95	96	.	1.111111
8	9	Si4b4	B4b4	310	310	1	8	323	95	96	.	1.222222
9	9	Si4b4	B4b4	310	310	1	8	323	95	96	.	1.333333
10	9	La4	A4	305	305	1	8	323	95	96	.	1.444444
11	9	La4	A4	305	305	1	8	323	95	96	.	1.555556
12	9	Sol4#4	G4#4	300	300	1	8	323	95	96	.	1.666667
13	9	La4	A4	305	305	1	4	645	95	96	.	1.888889
14	9			-1	-1	1	8	323	100	0	.	2
15	9	Do5#4	C5#4	322	322	1	8	323	95	96	.	2.111111
16	9	Re5	D5	327	327	1	8	323	95	96	.	2.222222
17	9	Mi5	E5	336	336	1	8	323	95	96	.	2.333333
18	9	Fa5#1	F5#1	341	341	1	8	323	95	96	.	2.444444
19	9	Mi5	E5	336	336	1	8	323	95	96	.	2.555556
20	9	Sol5	G5	349	349	1	8	323	95	96	.	2.666667
21	9	Fa5#1	F5#1	341	341	1	8	323	95	96	.	2.777778
22	9	Mi5	E5	336	336	1	8	323	95	96	.	2.888889
23	9	Re5	D5	327	327	1	8	323	95	96	.	3
24	9	Mi5	E5	336	336	1	4	645	95	96	.	3.222222
25	9	Fa5#1	F5#1	341	341	1	8	323	95	96	.	3.333333
26	9	Mi5	E5	336	336	1	8	323	95	96	.	3.444444
27	9	Re5	D5	327	327	1	8	323	95	96	.	3.555556
28	9	Do5#4	C5#4	322	322	1	8	323	95	96	.	3.666667
29	9	Re5	D5	327	327	1	4	645	95	96	.	3.888889
30	9			-1	-1	1	8	323	100	0	.	4
31	9			-1	-1	1	4	645	100	0	.	4.222222
32	9	Do5#4	C5#4	322	322	1	8	323	95	96	.	4.333333
33	9	Re5	D5	327	327	1	8	323	95	96		4.444445
34	9	Mi5	E5	336	336	1	8	323	95	96	.	4.555555
35	9	Fa5#1	F5#1	341	341	1	8	323	95	96	.	4.666667
36	9	Mi5	E5	336	336	1	4	645	95	96	.	4.888889
37	9	Re5	D5	327	327	1	8	323	95	96	.	5
38	9	Mi5	E5	336	336	1	4	645	95	96	.	5.222222
39	9	Fa5#1	F5#1	341	341	1	8	323	95	96	.	5.333333
40	9	Mi5	E5	336	336	1	8	323	95	96	.	5.444445
41	9	Re5	D5	327	327	1	8	323	95	96	.	5.555555
42	9	Do5#4	C5#4	322	322	1	8	323	95	96	.	5.666667
43	9	Si4b4	B4b4	310	310	1	8	323	95	96	.	5.777778
44	9	La4	A4	305	305	1	8	323	95	96	.	5.888889
45	9	Si4b4	B4b4	310	310	1	8	323	95	96	.	6
46	9	Do5#4	C5#4	322	322	1	8	323	95	96	.	6.111111
47	9	Re5	D5	327	327	1	8	323	95	96	.	6.222222
48	9	Do5#4	C5#4	322	322	1	8	323	95	96	.	6.333333
49	9	Si4b4	B4b4	310	310	1	8	323	95	96	.	6.444445
50	9	Mi5	E5	336	336	1	8	323	95	96	.	6.555555
51	9	Re5	D5	327	327	1	8	323	95	96	.	6.666667
52	9	Do5#4	C5#4	322	322	1	4	645	95	96	.	6.888889
53	9	Re5	D5	327	327	1	8	323	95	96	.	7
