Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Mi5	E5	336	336	1	16	278	95	96	An	0.1
2	9	Re5	D5	327	327	1	16	278	95	96		0.2
3	9	Re5	D5	327	327	1	16	278	95	96		0.3
4	9	Fa5	F5	340	340	1	8	556	95	96	la	0.5
5	9	Mi5	E5	336	336	1	16	278	95	96	dým 	0.6
6	9	Re5	D5	327	327	1	16	278	95	96		0.7
7	9	Do5#4	C5#4	322	322	1	16	278	95	96		0.8
8	9	Si4b4	B4b4	310	310	1	16	278	95	96		0.9
9	9	La4	A4	305	305	1	16	278	95	96		1
10	9	La4	A4	305	305	1	16	278	95	96	sev	1.1
11	9	Si4b4	B4b4	310	310	1	16	278	95	96		1.2
12	9	Do5#4	C5#4	322	322	1	16	278	95	96		1.3
13	9	Re5	D5	327	327	1	16	278	95	96		1.4
14	9	Mi5	E5	336	336	1	16	278	95	96		1.5
15	9	Mi5	E5	336	336	1	32	139	95	96		1.55
16	9	Re5	D5	327	327	1	32	139	95	96		1.6
17	9	Re5	D5	327	327	1	32	139	95	96		1.65
18	9	Do5#4	C5#4	322	322	1	32	139	95	96		1.7
19	9	Re5	D5	327	327	3	16	833	95	96		2
20	9	Re5	D5	327	327	1	16	278	95	96	me	2.1
21	9	Do5#4	C5#4	322	322	1	16	278	95	96		2.2
22	9	Do5#4	C5#4	322	322	1	16	278	95	96		2.3
23	9	Re5	D5	327	327	1	16	278	95	96	ye	2.4
24	9	Sol5	G5	349	349	1	16	278	95	96		2.5
25	9	Fa5	F5	340	340	1	16	278	95	96	cek	2.6
26	9	Mi5	E5	336	336	1	16	278	95	96		2.7
27	9	Re5	D5	327	327	1	16	278	95	96		2.8
28	9	Do5#4	C5#4	322	322	1	16	278	95	96		2.9
29	9	Si4b4	B4b4	310	310	1	16	278	95	96		3
30	9	La4	A4	305	305	1	8	556	95	96	sin 	3.2
31	9	La4	A4	305	305	1	16	278	95	96		3.3
32	9	Si4b4	B4b4	310	310	1	16	278	95	96		3.4
33	9	Do5#4	C5#4	322	322	1	16	278	95	96		3.5
34	9	Do5#4	C5#4	322	322	1	32	139	95	96		3.55
35	9	Si4b4	B4b4	310	310	1	32	139	95	96		3.6
36	9	Si4b4	B4b4	310	310	1	32	139	95	96		3.65
37	9	La4	A4	305	305	1	32	139	95	96		3.7
38	9	La4	A4	305	305	3	16	833	95	96		4
39	9	Sol5	G5	349	349	1	16	278	95	96	be	4.1
40	9	Fa5#4	F5#4	344	344	1	16	278	95	96		4.2
41	9	Mi5	E5	336	336	1	16	278	95	96		4.3
42	9	Re5	D5	327	327	1	16	278	95	96	ni 	4.4
43	9	Mi5	E5	336	336	1	16	278	95	96		4.5
44	9	Fa5#4	F5#4	344	344	1	32	139	95	96	sen 	4.55
45	9	Sol5	G5	349	349	1	32	139	95	96		4.6
46	9	Fa5#4	F5#4	344	344	1	32	139	95	96		4.65
47	9	Mi5	E5	336	336	1	32	139	95	96		4.7
48	9	Re5	D5	327	327	1	16	278	95	96		4.8
49	9	Mi5	E5	336	336	1	8	556	95	96		5
50	9	Re5	D5	327	327	1	16	278	95	96	naz	5.1
51	9	Do5#4	C5#4	322	322	1	16	278	95	96		5.2
52	9	Si4	B4	314	314	1	16	278	95	96		5.3
53	9	La4	A4	305	305	1	16	278	95	96		5.4
54	9	Re5	D5	327	327	1	16	278	95	96		5.5
55	9	Fa5#4	F5#4	344	344	1	16	278	95	96		5.6
56	9	Sol5	G5	349	349	1	16	278	95	96		5.7
57	9	La5	A5	358	358	3	16	833	95	96		6
58	9	Sol5	G5	349	349	1	16	278	95	96	lý 	6.1
59	9	Fa5#4	F5#4	344	344	1	16	278	95	96		6.2
60	9	Fa5#4	F5#4	344	344	1	16	278	95	96		6.3
61	9	Mi5	E5	336	336	1	16	278	95	96		6.4
62	9	Re5	D5	327	327	1	16	278	95	96		6.5
63	9	Fa5#4	F5#4	344	344	1	16	278	95	96		6.6
64	9	Sol5	G5	349	349	1	16	278	95	96		6.7
65	9	Sol5	G5	349	349	1	16	278	95	96		6.8
66	9	Fa5#4	F5#4	344	344	1	16	278	95	96		6.9
67	9	Mi5	E5	336	336	1	16	278	95	96	çi	7
68	9	Re5	D5	327	327	5	8	2778	95	96	çek  	8
69	9	Re5	D5	327	327	1	16	278	95	96	SAZ	8.1
70	9	Do5#4	C5#4	322	322	1	16	278	95	96	.	8.2
71	9	Mi5	E5	336	336	1	16	278	95	96	.	8.3
72	9	Re5	D5	327	327	1	16	278	95	96	.	8.4
73	9	Do5#4	C5#4	322	322	1	16	278	95	96	.	8.5
74	9	Si4b4	B4b4	310	310	1	16	278	95	96	.	8.6
75	9	La4	A4	305	305	1	16	278	95	96	.	8.7
76	9	La4	A4	305	305	3	16	833	95	96	.	9
77	52			0	0	1	16	0	127	89		9.1
78	9	Mi5	E5	336	336	1	16	278	95	96	An	9.2
79	9	Re5	D5	327	327	1	16	278	95	96		9.3
80	9	Re5	D5	327	327	1	16	278	95	96		9.4
81	9	Fa5	F5	340	340	1	8	556	95	96	la	9.6
82	9	Mi5	E5	336	336	1	16	278	95	96	dým 	9.7
83	9	Re5	D5	327	327	1	16	278	95	96		9.8
84	9	Do5#4	C5#4	322	322	1	16	278	95	96		9.9
85	9	Si4b4	B4b4	310	310	1	16	278	95	96		10
86	9	La4	A4	305	305	1	16	278	95	96		10.1
87	9	La4	A4	305	305	1	16	278	95	96	sev	10.2
88	9	Si4b4	B4b4	310	310	1	16	278	95	96		10.3
89	9	Do5#4	C5#4	322	322	1	16	278	95	96		10.4
90	9	Re5	D5	327	327	1	16	278	95	96		10.5
91	9	Mi5	E5	336	336	1	16	278	95	96		10.6
92	9	Mi5	E5	336	336	1	32	139	95	96		10.65
93	9	Re5	D5	327	327	1	32	139	95	96		10.7
94	9	Re5	D5	327	327	1	32	139	95	96		10.75
95	9	Do5#4	C5#4	322	322	1	32	139	95	96		10.8
96	9	Re5	D5	327	327	3	16	833	95	96		11.1
97	9	Re5	D5	327	327	1	16	278	95	96	me	11.2
98	9	Do5#4	C5#4	322	322	1	16	278	95	96		11.3
99	9	Do5#4	C5#4	322	322	1	16	278	95	96		11.4
100	9	Re5	D5	327	327	1	16	278	95	96	ye	11.5
101	9	Sol5	G5	349	349	1	16	278	95	96		11.6
102	9	Fa5	F5	340	340	1	16	278	95	96	cek	11.7
103	9	Mi5	E5	336	336	1	16	278	95	96		11.8
104	9	Re5	D5	327	327	1	16	278	95	96		11.9
105	9	Do5#4	C5#4	322	322	1	16	278	95	96		12
106	9	Si4b4	B4b4	310	310	1	16	278	95	96		12.1
107	9	La4	A4	305	305	1	8	556	95	96	sin 	12.3
108	9	La4	A4	305	305	1	16	278	95	96		12.4
109	9	Si4b4	B4b4	310	310	1	16	278	95	96		12.5
110	9	Do5#4	C5#4	322	322	1	16	278	95	96		12.6
111	9	Do5#4	C5#4	322	322	1	32	139	95	96		12.65
112	9	Si4b4	B4b4	310	310	1	32	139	95	96		12.7
113	9	Si4b4	B4b4	310	310	1	32	139	95	96		12.75
114	9	La4	A4	305	305	1	32	139	95	96		12.8
115	9	La4	A4	305	305	3	16	833	95	96		13.1
116	9	Sol5	G5	349	349	1	16	278	95	96	be	13.2
117	9	Fa5#4	F5#4	344	344	1	16	278	95	96		13.3
118	9	Mi5	E5	336	336	1	16	278	95	96		13.4
119	9	Re5	D5	327	327	1	16	278	95	96	ni 	13.5
120	9	Mi5	E5	336	336	1	16	278	95	96		13.6
121	9	Fa5#4	F5#4	344	344	1	32	139	95	96	sen 	13.65
122	9	Sol5	G5	349	349	1	32	139	95	96		13.7
123	9	Fa5#4	F5#4	344	344	1	32	139	95	96		13.75
124	9	Mi5	E5	336	336	1	32	139	95	96		13.8
125	9	Re5	D5	327	327	1	16	278	95	96		13.9
126	9	Mi5	E5	336	336	1	8	556	95	96		14.1
127	9	Re5	D5	327	327	1	16	278	95	96	naz	14.2
128	9	Do5#4	C5#4	322	322	1	16	278	95	96		14.3
129	9	Si4	B4	314	314	1	16	278	95	96		14.4
130	9	La4	A4	305	305	1	16	278	95	96		14.5
131	9	Re5	D5	327	327	1	16	278	95	96		14.6
132	9	Fa5#4	F5#4	344	344	1	16	278	95	96		14.7
133	9	Sol5	G5	349	349	1	16	278	95	96		14.8
134	9	La5	A5	358	358	3	16	833	95	96		15.1
135	9	Sol5	G5	349	349	1	16	278	95	96	lý 	15.2
136	9	Fa5#4	F5#4	344	344	1	16	278	95	96		15.3
137	9	Fa5#4	F5#4	344	344	1	16	278	95	96		15.4
138	9	Mi5	E5	336	336	1	16	278	95	96		15.5
139	9	Re5	D5	327	327	1	16	278	95	96		15.6
140	9	Fa5#4	F5#4	344	344	1	16	278	95	96		15.7
141	9	Sol5	G5	349	349	1	16	278	95	96		15.8
142	9	Sol5	G5	349	349	1	16	278	95	96		15.9
143	9	Fa5#4	F5#4	344	344	1	16	278	95	96		16
144	9	Mi5	E5	336	336	1	16	278	95	96	çi	16.1
145	9	Re5	D5	327	327	5	8	2778	95	96	çek  	17.1
146	9	La5	A5	358	358	1	16	278	95	96	SAZ	17.2
147	9	Sol5	G5	349	349	1	16	278	95	96	.	17.3
148	9	Fa5#4	F5#4	344	344	1	16	278	95	96	.	17.4
149	9	Mi5	E5	336	336	1	16	278	95	96	.	17.5
150	9	Fa5#4	F5#4	344	344	1	16	278	95	96	.	17.6
151	9	La5	A5	358	358	1	32	139	95	96	.	17.65
152	9	Sol5	G5	349	349	1	32	139	95	96	.	17.7
153	9	Fa5#4	F5#4	344	344	1	32	139	95	96	.	17.75
154	9	Mi5	E5	336	336	1	32	139	95	96	.	17.8
155	9	Re5	D5	327	327	3	16	833	95	96	.	18.1
156	9	La5	A5	358	358	1	8	556	95	96	Has	18.3
157	9	Sol5	G5	349	349	1	16	278	95	96		18.4
158	9	Sol5	G5	349	349	1	16	278	95	96	ta 	18.5
159	9	Fa5#4	F5#4	344	344	1	16	278	95	96		18.6
160	9	Fa5#4	F5#4	344	344	1	16	278	95	96	gön	18.7
161	9	Mi5#4	E5#4	340	340	1	16	278	95	96		18.8
162	9	Re5	D5	327	327	1	8	556	95	96		19
163	9	Mi5#4	E5#4	340	340	1	16	278	95	96		19.1
164	9	Fa5#4	F5#4	344	344	5	16	1389	95	96	lüm 	19.6
