Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5#4	C5#4	322	322	3	16	750	95	96	Say	0.125
2	9	Re5	D5	327	327	1	16	250	95	96		0.1666667
3	9	Re5	D5	327	327	1	4	1000	95	96	dey	0.3333333
4	9	Re5	D5	327	327	1	4	1000	95	96	le	0.5
5	9	Fa5#4	F5#4	344	344	1	4	1000	95	96	di	0.6666667
6	9	Mi5b4	E5b4	332	332	3	16	750	95	96	bu	0.7916667
7	9	Sol5	G5	349	349	1	16	250	95	96		0.8333333
8	9	Fa5#4	F5#4	344	344	1	8	500	95	96		0.9166667
9	9	Mi5b4	E5b4	332	332	1	8	500	95	96		1
10	9	Re5	D5	327	327	3	16	750	95	96	gön	1.125
11	9	Fa5#4	F5#4	344	344	1	16	250	95	96		1.166667
12	9	Mi5b4	E5b4	332	332	1	8	500	95	96		1.25
13	9	Re5	D5	327	327	1	8	500	95	96		1.333333
14	9	Do5#4	C5#4	322	322	1	8	500	95	96	lü	1.416667
15	9	Re5	D5	327	327	1	8	500	95	96		1.5
16	9	Mi5b4	E5b4	332	332	1	8	500	95	96	mü	1.583333
17	9	Re5	D5	327	327	1	16	250	95	96		1.625
18	9	Do5#4	C5#4	322	322	1	16	250	95	96		1.666667
19	9	Re5	D5	327	327	3	8	1500	95	96	bir	1.916667
20	9			-1	-1	1	8	500	100	0		2
21	9	Fa5#4	F5#4	344	344	1	8	500	95	96	göz	2.083333
22	9	Mi5b4	E5b4	332	332	1	8	500	95	96		2.166667
23	9	Re5	D5	327	327	1	8	500	95	96		2.25
24	9	Do5#4	C5#4	322	322	1	8	500	95	96		2.333333
25	9	Si4b4	B4b4	310	310	1	4	1000	95	96	le	2.5
26	9	Do5#4	C5#4	322	322	1	4	1000	95	96	ri	2.666667
27	9	Re5	D5	327	327	1	8	500	95	96	â	2.75
28	9	Mi5b4	E5b4	332	332	1	8	500	95	96		2.833333
29	9	Re5	D5	327	327	1	8	500	95	96		2.916667
30	9	Mi5b4	E5b4	332	332	1	8	500	95	96		3
31	9	Fa5#4	F5#4	344	344	1	8	500	95	96	hû	3.083333
32	9	Sol5	G5	349	349	1	8	500	95	96		3.166667
33	9	Fa5#4	F5#4	344	344	1	8	500	95	96		3.25
34	9	Sol5	G5	349	349	1	8	500	95	96		3.333333
35	9	Mi5b4	E5b4	332	332	1	4	1000	95	96		3.5
36	9	La5	A5	358	358	1	16	250	95	96		3.541667
37	9	Sol5	G5	349	349	1	16	250	95	96		3.583333
38	9	Sol5	G5	349	349	1	16	250	95	96		3.625
39	9	Fa5#4	F5#4	344	344	1	16	250	95	96		3.666667
40	9	Fa5#4	F5#4	344	344	1	4	1000	95	96		3.833333
41	9	Mi5b4	E5b4	332	332	1	8	500	95	96		3.916667
42	9	Re5	D5	327	327	1	8	500	95	96		4
43	9	Mi5b4	E5b4	332	332	1	4	1000	95	96	Say	4.166667
44	9	Fa5#4	F5#4	344	344	1	4	1000	95	96	dey	4.333333
45	9	Mi5b4	E5b4	332	332	3	16	750	95	96	le	4.458333
46	9	Re5	D5	327	327	1	16	250	95	96		4.5
47	9	Do5#4	C5#4	322	322	1	4	1000	95	96	di	4.666667
48	9	Re5	D5	327	327	3	8	1500	95	96	bu	4.916667
49	9			-1	-1	1	8	500	100	0		5
50	9	Si4b4	B4b4	310	310	1	8	500	95	96	gön	5.083333
51	9	Do5#4	C5#4	322	322	1	8	500	95	96		5.166667
52	9	Si4b4	B4b4	310	310	1	8	500	95	96		5.25
53	9	La4	A4	305	305	1	8	500	95	96		5.333333
54	9	Si4b4	B4b4	310	310	1	4	1000	95	96	lü	5.5
55	9	Do5#4	C5#4	322	322	1	4	1000	95	96	mü	5.666667
56	9	Re5	D5	327	327	3	8	1500	95	96	bir	5.916667
57	9			-1	-1	1	8	500	100	0		6
58	9	Re5	D5	327	327	1	8	500	95	96	göz	6.083333
59	9	Mi5b4	E5b4	332	332	1	8	500	95	96		6.166667
60	9	Fa5#4	F5#4	344	344	1	8	500	95	96		6.25
61	9	Sol5	G5	349	349	1	8	500	95	96		6.333333
62	9	La5	A5	358	358	1	8	500	95	96	le	6.416667
63	9	Si5b4	B5b4	363	363	1	16	250	95	96		6.458333
64	9	Do6#4	C6#4	375	375	1	16	250	95	96		6.5
65	9	Si5b4	B5b4	363	363	1	16	250	95	96	ri	6.541667
66	9	La5	A5	358	358	1	16	250	95	96		6.583333
67	9	Sol5	G5	349	349	1	8	500	95	96		6.666667
68	9	Fa5#4	F5#4	344	344	3	16	750	95	96	â	6.791667
69	9	Mi5b4	E5b4	332	332	1	16	250	95	96		6.833333
70	9	Fa5#4	F5#4	344	344	1	16	250	95	96		6.875
71	9	Mi5b4	E5b4	332	332	1	16	250	95	96		6.916667
72	9	Re5	D5	327	327	1	16	250	95	96		6.958333
73	9	Do5#4	C5#4	322	322	1	16	250	95	96		7
74	9	Re5	D5	327	327	1	2	2000	95	96	hû	7.333333
75	9	Re5	D5	327	327	1	8	500	95	96	SAZ	7.416667
76	9	Sol5	G5	349	349	1	8	500	95	96		7.5
77	9	Fa5#4	F5#4	344	344	1	8	500	95	96		7.583333
78	9	La5	A5	358	358	1	8	500	95	96		7.666667
79	9	Sol5	G5	349	349	1	2	2000	95	96		8
80	9	Do5	C5	318	318	1	4	1000	95	96	Ben	8.166667
81	9	Sol5	G5	349	349	1	4	1000	95	96	dey	8.333333
82	9	Sol5	G5	349	349	3	16	750	95	96	le	8.458333
83	9	La5	A5	358	358	1	16	250	95	96		8.5
84	9	Fa5#4	F5#4	344	344	1	4	1000	95	96	di	8.666667
85	9	Sol5	G5	349	349	3	16	750	95	96	zen	8.791667
86	9	La5	A5	358	358	1	16	250	95	96		8.833333
87	9	Fa5#4	F5#4	344	344	1	4	1000	95	96		9
88	9	Sol5	G5	349	349	1	4	1000	95	96	cî	9.166667
89	9	La5	A5	358	358	1	4	1000	95	96		9.333333
90	9	Si5b4	B5b4	363	363	1	16	250	95	96	re	9.375
91	9	Do6#4	C6#4	375	375	1	16	250	95	96		9.416667
92	9	Si5b4	B5b4	363	363	1	8	500	95	96		9.5
93	9	La5	A5	358	358	1	8	500	95	96	be	9.583333
94	9	Sol5	G5	349	349	1	8	500	95	96		9.666667
95	9	Fa5#4	F5#4	344	344	3	8	1500	95	96	ni	9.916667
96	9			-1	-1	1	8	500	100	0		10
97	9	Mi5b4	E5b4	332	332	1	4	1000	95	96	sün	10.16667
98	9	Mi5b4	E5b4	332	332	1	4	1000	95	96		10.33333
99	9	Mi5b4	E5b4	332	332	1	16	250	95	96	bü	10.375
100	9	Fa5#4	F5#4	344	344	1	16	250	95	96		10.41667
101	9	Mi5b4	E5b4	332	332	1	16	250	95	96		10.45833
102	9	Re5	D5	327	327	1	16	250	95	96		10.5
103	9	Re5	D5	327	327	1	8	500	95	96	li	10.58333
104	9	Mi5b4	E5b4	332	332	1	8	500	95	96		10.66667
105	9	Fa5#4	F5#4	344	344	1	8	500	95	96	giy	10.75
106	8	Sol5	G5	349	349	0	0	0	95	96		10.75
107	9	Fa5#4	F5#4	344	344	1	16	250	95	96		10.79167
108	9	Mi5b4	E5b4	332	332	1	16	250	95	96		10.83333
109	9	Mi5b4	E5b4	332	332	1	8	500	95	96		10.91667
110	9	Re5	D5	327	327	1	8	500	95	96		11
111	9	Re5	D5	327	327	1	16	250	95	96	sû	11.04167
112	9	Do5#4	C5#4	322	322	1	16	250	95	96		11.08333
113	9	Re5	D5	327	327	1	16	250	95	96		11.125
114	9	Mi5b4	E5b4	332	332	1	16	250	95	96		11.16667
115	9	Re5	D5	327	327	1	8	500	95	96		11.25
116	9	Do5#4	C5#4	322	322	1	8	500	95	96		11.33333
117	9	Si4b4	B4b4	310	310	1	8	500	95	96		11.41667
118	9	La4	A4	305	305	1	8	500	95	96		11.5
