Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	4	Sol5	G5	349	349	1	8	357	95	114	ARANAÐME 	0.1
2	9	Re5	D5	327	327	1	8	357	95	96	.	0.2
3	9	Fa5#3	F5#4	343	344	1	8	357	95	78	.	0.3
4	9	Sol5	G5	349	349	1	4	714	95	96	.	0.5
5	9	Sol5	G5	349	349	1	4	714	95	114	.	0.7
6	9	Sol5	G5	349	349	1	8	357	95	114	.	0.8
7	9	La5	A5	358	358	1	8	357	95	114	.	0.9
8	9	Fa5#3	F5#4	343	344	1	8	357	95	114	.	1
9	9	Fa5#3	F5#4	343	344	1	4	714	95	114	.	1.2
10	9	Fa5#3	F5#4	343	344	1	8	357	95	96	.	1.3
11	4	Sol5	G5	349	349	1	8	357	95	96	.	1.4
12	9	Mi5b3	E5b4	333	332	1	8	357	95	96	.	1.5
13	9	Mi5b3	E5b4	333	332	1	4	714	95	96	.	1.7
14	9	Mi5b3	E5b4	333	332	1	8	357	95	96	.	1.8
15	4	Fa5#3	F5#4	343	344	1	8	357	95	96	.	1.9
16	9	Re5	D5	327	327	1	8	357	95	96	.	2
17	9	Re5	D5	327	327	1	4	714	95	96	.	2.2
18	9	Re5	D5	327	327	1	8	357	95	96	.	2.3
19	9	Re5	D5	327	327	1	4	714	95	96	.	2.5
20	9	Re5	D5	327	327	1	8	357	95	96	.	2.6
21	9	Mi5b3	E5b4	333	332	1	8	357	95	114	.	2.7
22	9	Re5	D5	327	327	2	16	357	95	109	.	2.8
23	9	Do5	C5	318	318	1	8	357	95	104	.	2.9
24	9	Si4b1	B4b1	313	313	1	8	357	95	99	.	3
25	9	Si4b1	B4b1	313	313	3	8	1071	99	93	.	3.3
26	9	Si4b1	B4b1	313	313	1	4	714	95	88	.	3.5
27	9	Si4b1	B4b1	313	313	3	32	268	95	83	.	3.575
28	9	La4	A4	305	305	1	32	89	95	78	.	3.6
29	9	Si4b1	B4b1	313	313	1	16	179	95	96	.	3.65
30	9	Do5	C5	318	318	1	16	179	95	96	.	3.7
31	9	Re5	D5	327	327	1	16	179	95	96	.	3.75
32	9	Mi5b3	E5b4	333	332	1	16	179	95	96	.	3.8
33	9	Fa5#3	F5#4	343	344	1	16	179	95	96	.	3.85
34	9	Sol5	G5	349	349	1	16	179	95	96	.	3.9
35	9	Fa5#3	F5#4	343	344	1	16	179	95	96	.	3.95
36	9	La5	A5	358	358	1	16	179	95	96	.	4
37	52			0	0	1	8	0	127	41		4.1
38	4	Sol5	G5	349	349	1	8	357	95	114	ARANAÐME 	4.2
39	9	Re5	D5	327	327	1	8	357	95	96	.	4.3
40	9	Fa5#3	F5#4	343	344	1	8	357	95	78	.	4.4
41	9	Sol5	G5	349	349	1	4	714	95	96	.	4.6
42	9	Sol5	G5	349	349	1	4	714	95	114	.	4.8
43	9	Sol5	G5	349	349	1	8	357	95	114	.	4.9
44	9	La5	A5	358	358	1	8	357	95	114	.	5
45	9	Fa5#3	F5#4	343	344	1	8	357	95	114	.	5.1
46	9	Fa5#3	F5#4	343	344	1	4	714	95	114	.	5.3
47	9	Fa5#3	F5#4	343	344	1	8	357	95	96	.	5.4
48	4	Sol5	G5	349	349	1	8	357	95	96	.	5.5
49	9	Mi5b3	E5b4	333	332	1	8	357	95	96	.	5.6
50	9	Mi5b3	E5b4	333	332	1	4	714	95	96	.	5.8
51	9	Mi5b3	E5b4	333	332	1	8	357	95	96	.	5.9
52	4	Fa5#3	F5#4	343	344	1	8	357	95	96	.	6
53	9	Re5	D5	327	327	1	8	357	95	96	.	6.1
54	9	Re5	D5	327	327	1	4	714	95	96	.	6.3
55	9	Re5	D5	327	327	1	8	357	95	96	.	6.4
56	9	Re5	D5	327	327	1	4	714	95	96	.	6.6
57	9	Re5	D5	327	327	1	8	357	95	96	.	6.7
58	9	Mi5b3	E5b4	333	332	1	8	357	95	96	.	6.8
59	9	Re5	D5	327	327	2	16	357	95	96	.	6.9
60	9	Do5	C5	318	318	1	8	357	95	96	.	7
61	9	Si4b1	B4b1	313	313	1	8	357	95	96	.	7.1
62	9	Si4b1	B4b1	313	313	5	8	1785	95	114	.	7.6
63	9	Sol4	G4	296	296	1	4	714	95	96	.	7.8
64	9	Si4b1	B4b1	313	313	3	32	268	95	87	.	7.875
65	9	La4	A4	305	305	1	32	89	95	78	.	7.9
