Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	8	333	95	96	ARANAÐME	0.1111111
2	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	0.2222222
3	9	La4	A4	305	305	1	4	667	95	96	.	0.4444444
4	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	0.5555556
5	9	Do5	C5	318	318	1	8	333	95	96	.	0.6666667
6	9	Si4b2	B4b1	312	313	3	8	1000	95	96	.	1
7	9	Do5	C5	318	318	1	8	333	95	96	.	1.111111
8	9	Re5b3	D5b4	324	323	1	8	333	95	96	.	1.222222
9	9	Do5	C5	318	318	1	8	333	95	96	.	1.333333
10	9	Mi5	E5	336	336	1	8	333	95	96	.	1.444444
11	9	Re5b3	D5b4	324	323	1	12	222	95	96	.	1.518519
12	9	Do5	C5	318	318	1	12	222	95	96	.	1.592593
13	9	Si4b2	B4b1	312	313	1	12	222	95	96	.	1.666667
14	9	Do5	C5	318	318	3	8	1000	95	96	.	2
15	9	Do5	C5	318	318	1	16	167	95	96	.	2.055556
16	9	Re5b3	D5b4	324	323	1	16	167	95	96	.	2.111111
17	9	Do5	C5	318	318	1	16	167	95	96	.	2.166667
18	9	Re5b3	D5b4	324	323	1	16	167	95	96	.	2.222222
19	9	Mi5	E5	336	336	1	8	333	95	96	.	2.333333
20	9	Fa5	F5	340	340	1	8	333	95	96	.	2.444444
21	9	Sol5	G5	349	349	1	8	333	95	96	.	2.555556
22	9	La5b4	A5b4	354	354	1	8	333	95	96	.	2.666667
23	9	Sol5	G5	349	349	1	16	167	95	96	.	2.722222
24	9	Fa5	F5	340	340	1	16	167	95	96	.	2.777778
25	9	Mi5	E5	336	336	1	16	167	95	96	.	2.833333
26	9	Re5b3	D5b4	324	323	1	16	167	95	96	.	2.888889
27	9	Do5	C5	318	318	1	8	333	95	96	.	3
28	9	Re5b3	D5b4	324	323	1	16	167	95	96	.	3.055556
29	9	Do5	C5	318	318	1	16	167	95	96	.	3.111111
30	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	3.166667
31	9	La4	A4	305	305	1	16	167	95	96	.	3.222222
32	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	3.333333
33	9	Do5	C5	318	318	1	8	333	95	96	.	3.444444
34	9	Do5	C5	318	318	1	16	167	95	96	.	3.5
35	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	3.555556
36	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	3.611111
37	9	La4	A4	305	305	1	16	167	95	96	.	3.666667
38	9	La4	A4	305	305	3	8	1000	95	96	.	4
39	52			0	0	1	8	0	127	53		4.111111
