Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	10	Sol4	G4	296	296	1	4	714	99	96	Yal	0.2
2	8	La4	A4	305	305	0	0	0	99	96		0.2
3	9	Sol4	G4	296	296	1	8	357	99	96		0.3
4	9	Re5	D5	327	327	1	4	714	95	96		0.5
5	9	Re5	D5	327	327	1	8	357	99	96	nýz 	0.6
6	9	Do5	C5	318	318	1	8	357	99	96		0.7
7	9	Do5	C5	318	318	1	8	357	99	96		0.8
8	9	Re5	D5	327	327	1	8	357	99	96		0.9
9	9	Mi5	E5	336	336	1	8	357	95	96		1
10	9	Mi5	E5	336	336	1	8	357	99	96	be	1.1
11	9	Sol5	G5	349	349	1	8	357	99	96		1.2
12	9	Mi5	E5	336	336	1	8	357	95	96		1.3
13	9	Mi5	E5	336	336	1	8	357	99	96	nim 	1.4
14	9	Re5	D5	327	327	1	8	357	95	96		1.5
15	10	Re5	D5	327	327	1	8	357	99	96	ol	1.6
16	8	Mi5	E5	336	336	0	0	0	99	96		1.6
17	9	Re5	D5	327	327	1	16	179	99	96		1.65
18	9	Do5	C5	318	318	1	16	179	99	96		1.7
19	9	Si4b1	B4b1	313	313	1	16	179	99	96		1.75
20	9	La4	A4	305	305	1	16	179	99	96		1.8
21	9	Si4b1	B4b1	313	313	1	8	357	99	96		1.9
22	9	Do5	C5	318	318	1	8	357	95	96		2
23	9	Re5	D5	327	327	3	16	536	99	96	el 	2.15
24	9	Do5	C5	318	318	1	16	179	99	96		2.2
25	9	Si4b1	B4b1	313	313	1	8	357	95	96		2.3
26	9	Do5	C5	318	318	1	8	357	99	96	yü	2.4
27	9	Re5	D5	327	327	1	8	357	95	96		2.5
28	9	Re5	D5	327	327	1	8	357	99	96	zü	2.6
29	9	Mi5b3	E5b4	333	332	1	8	357	95	96		2.7
30	9	Mi5b3	E5b4	333	332	1	8	357	99	96	ne 	2.8
31	9	Re5	D5	327	327	1	8	357	99	96		2.9
32	9	Do5	C5	318	318	1	8	357	95	96		3
33	9	Sol5	G5	349	349	1	8	357	99	96	bak	3.1
34	9	Fa5#4	F5#4	344	344	1	8	357	99	96		3.2
35	9	Sol5	G5	349	349	1	8	357	95	96		3.3
36	9	Re5	D5	327	327	1	8	357	99	96	ma 	3.4
37	9	Do5	C5	318	318	1	8	357	95	96		3.5
38	10	Si4b1	B4b1	313	313	1	8	357	99	96	sa	3.6
39	8	Do5	C5	318	318	0	0	0	99	96		3.6
