Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	8	323	100	0		0.125
2	9	Fa5#3	F5#4	343	344	1	16	161	95	96	Ka	0.1875
3	9	Sol5	G5	349	349	1	16	161	95	96	ya	0.25
4	9	La5	A5	358	358	1	8	323	95	96	da 	0.375
5	9	La5	A5	358	358	1	8	323	95	96	ya	0.5
6	9	La5	A5	358	358	1	8	323	95	96	tan 	0.625
7	9	Do6	C6	371	371	1	16	161	99	96	oð	0.6875
8	9	Si5b2	B5b1	365	366	1	16	161	95	96		0.75
9	9	La5	A5	358	358	1	4	645	95	96	lan  	1
10	9			-1	-1	1	8	323	100	0		1.125
11	9	Fa5#3	F5#4	343	344	1	16	161	95	96	Göm	1.1875
12	9	Sol5	G5	349	349	1	16	161	95	96	le	1.25
13	9	Sol5	G5	349	349	1	8	323	95	96	ði 	1.375
14	9	Sol5	G5	349	349	1	16	161	99	96	ke	1.4375
15	9	Fa5#3	F5#4	343	344	1	16	161	95	96		1.5
16	9	Sol5	G5	349	349	1	16	161	99	96	ten 	1.5625
17	9	La5	A5	358	358	1	16	161	95	96		1.625
18	9	Fa5#3	F5#4	343	344	1	16	161	99	96	oð	1.6875
19	9	Sol5	G5	349	349	1	16	161	95	96		1.75
20	12	Mi5	E5	336	336	1	8	323	99	96	lan  	1.875
21	9	Re5	D5	327	327	1	8	323	95	96		2
22	9	Re5	D5	327	327	1	16	161	95	96	Ka	2.0625
23	9	Re5	D5	327	327	3	16	484	95	96	ya	2.25
24	9	Fa5#3	F5#4	343	344	1	16	161	99	96	da 	2.3125
25	9	Sol5	G5	349	349	1	16	161	95	96		2.375
26	9	La5	A5	358	358	1	8	323	95	96	ya	2.5
27	9	La5	A5	358	358	1	8	323	95	96	tan 	2.625
28	9	Do6	C6	371	371	1	16	161	99	96	oð	2.6875
29	9	Si5b2	B5b1	365	366	1	16	161	95	96		2.75
30	9	La5	A5	358	358	1	4	645	95	96	lan  	3
31	9			-1	-1	1	8	323	100	0		3.125
32	9	Fa5#3	F5#4	343	344	1	16	161	95	96	Göm	3.1875
33	9	Sol5	G5	349	349	1	16	161	95	96	le	3.25
34	9	Sol5	G5	349	349	1	8	323	95	96	ði 	3.375
35	9	Sol5	G5	349	349	1	16	161	99	96	ke	3.4375
36	9	Fa5#3	F5#4	343	344	1	16	161	95	96		3.5
37	9	Sol5	G5	349	349	1	16	161	99	96	ten 	3.5625
38	9	La5	A5	358	358	1	16	161	95	96		3.625
39	9	Fa5#3	F5#4	343	344	1	16	161	99	96	oð	3.6875
40	9	Sol5	G5	349	349	1	16	161	95	96		3.75
41	12	Mi5	E5	336	336	1	8	323	99	96	lan  	3.875
42	9	Re5	D5	327	327	1	8	323	95	96		4
43	9			-1	-1	1	8	323	100	0		4.125
44	9	Fa5#3	F5#4	343	344	1	16	161	95	96	Ge	4.1875
45	9	Sol5	G5	349	349	1	16	161	95	96	ce 	4.25
46	9	Sol5	G5	349	349	1	8	323	95	96	gel	4.375
47	9	Sol5	G5	349	349	1	16	161	99	96	me 	4.4375
48	9	Fa5#3	F5#4	343	344	1	16	161	95	96		4.5
49	9	Sol5	G5	349	349	1	16	161	99	96	gün	4.5625
50	9	La5	A5	358	358	1	16	161	95	96		4.625
51	9	Fa5#3	F5#4	343	344	1	16	161	99	96	düz 	4.6875
52	9	Sol5	G5	349	349	1	16	161	95	96		4.75
53	12	Mi5	E5	336	336	1	8	323	99	96	gel  	4.875
54	9	Re5	D5	327	327	1	8	323	95	96		5
55	9	Do5	C5	318	318	1	16	161	95	96	Ho	5.0625
56	9	Do5	C5	318	318	1	16	161	99	96	roz	5.125
57	9	Re5	D5	327	327	1	8	323	95	96		5.25
58	9	Re5	D5	327	327	1	8	323	95	96	dan 	5.375
59	9	Re5	D5	327	327	1	16	161	99	96	kor	5.4375
60	9	Si4b2	B4b1	312	313	1	16	161	95	96		5.5
61	9	Do5	C5	318	318	1	16	161	95	96	kan_	5.5625
62	9	Do5	C5	318	318	3	16	484	95	96	oð	5.75
63	8	Do5	C5	318	318	0	0	0	95	96		5.75
64	9	Si4b2	B4b1	312	313	1	4	645	95	96	lan  	6
65	9	La4	A4	305	305	1	8	323	95	96	Am	6.125
66	9	La4	A4	305	305	1	8	323	95	96	man 	6.25
67	9	La4	A4	305	305	1	8	323	95	96	þe	6.375
68	9	La4	A4	305	305	1	8	323	95	96	ker 	6.5
69	9	La4	A4	305	305	1	8	323	95	96	oð	6.625
70	9	La4	A4	305	305	1	8	323	50	96	lan  	6.75
71	1	Mi5	E5	336	336	1	8	323	95	96	SAZ	6.875
72	1	Re5	D5	327	327	1	8	323	95	96	.	7
