Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	8	333	100	0		0.125
2	9	Do5	C5	318	318	1	4	667	95	96	Ru	0.375
3	9	Re5	D5	327	327	1	8	333	95	96	hu	0.5
4	9	Re5	D5	327	327	1	4	667	95	96	ma 	0.75
5	9	Re5	D5	327	327	1	4	667	95	96	sun	1
6	9	Mi5	E5	336	336	1	8	333	99	96	du	1.125
7	9	Fa5	F5	340	340	1	8	333	99	96		1.25
8	9	Mi5	E5	336	336	1	8	333	99	96		1.375
9	9	Fa5	F5	340	340	1	8	333	95	96		1.5
10	9	Re5	D5	327	327	1	4	667	95	96	ðun 	1.75
11	9			-1	-1	1	4	667	100	0		2
12	9	Mi5	E5	336	336	1	8	333	95	96	mu	2.125
13	9	Fa5	F5	340	340	3	8	1000	95	96	kad	2.5
14	9	Sol5	G5	349	349	1	4	667	95	96	des 	2.75
15	9	La5	A5	358	358	1	4	667	95	96	gü	3
16	9	Sol5	G5	349	349	1	4	667	99	96	nah  	3.25
17	9	Fa5	F5	340	340	1	4	667	99	96		3.5
18	9	Mi5	E5	336	336	1	4	667	99	96		3.75
19	9	Re5	D5	327	327	1	4	667	95	96		4
20	9	Do5	C5	318	318	1	8	333	95	96	Ka	4.125
21	9	Re5	D5	327	327	1	4	667	95	96	ným	4.375
22	9	Re5	D5	327	327	1	8	333	95	96	da 	4.5
23	9	Re5	D5	327	327	1	4	667	95	96	a	4.75
24	9	Mi5	E5	336	336	1	4	667	95	96	teþ	5
25	9	Mi5	E5	336	336	3	16	500	99	96	ten 	5.1875
26	9	Re5	D5	327	327	1	16	167	99	96		5.25
27	9	Do5	C5	318	318	1	8	333	99	96		5.375
28	9	Re5	D5	327	327	1	8	333	99	96		5.5
29	9	Do5	C5	318	318	1	4	667	99	96		5.75
30	9	Si4b2	B4b1	312	313	1	4	667	95	96		6
31	9			-1	-1	1	8	333	100	0		6.125
32	9	Sol5	G5	349	349	1	8	333	99	96	bir 	6.25
33	9	Fa5#3	F5#4	343	344	1	8	333	95	96		6.375
34	9	Sol5	G5	349	349	1	8	333	95	96	þa	6.5
35	9	Fa5#3	F5#4	343	344	1	8	333	99	96	rab 	6.625
36	9	Mi5	E5	336	336	1	8	333	95	96		6.75
37	9	Re5	D5	327	327	1	8	333	99	96	ol	6.875
