Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La5	A5	358	358	3	16	750	99	96	Bil	0.375
2	9	Sol5	G5	349	349	1	16	250	95	96		0.5
3	9	Fa5	F5	340	340	3	16	750	95	96	dir 	0.875
4	9	Sol5	G5	349	349	1	16	250	95	96	gü	1
5	9	La5	A5	358	358	3	16	750	99	96	zel 	1.375
6	9	Si5b5	B5b5	362	362	1	16	250	99	96		1.5
7	9	Do6	C6	371	371	3	32	375	99	96		1.6875
8	9	Re6	D6	380	380	1	32	125	99	96		1.75
9	9	Do6	C6	371	371	1	16	250	99	96		1.875
10	9	Si5b5	B5b5	362	362	1	16	250	95	96		2
11	9	La5	A5	358	358	3	32	375	99	96	gön	2.1875
12	9	Si5b5	B5b5	362	362	1	32	125	99	96		2.25
13	9	La5	A5	358	358	1	16	250	99	96		2.375
14	9	Sol5	G5	349	349	1	16	250	95	96		2.5
15	9	Fa5	F5	340	340	3	32	375	99	96	lün 	2.6875
16	9	Mi5	E5	336	336	1	32	125	99	96		2.75
17	9	Re5	D5	327	327	1	16	250	95	96		2.875
18	9	Fa5	F5	340	340	1	16	250	95	96	ba	3
19	9	Mi5	E5	336	336	1	16	250	99	96	na  	3.125
20	9	Fa5	F5	340	340	1	16	250	99	96		3.25
21	9	Mi5	E5	336	336	1	16	250	99	96		3.375
22	9	Fa5	F5	340	340	1	16	250	99	96		3.5
23	9	Sol5	G5	349	349	1	8	500	99	96		3.75
24	9	La5	A5	358	358	1	8	500	95	96		4
25	9	La5	A5	358	358	3	32	375	99	96	Ben 	4.1875
26	9	Si5b5	B5b5	362	362	1	32	125	99	96		4.25
27	9	La5	A5	358	358	1	16	250	99	96		4.375
28	9	Sol5	G5	349	349	1	16	250	95	96		4.5
29	9	Sol5	G5	349	349	3	32	375	99	96	o	4.6875
30	9	La5	A5	358	358	1	32	125	95	96		4.75
31	9	Sol5	G5	349	349	1	16	250	99	96	la	4.875
32	9	Fa5	F5	340	340	1	16	250	95	96		5
33	9	Mi5	E5	336	336	1	16	250	99	96	yým 	5.125
34	9	Fa5	F5	340	340	1	16	250	99	96		5.25
35	9	Mi5	E5	336	336	1	16	250	99	96		5.375
36	9	Re5	D5	327	327	1	16	250	99	96		5.5
37	9	Do5	C5	318	318	3	32	375	99	96		5.6875
38	9	Si4b5	B4b5	309	309	1	32	125	99	96		5.75
39	9	La4	A4	305	305	1	8	500	95	96		6
40	9	Do5	C5	318	318	3	32	375	99	96	â	6.1875
41	9	Mi5b5	E5b5	331	331	1	32	125	99	96		6.25
42	9	Re5	D5	327	327	1	16	250	99	96		6.375
43	9	Do5	C5	318	318	1	16	250	95	96		6.5
44	9	Do5	C5	318	318	1	16	250	99	96	þýk 	6.625
45	9	Si4b5	B4b5	309	309	1	16	250	99	96		6.75
46	9	Si4b5	B4b5	309	309	1	16	250	95	96		6.875
47	9	La4	A4	305	305	1	16	250	95	96	sa	7
48	9	La4	A4	305	305	1	16	250	99	96	na  	7.125
49	9	Si4b5	B4b5	309	309	1	16	250	99	96		7.25
50	9	Do5	C5	318	318	1	16	250	99	96		7.375
51	9	Re5	D5	327	327	1	16	250	99	96		7.5
