Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5	F5	340	340	1	2	1000	95	96	Ba	0.3333333
2	9	Fa5	F5	340	340	1	4	500	95	96	ri 	0.5
3	9	Fa5	F5	340	340	1	4	500	95	96	fe	0.6666667
4	9	Fa5	F5	340	340	1	4	500	95	96	lek 	0.8333333
5	9			-1	-1	1	4	500	100	0		1
6	9	Fa5	F5	340	340	1	2	1000	95	96	ben 	1.333333
7	9	La5	A5	358	358	1	4	500	95	96	yü	1.5
8	9	Sol5	G5	349	349	1	4	500	95	96	zü	1.666667
9	9	Fa5	F5	340	340	3	8	750	99	96	ne 	1.916667
10	9	Mi5	E5	336	336	1	8	250	95	96		2
11	9	Mi5	E5	336	336	1	2	1000	95	96	söy	2.333333
12	9	Re5	D5	327	327	1	4	500	95	96	le	2.5
13	9	Mi5	E5	336	336	1	4	500	99	96	yim 	2.666667
14	9	Re5	D5	327	327	1	4	500	99	96		2.833333
15	9	Do5	C5	318	318	1	4	500	95	96		3
16	9	Mi5	E5	336	336	1	4	500	95	96	a	3.166667
17	9	Re5	D5	327	327	1	4	500	99	96	man 	3.333333
18	9	Mi5	E5	336	336	1	4	500	95	96		3.5
19	9	Re5	D5	327	327	1	4	500	95	96	a	3.666667
20	9	Do5	C5	318	318	3	8	750	99	96	man  	3.916667
21	9	Si4b3	B4b4	311	310	1	8	250	95	96		4
22	9	La4	A4	305	305	1	4	500	95	96	Bu 	4.166667
23	9	Si4b3	B4b4	311	310	1	2	1000	95	96	güf	4.5
24	9	Do5	C5	318	318	1	2	1000	95	96	ta	4.833333
25	9	Re5	D5	327	327	1	4	500	95	96	rý 	5
26	9	Re5	D5	327	327	1	2	1000	95	96	ni	5.333333
27	9	Mi5	E5	336	336	1	4	500	95	96	ce	5.5
28	9	Mi5	E5	336	336	1	4	500	95	96	ye 	5.666667
29	9	Re5	D5	327	327	1	4	500	95	96	dek 	5.833333
30	9			-1	-1	1	4	500	100	0		6
31	9	Do5	C5	318	318	1	4	500	99	96	söy	6.166667
32	9	Si4b2	B4b1	312	313	1	4	500	95	96		6.333333
33	9	Do5	C5	318	318	1	4	500	95	96	le	6.5
34	9	Re5	D5	327	327	1	2	1000	99	96	yim 	6.833333
35	9	La5	A5	358	358	1	4	500	95	96		7
36	9	La5	A5	358	358	1	4	500	99	96	yâr  	7.166667
37	9	Sol5	G5	349	349	1	4	500	99	96		7.333333
38	9	Fa5	F5	340	340	1	4	500	99	96		7.5
39	9	Mi5	E5	336	336	1	8	250	99	96		7.583333
40	9	Re5	D5	327	327	1	8	250	99	96		7.666667
41	9	Do5	C5	318	318	1	4	500	99	96		7.833333
42	9	Re5	D5	327	327	1	4	500	95	96		8
43	9	Re5	D5	327	327	1	8	250	99	96	Bu 	8.083333
44	9	Do5	C5	318	318	1	8	250	95	96		8.166667
45	9	Do5	C5	318	318	3	8	750	99	96	güf	8.416667
46	9	Si4b3	B4b4	311	310	1	8	250	95	96		8.5
47	9	Si4b3	B4b4	311	310	3	8	750	99	96	ta	8.75
48	9	La4	A4	305	305	1	8	250	95	96		8.833333
49	9	La4	A4	305	305	1	4	500	95	96	rý 	9
50	9	La4	A4	305	305	1	2	1000	95	96	ni	9.333333
51	9	Si4b3	B4b4	311	310	1	4	500	95	96	ce	9.5
52	9	Do5	C5	318	318	1	4	500	95	96	ye 	9.666667
53	9	Re5	D5	327	327	1	4	500	95	96	dek 	9.833333
54	9			-1	-1	1	4	500	100	0		10
55	9	Si4b5	B4b5	309	309	3	8	750	99	96	söy	10.25
56	9	La4	A4	305	305	1	8	250	99	96		10.33333
57	9	Sol4	G4	296	296	1	4	500	99	96		10.5
58	9	Do5	C5	318	318	1	2	1000	95	96		10.83333
59	9	Si4b5	B4b5	309	309	1	8	250	99	96	le	10.91667
60	9	La4	A4	305	305	1	8	250	95	96		11
61	9	La4	A4	305	305	1	2	1000	95	96	yim  	11.33333
62	9	Fa5	F5	340	340	1	4	500	95	96	SAZ	11.5
63	9	Mi5	E5	336	336	1	8	250	95	96	.	11.58333
64	9	Sol5	G5	349	349	1	8	250	95	96	.	11.66667
65	9	Fa5	F5	340	340	1	2	1000	95	96	.	12
66	52			0	0	1	4	0	120	0		12.16667
67	9	Fa5	F5	340	340	1	2	1000	95	96	Ba	12.5
68	9	Fa5	F5	340	340	1	4	500	95	96	ri 	12.66667
69	9	Fa5	F5	340	340	1	4	500	95	96	fe	12.83333
70	9	Fa5	F5	340	340	1	4	500	95	96	lek 	13
71	9			-1	-1	1	4	500	100	0		13.16667
72	9	Fa5	F5	340	340	1	2	1000	95	96	ben 	13.5
73	9	La5	A5	358	358	1	4	500	95	96	yü	13.66667
74	9	Sol5	G5	349	349	1	4	500	95	96	zü	13.83333
75	9	Fa5	F5	340	340	3	8	750	99	96	ne 	14.08333
76	9	Mi5	E5	336	336	1	8	250	95	96		14.16667
77	9	Mi5	E5	336	336	1	2	1000	95	96	söy	14.5
78	9	Re5	D5	327	327	1	4	500	95	96	le	14.66667
79	9	Mi5	E5	336	336	1	4	500	99	96	yim 	14.83333
80	9	Re5	D5	327	327	1	4	500	99	96		15
81	9	Do5	C5	318	318	1	4	500	95	96		15.16667
82	9	Mi5	E5	336	336	1	4	500	95	96	a	15.33333
83	9	Re5	D5	327	327	1	4	500	99	96	man 	15.5
84	9	Mi5	E5	336	336	1	4	500	95	96		15.66667
85	9	Re5	D5	327	327	1	4	500	95	96	a	15.83333
86	9	Do5	C5	318	318	3	8	750	99	96	man  	16.08333
87	9	Si4b3	B4b4	311	310	1	8	250	95	96		16.16667
88	9	La4	A4	305	305	1	4	500	95	96	Bu 	16.33333
89	9	Si4b3	B4b4	311	310	1	2	1000	95	96	güf	16.66667
90	9	Do5	C5	318	318	1	2	1000	95	96	ta	17
91	9	Re5	D5	327	327	1	4	500	95	96	rý 	17.16667
92	9	Re5	D5	327	327	1	2	1000	95	96	ni	17.5
93	9	Mi5	E5	336	336	1	4	500	95	96	ce	17.66667
94	9	Mi5	E5	336	336	1	4	500	95	96	ye 	17.83333
95	9	Re5	D5	327	327	1	4	500	95	96	dek 	18
96	9			-1	-1	1	4	500	100	0		18.16667
97	9	Do5	C5	318	318	1	4	500	99	96	söy	18.33333
98	9	Si4b2	B4b1	312	313	1	4	500	95	96		18.5
99	9	Do5	C5	318	318	1	4	500	95	96	le	18.66667
100	9	Re5	D5	327	327	1	2	1000	99	96	yim 	19
101	9	La5	A5	358	358	1	4	500	95	96		19.16667
102	9	La5	A5	358	358	1	4	500	99	96	yâr  	19.33333
103	9	Sol5	G5	349	349	1	4	500	99	96		19.5
104	9	Fa5	F5	340	340	1	4	500	99	96		19.66667
105	9	Mi5	E5	336	336	1	8	250	99	96		19.75
106	9	Re5	D5	327	327	1	8	250	99	96		19.83333
107	9	Do5	C5	318	318	1	4	500	99	96		20
108	9	Re5	D5	327	327	1	4	500	95	96		20.16667
109	9	Re5	D5	327	327	1	8	250	99	96	Bu 	20.25
110	9	Do5	C5	318	318	1	8	250	95	96		20.33333
111	9	Do5	C5	318	318	3	8	750	99	96	güf	20.58333
112	9	Si4b3	B4b4	311	310	1	8	250	95	96		20.66667
113	9	Si4b3	B4b4	311	310	3	8	750	99	96	ta	20.91667
114	9	La4	A4	305	305	1	8	250	95	96		21
115	9	La4	A4	305	305	1	4	500	95	96	rý 	21.16667
116	9	La4	A4	305	305	1	2	1000	95	96	ni	21.5
117	9	Si4b3	B4b4	311	310	1	4	500	95	96	ce	21.66667
118	9	Do5	C5	318	318	1	4	500	95	96	ye 	21.83333
119	9	Re5	D5	327	327	1	4	500	95	96	dek 	22
120	9			-1	-1	1	4	500	100	0		22.16667
121	9	Si4b5	B4b5	309	309	3	8	750	99	96	söy	22.41667
122	9	La4	A4	305	305	1	8	250	99	96		22.5
123	9	Sol4	G4	296	296	1	4	500	99	96		22.66667
124	9	Do5	C5	318	318	1	2	1000	95	96		23
125	9	Si4b5	B4b5	309	309	1	8	250	99	96	le	23.08333
126	9	La4	A4	305	305	1	8	250	95	96		23.16667
127	9	La4	A4	305	305	1	2	1000	95	96	yim  	23.5
128	9	Sol5	G5	349	349	1	4	500	95	96	SAZ	23.66667
129	9	Fa5#4	F5#4	344	344	1	8	250	95	96	.	23.75
130	9	Sol5	G5	349	349	1	8	250	95	96	.	23.83333
131	9	La5	A5	358	358	1	2	1000	95	96	.	24.16667
132	9	Sol5	G5	349	349	1	4	500	95	96	A	24.33333
133	9	La5	A5	358	358	1	2	1000	95	96	man 	24.66667
134	9	La5	A5	358	358	1	4	500	95	96	fe	24.83333
135	9	La5	A5	358	358	1	2	1000	95	96	lek 	25.16667
136	9	Sol5	G5	349	349	1	2	1000	95	96	soh	25.5
137	9	La5	A5	358	358	1	4	500	95	96	be	25.66667
138	9	La5	A5	358	358	1	4	500	95	96	ti	25.83333
139	9	La5	A5	358	358	1	2	1000	95	96	ni 	26.16667
140	9	La5	A5	358	358	1	2	1000	95	96	ney	26.5
141	9	La5	A5	358	358	1	4	500	95	96	le	26.66667
142	8	Do6	C6	371	371	0	0	0	99	96		26.66667
143	9	Si5b5	B5b5	362	362	1	4	500	99	96	yim 	26.83333
144	9	La5	A5	358	358	1	4	500	99	96		27
145	9	Sol5	G5	349	349	1	4	500	95	96		27.16667
146	9	Sol5	G5	349	349	1	4	500	95	96	a	27.33333
147	9	La5	A5	358	358	1	2	1000	95	96	man 	27.66667
148	9	Sol5	G5	349	349	1	4	500	95	96	a	27.83333
149	9	Do6	C6	371	371	1	4	500	99	96	man 	28
150	9	Si5b5	B5b5	362	362	1	8	250	99	96		28.08333
151	9	La5	A5	358	358	1	8	250	95	96		28.16667
152	9	La5	A5	358	358	3	2	3000	95	96	ey  	29.16667
153	9	La5	A5	358	358	1	8	250	95	96	SAZ	29.25
154	9	Sol5	G5	349	349	1	8	250	95	96	.	29.33333
155	9	Fa5#1	F5#1	341	341	1	8	250	95	96	.	29.41667
156	9	Mi5	E5	336	336	1	8	250	95	96	.	29.5
157	9	Re5	D5	327	327	1	4	500	95	96	.	29.66667
158	9	Fa5#3	F5#4	343	344	1	8	250	95	96	.	29.75
159	9	Sol5	G5	349	349	1	8	250	95	96	.	29.83333
160	9	La5	A5	358	358	1	2	1000	95	96	.	30.16667
161	9	Sol5	G5	349	349	1	4	500	95	96	A	30.33333
162	9	La5	A5	358	358	3	8	750	99	96	man 	30.58333
163	9	Sol5	G5	349	349	1	8	250	95	96		30.66667
164	9	Do6	C6	371	371	1	8	250	99	96	fe	30.75
165	9	Si5b4	B5b4	363	363	1	8	250	95	96		30.83333
166	9	La5	A5	358	358	1	2	1000	95	96	lek 	31.16667
167	9	La5	A5	358	358	1	4	500	95	96	SAZ	31.33333
168	9	Re6	D6	380	380	1	8	250	95	96	.	31.41667
169	9	Do6	C6	371	371	1	8	250	95	96	.	31.5
170	9	Do6	C6	371	371	1	8	250	95	96	.	31.58333
171	9	Si5b5	B5b5	362	362	1	8	250	95	96	.	31.66667
172	9	Si5b5	B5b5	362	362	1	8	250	95	96	.	31.75
173	9	La5	A5	358	358	1	8	250	95	96	.	31.83333
174	9	La5	A5	358	358	1	2	1000	95	96	.	32.16667
175	9	Sol5	G5	349	349	1	4	500	95	96	ya	32.33333
176	9	La5	A5	358	358	3	8	750	99	96	man 	32.58333
177	9	Sol5	G5	349	349	1	8	250	95	96		32.66667
178	9	Fa5	F5	340	340	1	8	250	99	96	fe	32.75
179	9	Mi5	E5	336	336	1	8	250	95	96		32.83333
180	9	Fa5	F5	340	340	1	2	1000	95	96	lek 	33.16667
181	9	Do5	C5	318	318	1	4	500	95	96	SAZ	33.33333
182	9	Re5	D5	327	327	1	8	250	95	96	.	33.41667
183	9	Mi5	E5	336	336	1	8	250	95	96	.	33.5
184	9	Fa5	F5	340	340	1	8	250	95	96	.	33.58333
185	9	Sol5	G5	349	349	1	8	250	95	96	.	33.66667
