Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	3	8	900	95	96	Mes	0.3
2	9	Mi5b4	E5b4	332	332	1	8	300	99	96	tim 	0.4
3	9	Re5	D5	327	327	1	8	300	95	96		0.5
4	9	Do5	C5	318	318	1	4	600	95	96	bu 	0.7
5	9	Si5b1	B5b1	366	366	1	8	300	99	96	ge	0.8
6	9	La5b4	A5b4	354	354	1	8	300	99	96		0.9
7	9	Sol5	G5	349	349	1	8	300	95	96		1
8	9	Sol5	G5	349	349	5	8	1500	99	96	ce 	1.5
9	10	Sol5	G5	349	349	1	8	300	99	96		1.6
10	8	La5b4	A5b4	354	354	0	0	0	99	96		1.6
11	9	Sol5	G5	349	349	1	16	150	99	96		1.65
12	9	Fa5#4	F5#4	344	344	1	16	150	99	96		1.7
13	9	Sol5	G5	349	349	1	4	600	95	96		1.9
14	9			-1	-1	1	8	300	100	0		2
15	9	La5b4	A5b4	354	354	3	8	900	95	96	sen 	2.3
16	9	Si5b1	B5b1	366	366	1	4	600	95	96	de 	2.5
17	9	Do6	C6	371	371	1	4	600	99	96	ba	2.7
18	9	Si5b1	B5b1	366	366	1	8	300	99	96		2.8
19	9	La5b4	A5b4	354	354	1	8	300	99	96		2.9
20	9	Sol5	G5	349	349	1	8	300	95	96		3
21	9	Sol5	G5	349	349	7	8	2100	99	96	na 	3.7
22	9	Fa5#4	F5#4	344	344	1	4	600	95	96		3.9
23	9			-1	-1	1	8	300	100	0		4
24	9	Sol5	G5	349	349	3	8	900	95	96	mest 	4.3
25	9	La5b4	A5b4	354	354	1	4	600	95	96	o	4.5
26	9	Sol5	G5	349	349	1	8	300	99	96	la	4.6
27	9	Fa5#4	F5#4	344	344	1	8	300	95	96		4.7
28	9	Mi5b4	E5b4	332	332	1	8	300	99	96	rak 	4.8
29	9	Fa5#4	F5#4	344	344	1	8	300	99	96		4.9
30	9	Sol5	G5	349	349	1	8	300	95	96		5
31	9	La5b4	A5b4	354	354	9	8	2700	99	96	gel 	5.9
32	9	Sol5	G5	349	349	1	8	300	95	96		6
33	9	Re6	D6	380	380	1	4	600	99	96	mest 	6.2
34	9	Do6	C6	371	371	1	8	300	95	96		6.3
35	9	Do6	C6	371	371	1	8	300	99	96	o	6.4
36	9	Si5b1	B5b1	366	366	1	8	300	95	96		6.5
37	9	Si5b1	B5b1	366	366	1	8	300	99	96	la	6.6
38	9	La5b4	A5b4	354	354	1	8	300	95	96		6.7
39	9	La5b4	A5b4	354	354	1	4	600	99	96	rak 	6.9
40	9	Sol5	G5	349	349	1	8	300	95	96		7
41	9	Sol5	G5	349	349	9	8	2700	95	96	gel  	7.9
42	9			-1	-1	1	8	300	100	0		8
43	9	Sol5	G5	349	349	3	8	900	95	96	Pey	8.3
44	9	Si5b5	B5b5	362	362	1	4	600	95	96	mâ	8.5
45	9	Si5b5	B5b5	362	362	1	8	300	99	96	ne 	8.6
46	9	La5b4	A5b4	354	354	1	8	300	95	96		8.7
47	9	Sol5	G5	349	349	1	8	300	99	96	i 	8.8
48	9	Fa5#4	F5#4	344	344	1	8	300	99	96		8.9
49	9	Sol5	G5	349	349	1	8	300	95	96		9
50	9	La5b4	A5b4	354	354	5	8	1500	99	96	þev	9.5
51	9	Fa5	F5	340	340	1	4	600	99	96		9.7
52	9	Fa5	F5	340	340	1	16	150	99	96		9.75
53	9	Mi5b4	E5b4	332	332	1	16	150	99	96		9.8
54	9	Fa5	F5	340	340	1	4	600	95	96		10
55	9	Mi5b4	E5b4	332	332	3	8	900	95	96	kim 	10.3
56	9	Sol5	G5	349	349	1	4	600	95	96	gi	10.5
57	9	Sol5	G5	349	349	1	8	300	99	96	bi 	10.6
58	9	Fa5#1	F5#1	341	341	1	8	300	99	96		10.7
59	9	Mi5b4	E5b4	332	332	1	8	300	99	96		10.8
60	9	Re5	D5	327	327	1	8	300	99	96		10.9
61	9	Do5	C5	318	318	1	8	300	95	96		11
62	9	Re5	D5	327	327	5	8	1500	99	96	sev	11.5
63	11	Fa5#1	F5#1	341	341	1	8	300	99	96		11.6
64	9	Mi5b4	E5b4	332	332	1	16	150	99	96		11.65
65	9	Re5	D5	327	327	1	16	150	99	96		11.7
66	9	Mi5b4	E5b4	332	332	3	8	900	95	96		12
67	9	Do5	C5	318	318	3	8	900	95	96	da 	12.3
68	9	Re5	D5	327	327	1	4	600	95	96	do	12.5
69	9	Mi5b4	E5b4	332	332	1	4	600	95	96	la	12.7
70	9	Fa5#4	F5#4	344	344	3	8	900	95	96	rak 	13
71	9	Sol5	G5	349	349	5	8	1500	95	96	gel 	13.5
72	9	Sol5	G5	349	349	1	8	300	99	96	sev	13.6
73	9	Fa5#4	F5#4	344	344	1	8	300	99	96		13.7
74	9	Mi5b4	E5b4	332	332	1	8	300	99	96		13.8
75	9	Re5	D5	327	327	1	8	300	99	96		13.9
76	9	Do5	C5	318	318	1	8	300	95	96		14
77	9	Si4b1	B4b1	313	313	3	8	900	95	96	da 	14.3
78	9	Do5	C5	318	318	1	4	600	95	96	do	14.5
79	9	Si4b1	B4b1	313	313	1	8	300	99	96	la	14.6
80	9	La4b4	A4b4	301	301	1	8	300	95	96		14.7
81	9	La4b4	A4b4	301	301	1	4	600	99	96	rak 	14.9
82	9	Sol4	G4	296	296	1	8	300	95	96		15
83	9	Sol4	G4	296	296	1	8	300	95	96	gel  	15.1
84	9	La4b4	A4b4	301	301	1	8	300	95	96	SAZ	15.2
85	9	Si4b1	B4b1	313	313	1	8	300	95	96	.	15.3
86	9	Do5	C5	318	318	1	8	300	95	96	.	15.4
87	9	Re5	D5	327	327	1	8	300	95	96	.	15.5
88	9	Mi5b4	E5b4	332	332	1	8	300	95	96	.	15.6
89	9	Fa5#4	F5#4	344	344	1	8	300	95	96	.	15.7
90	9	Sol5	G5	349	349	1	4	600	95	96	.	15.9
91	9			-1	-1	1	8	300	100	0		16
92	52			0	0	1	8	0	127	73		16.1
93	9	Sol5	G5	349	349	3	8	900	95	96	Pey	16.4
94	9	Si5b5	B5b5	362	362	1	4	600	95	96	mâ	16.6
95	9	Si5b5	B5b5	362	362	1	8	300	99	96	ne 	16.7
96	9	La5b4	A5b4	354	354	1	8	300	95	96		16.8
97	9	Sol5	G5	349	349	1	8	300	99	96	i 	16.9
98	9	Fa5#4	F5#4	344	344	1	8	300	99	96		17
99	9	Sol5	G5	349	349	1	8	300	95	96		17.1
100	9	La5b4	A5b4	354	354	5	8	1500	99	96	þev	17.6
101	9	Fa5	F5	340	340	1	4	600	99	96		17.8
102	9	Fa5	F5	340	340	1	16	150	99	96		17.85
103	9	Mi5b4	E5b4	332	332	1	16	150	99	96		17.9
104	9	Fa5	F5	340	340	1	4	600	95	96		18.1
105	9	Mi5b4	E5b4	332	332	3	8	900	95	96	kim 	18.4
106	9	Sol5	G5	349	349	1	4	600	95	96	gi	18.6
107	9	Sol5	G5	349	349	1	8	300	99	96	bi 	18.7
108	9	Fa5#1	F5#1	341	341	1	8	300	99	96		18.8
109	9	Mi5b4	E5b4	332	332	1	8	300	99	96		18.9
110	9	Re5	D5	327	327	1	8	300	99	96		19
111	9	Do5	C5	318	318	1	8	300	95	96		19.1
112	9	Re5	D5	327	327	5	8	1500	99	96	sev	19.6
113	11	Fa5#1	F5#1	341	341	1	8	300	99	96		19.7
114	9	Mi5b4	E5b4	332	332	1	16	150	99	96		19.75
115	9	Re5	D5	327	327	1	16	150	99	96		19.8
116	9	Mi5b4	E5b4	332	332	3	8	900	95	96		20.1
117	9	Do5	C5	318	318	3	8	900	95	96	da 	20.4
118	9	Re5	D5	327	327	1	4	600	95	96	do	20.6
119	9	Mi5b4	E5b4	332	332	1	4	600	95	96	la	20.8
120	9	Fa5#4	F5#4	344	344	3	8	900	95	96	rak 	21.1
121	9	Sol5	G5	349	349	5	8	1500	95	96	gel 	21.6
122	9	Sol5	G5	349	349	1	8	300	99	96	sev	21.7
123	9	Fa5#4	F5#4	344	344	1	8	300	99	96		21.8
124	9	Mi5b4	E5b4	332	332	1	8	300	99	96		21.9
125	9	Re5	D5	327	327	1	8	300	99	96		22
126	9	Do5	C5	318	318	1	8	300	95	96		22.1
127	9	Si4b1	B4b1	313	313	3	8	900	95	96	da 	22.4
128	9	Do5	C5	318	318	1	4	600	95	96	do	22.6
129	9	Si4b1	B4b1	313	313	1	8	300	99	96	la	22.7
130	9	La4b4	A4b4	301	301	1	8	300	95	96		22.8
131	9	La4b4	A4b4	301	301	1	4	600	99	96	rak 	23
132	9	Sol4	G4	296	296	1	8	300	95	96		23.1
133	9	Sol4	G4	296	296	1	4	600	95	96	gel  	23.3
