Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	3	16	625	95	96		0.1666667
2	9	Fa5	F5	340	340	1	16	208	95	96	ARANAÐME 	0.2222222
3	9	Mi5	E5	336	336	1	8	417	95	96	.	0.3333333
4	9	Re5	D5	327	327	1	8	417	95	96	.	0.4444444
5	9	Do5	C5	318	318	1	8	417	95	96	.	0.5555556
6	9	Si4b2	B4b1	312	313	1	8	417	95	96	.	0.6666667
7	9	La4	A4	305	305	1	4	833	95	96	.	0.8888889
8	9	Sol4	G4	296	296	1	8	417	95	96	.	1
9	11	La4	A4	305	305	1	8	417	95	96	.	1.111111
10	9	Sol4	G4	296	296	1	16	208	95	96	.	1.166667
11	9	La4	A4	305	305	1	16	208	95	96	.	1.222222
12	11	Si4b2	B4b1	312	313	1	8	417	95	96	.	1.333333
13	9	La4	A4	305	305	1	16	208	95	96	.	1.388889
14	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	1.444444
15	11	Do5	C5	318	318	1	8	417	95	96	.	1.555556
16	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	1.611111
17	9	Do5	C5	318	318	1	16	208	95	96	.	1.666667
18	9	Re5	D5	327	327	3	8	1250	95	96	.	2
19	9	La4	A4	305	305	3	16	625	95	96	.	2.166667
20	9	Fa5	F5	340	340	1	16	208	95	96	.	2.222222
21	9	Mi5	E5	336	336	1	8	417	95	96	.	2.333333
22	9	Re5	D5	327	327	1	8	417	95	96	.	2.444444
23	9	Do5	C5	318	318	1	8	417	95	96	.	2.555556
24	9	Si4b2	B4b1	312	313	1	8	417	95	96	.	2.666667
25	9	La4	A4	305	305	1	4	833	95	96	.	2.888889
26	9	Sol4	G4	296	296	1	8	417	95	96	.	3
27	9	La4	A4	305	305	1	16	208	95	96	.	3.055556
28	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	3.111111
29	9	Do5	C5	318	318	1	16	208	95	96	.	3.166667
30	9	Re5	D5	327	327	1	16	208	95	96	.	3.222222
31	9	Mi5	E5	336	336	1	8	417	95	96	.	3.333333
32	9	Re5	D5	327	327	1	16	208	95	96	.	3.388889
33	9	Do5	C5	318	318	1	16	208	95	96	.	3.444444
34	9	Do5	C5	318	318	1	16	208	95	96	.	3.5
35	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	3.555556
36	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	3.611111
37	9	La4	A4	305	305	1	16	208	95	96	.	3.666667
38	9	La4	A4	305	305	3	8	1250	95	96	.	4
39	52			0	0	1	8	0	127	17		4.111111
40	9	La4	A4	305	305	3	16	625	95	96		4.277778
41	9	Fa5	F5	340	340	1	16	208	95	96	ARANAÐME 	4.333333
42	9	Mi5	E5	336	336	1	8	417	95	96	.	4.444445
43	9	Re5	D5	327	327	1	8	417	95	96	.	4.555555
44	9	Do5	C5	318	318	1	8	417	95	96	.	4.666667
45	9	Si4b2	B4b1	312	313	1	8	417	95	96	.	4.777778
46	9	La4	A4	305	305	1	4	833	95	96	.	5
47	9	Sol4	G4	296	296	1	8	417	95	96	.	5.111111
48	11	La4	A4	305	305	1	8	417	95	96	.	5.222222
