Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	8	370	100	0		0.125
2	9	Sol5	G5	349	349	1	4	741	95	96	ARANAÐME 	0.375
3	9	Si5b5	B5b5	362	362	1	8	370	95	96	.	0.5
4	9	La5	A5	358	358	1	4	741	95	96	.	0.75
5	9	Fa5	F5	340	340	1	8	370	50	96	.	0.875
6	9	La5	A5	358	358	1	8	370	50	96	.	1
7	9			-1	-1	1	8	370	100	0	.	1.125
8	9	Fa5	F5	340	340	1	4	741	95	96	.	1.375
9	9	La5	A5	358	358	1	8	370	95	96	.	1.5
10	9	Sol5	G5	349	349	1	4	741	95	96	.	1.75
11	9	Mi5	E5	336	336	1	8	370	50	96	.	1.875
12	9	Sol5	G5	349	349	1	8	370	50	96	.	2
13	9			-1	-1	1	8	370	100	0	.	2.125
14	9	Mi5	E5	336	336	1	8	370	95	96	.	2.25
15	9	Fa5	F5	340	340	1	8	370	95	96	.	2.375
16	9	Sol5	G5	349	349	1	8	370	95	96	.	2.5
17	9	La5	A5	358	358	1	8	370	95	96	.	2.625
18	9	Sol5	G5	349	349	1	8	370	95	96	.	2.75
19	9	Fa5	F5	340	340	1	8	370	95	96	.	2.875
20	9	Sol5	G5	349	349	1	8	370	95	96	.	3
21	9	Mi5	E5	336	336	3	8	1111	95	96	.	3.375
22	9	Mi5	E5	336	336	1	16	185	95	96	.	3.4375
23	9	Fa5	F5	340	340	1	16	185	95	96	.	3.5
24	9	Mi5	E5	336	336	1	16	185	95	96	.	3.5625
25	9	Re5	D5	327	327	1	16	185	95	96	.	3.625
26	9	Do5	C5	318	318	1	16	185	95	96	.	3.6875
27	9	Re5	D5	327	327	1	16	185	95	96	.	3.75
28	9	Mi5	E5	336	336	1	4	741	95	96	.	4
29	9			-1	-1	1	8	370	100	0	.	4.125
30	9	Re5	D5	327	327	1	4	741	95	96	.	4.375
31	9	Fa5	F5	340	340	1	8	370	95	96	.	4.5
32	9	Mi5	E5	336	336	1	4	741	95	96	.	4.75
33	9	Do5	C5	318	318	1	8	370	50	96	.	4.875
34	9	Mi5	E5	336	336	1	8	370	50	96	.	5
35	9			-1	-1	1	8	370	100	0	.	5.125
36	9	Do5	C5	318	318	1	4	741	95	96	.	5.375
37	9	Mi5	E5	336	336	1	8	370	95	96	.	5.5
38	9	Re5	D5	327	327	1	4	741	95	96	.	5.75
39	9	Si4b5	B4b5	309	309	1	8	370	50	96	.	5.875
40	9	Re5	D5	327	327	1	8	370	50	96	.	6
41	9			-1	-1	1	8	370	100	0	.	6.125
42	9	La4	A4	305	305	1	8	370	95	96	.	6.25
43	9	Si4b5	B4b5	309	309	1	8	370	95	96	.	6.375
44	9	Do5	C5	318	318	1	8	370	95	96	.	6.5
45	9	Re5	D5	327	327	1	8	370	95	96	.	6.625
46	9	Do5	C5	318	318	1	8	370	95	96	.	6.75
47	9	Si4b5	B4b5	309	309	1	8	370	95	96	.	6.875
48	9	Do5	C5	318	318	1	8	370	95	96	.	7
49	9	La4	A4	305	305	3	8	1111	95	96	.	7.375
50	9	Si4b5	B4b5	309	309	1	16	185	95	96	.	7.4375
51	9	Do5	C5	318	318	1	16	185	95	96	.	7.5
52	9	Re5	D5	327	327	1	16	185	95	96	.	7.5625
53	9	Mi5	E5	336	336	1	16	185	95	96	.	7.625
54	9	Fa5	F5	340	340	1	16	185	95	96	.	7.6875
55	9	Sol5	G5	349	349	1	16	185	95	96	.	7.75
56	9	La5	A5	358	358	1	4	741	95	96	.	8
57	52			0	0	1	8	0	127	35		8.125
58	9			-1	-1	1	8	370	100	0		8.25
59	9	Sol5	G5	349	349	1	4	741	95	96	ARANAÐME 	8.5
60	9	Si5b5	B5b5	362	362	1	8	370	95	96	.	8.625
61	9	La5	A5	358	358	1	4	741	95	96	.	8.875
62	9	Fa5	F5	340	340	1	8	370	50	96	.	9
63	9	La5	A5	358	358	1	8	370	50	96	.	9.125
64	9			-1	-1	1	8	370	100	0	.	9.25
65	9	Fa5	F5	340	340	1	4	741	95	96	.	9.5
66	9	La5	A5	358	358	1	8	370	95	96	.	9.625
67	9	Sol5	G5	349	349	1	4	741	95	96	.	9.875
68	9	Mi5	E5	336	336	1	8	370	50	96	.	10
69	9	Sol5	G5	349	349	1	8	370	50	96	.	10.125
70	9			-1	-1	1	8	370	100	0	.	10.25
71	9	Mi5	E5	336	336	1	8	370	95	96	.	10.375
72	9	Fa5	F5	340	340	1	8	370	95	96	.	10.5
73	9	Sol5	G5	349	349	1	8	370	95	96	.	10.625
74	9	La5	A5	358	358	1	8	370	95	96	.	10.75
75	9	Sol5	G5	349	349	1	8	370	95	96	.	10.875
76	9	Fa5	F5	340	340	1	8	370	95	96	.	11
77	9	Sol5	G5	349	349	1	8	370	95	96	.	11.125
78	9	Mi5	E5	336	336	3	8	1111	95	96	.	11.5
79	9	Mi5	E5	336	336	1	16	185	95	96	.	11.5625
80	9	Fa5	F5	340	340	1	16	185	95	96	.	11.625
