Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	4	600	95	96	ARANAÐME 	0.2
2	9	Fa5#5	F5#5	345	345	1	8	300	95	96	.	0.3
3	9	Mi5	E5	336	336	1	8	300	95	96	.	0.4
4	9	Re5	D5	327	327	1	8	300	95	96	.	0.5
5	9	Re5	D5	327	327	1	8	300	95	96	.	0.6
6	9	Do5	C5	318	318	1	8	300	95	96	.	0.7
7	9	Si4	B4	314	314	1	8	300	95	96	.	0.8
8	9	La4	A4	305	305	1	8	300	95	96	.	0.9
9	9	Sol4	G4	296	296	1	8	300	95	96	.	1
10	9	Re5	D5	327	327	1	8	300	95	96	.	1.1
11	9	Mi5	E5	336	336	1	8	300	95	96	.	1.2
12	9	Fa5#5	F5#5	345	345	1	8	300	95	96	.	1.3
13	9	Sol5	G5	349	349	1	8	300	95	96	.	1.4
14	9	La5	A5	358	358	1	8	300	95	96	.	1.5
15	9	Fa5#5	F5#5	345	345	1	8	300	95	96	.	1.6
16	9	La5	A5	358	358	1	8	300	95	96	.	1.7
17	9	Sol5	G5	349	349	1	4	600	95	96	.	1.9
18	9			-1	-1	1	8	300	100	0	.	2
19	9	Sol5	G5	349	349	1	8	300	95	96	.	2.1
20	9	Fa5#5	F5#5	345	345	1	8	300	95	96	.	2.2
21	9	La5	A5	358	358	1	8	300	95	96	.	2.3
22	9	Sol5	G5	349	349	1	8	300	95	96	.	2.4
23	9	Fa5#5	F5#5	345	345	1	8	300	95	96	.	2.5
24	9	Fa5#5	F5#5	345	345	1	8	300	95	96	.	2.6
25	9	Mi5	E5	336	336	1	8	300	95	96	.	2.7
26	9	Sol5	G5	349	349	1	8	300	95	96	.	2.8
27	9	Fa5#5	F5#5	345	345	1	8	300	95	96	.	2.9
28	9	Mi5	E5	336	336	1	8	300	95	96	.	3
29	9	Re5	D5	327	327	9	8	2700	95	96	.	3.9
30	9			-1	-1	1	8	300	100	0	.	4
31	9	Do5	C5	318	318	1	8	300	95	96	.	4.1
32	9	Re5	D5	327	327	1	8	300	95	96	.	4.2
33	9	Mi5	E5	336	336	1	8	300	95	96	.	4.3
34	9	Do5	C5	318	318	1	8	300	95	96	.	4.4
35	9	Mi5	E5	336	336	1	8	300	95	96	.	4.5
36	9	Re5	D5	327	327	1	8	300	95	96	.	4.6
37	9	Do5	C5	318	318	1	8	300	95	96	.	4.7
38	9	Re5	D5	327	327	1	4	600	95	96	.	4.9
39	9			-1	-1	1	8	300	100	0	.	5
40	9	Si4	B4	314	314	1	8	300	95	96	.	5.1
41	9	La4	A4	305	305	1	8	300	95	96	.	5.2
42	9	Do5	C5	318	318	1	8	300	95	96	.	5.3
43	9	Si4	B4	314	314	1	8	300	95	96	.	5.4
44	9	Do5	C5	318	318	1	8	300	95	96	.	5.5
45	9	La4	A4	305	305	5	8	1500	95	96	.	6
46	9	La4	A4	305	305	1	8	300	95	96	.	6.1
47	9	Si4	B4	314	314	1	8	300	95	96	.	6.2
48	9	Do5	C5	318	318	1	8	300	95	96	.	6.3
49	9	Si4	B4	314	314	1	8	300	95	96	.	6.4
50	9	La4	A4	305	305	1	8	300	95	96	.	6.5
51	9	Sol4	G4	296	296	1	8	300	95	96	.	6.6
52	9	Fa4#5	F4#5	292	292	1	8	300	95	96	.	6.7
53	9	Mi4	E4	283	283	1	4	600	95	96	.	6.9
54	9	Fa4#5	F4#5	292	292	1	8	300	95	96	.	7
55	9	Sol4	G4	296	296	5	4	3000	95	96	.	8
56	52			0	0	1	8	0	127	73		8.1
57	9	Sol5	G5	349	349	1	4	600	95	96	ARANAÐME 	8.3
58	9	Fa5#5	F5#5	345	345	1	8	300	95	96	.	8.4
59	9	Mi5	E5	336	336	1	8	300	95	96	.	8.5
60	9	Re5	D5	327	327	1	8	300	95	96	.	8.6
61	9	Re5	D5	327	327	1	8	300	95	96	.	8.7
62	9	Do5	C5	318	318	1	8	300	95	96	.	8.8
63	9	Si4	B4	314	314	1	8	300	95	96	.	8.9
64	9	La4	A4	305	305	1	8	300	95	96	.	9
65	9	Sol4	G4	296	296	1	8	300	95	96	.	9.1
66	9	Re5	D5	327	327	1	8	300	95	96	.	9.2
67	9	Mi5	E5	336	336	1	8	300	95	96	.	9.3
68	9	Fa5#5	F5#5	345	345	1	8	300	95	96	.	9.4
69	9	Sol5	G5	349	349	1	8	300	95	96	.	9.5
70	9	La5	A5	358	358	1	8	300	95	96	.	9.6
71	9	Fa5#5	F5#5	345	345	1	8	300	95	96	.	9.7
72	9	La5	A5	358	358	1	8	300	95	96	.	9.8
73	9	Sol5	G5	349	349	1	4	600	95	96	.	10
74	9			-1	-1	1	8	300	100	0	.	10.1
75	9	Sol5	G5	349	349	1	8	300	95	96	.	10.2
76	9	Fa5#5	F5#5	345	345	1	8	300	95	96	.	10.3
77	9	La5	A5	358	358	1	8	300	95	96	.	10.4
78	9	Sol5	G5	349	349	1	8	300	95	96	.	10.5
79	9	Fa5#5	F5#5	345	345	1	8	300	95	96	.	10.6
80	9	Fa5#5	F5#5	345	345	1	8	300	95	96	.	10.7
81	9	Mi5	E5	336	336	1	8	300	95	96	.	10.8
82	9	Sol5	G5	349	349	1	8	300	95	96	.	10.9
83	9	Fa5#5	F5#5	345	345	1	8	300	95	96	.	11
84	9	Mi5	E5	336	336	1	8	300	95	96	.	11.1
85	9	Re5	D5	327	327	9	8	2700	95	96	.	12
86	9			-1	-1	1	8	300	100	0	.	12.1
87	9	Do5	C5	318	318	1	8	300	95	96	.	12.2
88	9	Re5	D5	327	327	1	8	300	95	96	.	12.3
89	9	Mi5	E5	336	336	1	8	300	95	96	.	12.4
90	9	Do5	C5	318	318	1	8	300	95	96	.	12.5
91	9	Mi5	E5	336	336	1	8	300	95	96	.	12.6
92	9	Re5	D5	327	327	1	8	300	95	96	.	12.7
93	9	Do5	C5	318	318	1	8	300	95	96	.	12.8
94	9	Re5	D5	327	327	1	4	600	95	96	.	13
95	9			-1	-1	1	8	300	100	0	.	13.1
96	9	Si4	B4	314	314	1	8	300	95	96	.	13.2
97	9	La4	A4	305	305	1	8	300	95	96	.	13.3
98	9	Do5	C5	318	318	1	8	300	95	96	.	13.4
99	9	Si4	B4	314	314	1	8	300	95	96	.	13.5
100	9	Do5	C5	318	318	1	8	300	95	96	.	13.6
101	9	La4	A4	305	305	5	8	1500	95	96	.	14.1
102	9	La4	A4	305	305	1	8	300	95	96	.	14.2
103	9	Si4	B4	314	314	1	8	300	95	96	.	14.3
104	9	Do5	C5	318	318	1	8	300	95	96	.	14.4
105	9	Si4	B4	314	314	1	8	300	95	96	.	14.5
106	9	La4	A4	305	305	1	8	300	95	96	.	14.6
107	9	Sol4	G4	296	296	1	8	300	95	96	.	14.7
108	9	Fa4#5	F4#5	292	292	1	8	300	95	96	.	14.8
109	9	Mi4	E4	283	283	1	4	600	95	96	.	15
110	9	Fa4#5	F4#5	292	292	1	8	300	95	96	.	15.1
111	9	Sol4	G4	296	296	5	4	3000	95	96	.	16.1
112	9			-1	-1	1	4	600	100	0		16.3
113	9	Re5	D5	327	327	1	8	300	95	96	E	16.4
114	9	Sol5	G5	349	349	1	4	600	95	96	sîr 	16.6
115	9	Sol5	G5	349	349	1	8	300	99	96	et	16.7
116	9	Fa5#5	F5#5	345	345	1	8	300	99	96		16.8
117	9	Mi5	E5	336	336	1	4	600	99	96		17
118	9	Fa5#5	F5#5	345	345	1	8	300	95	96		17.1
119	9	Sol5	G5	349	349	5	8	1500	99	96	tin 	17.6
120	9	Sol5	G5	349	349	1	8	300	99	96		17.7
121	9	Fa5#5	F5#5	345	345	1	8	300	99	96		17.8
122	9	Sol5	G5	349	349	3	8	900	95	96		18.1
123	9			-1	-1	1	4	600	100	0		18.3
124	9	Sol5	G5	349	349	1	8	300	95	96	be	18.4
125	9	La5	A5	358	358	1	4	600	95	96	ni 	18.6
126	9	La5	A5	358	358	1	8	300	99	96	ey 	18.7
127	9	Sol5	G5	349	349	1	8	300	99	96		18.8
128	9	La5	A5	358	358	1	4	600	99	96		19
129	9	Sol5	G5	349	349	1	8	300	95	96		19.1
130	9	Fa5#5	F5#5	345	345	1	8	300	99	96	dil 	19.2
131	9	Mi5	E5	336	336	1	8	300	99	96		19.3
132	9	Fa5#5	F5#5	345	345	1	8	300	99	96		19.4
133	9	Sol5	G5	349	349	1	8	300	99	96		19.5
134	9	La5	A5	358	358	1	8	300	99	96		19.6
135	9	Fa5#5	F5#5	345	345	1	8	300	99	96		19.7
136	9	Mi5	E5	336	336	1	8	300	99	96		19.8
137	9	Re5	D5	327	327	1	4	600	95	96		20
138	9			-1	-1	1	8	300	100	0		20.1
139	9			-1	-1	1	4	600	100	0		20.3
140	9	Re5	D5	327	327	1	8	300	95	96	pe	20.4
141	9	Sol5	G5	349	349	1	4	600	99	96	sen 	20.6
142	9	La5	A5	358	358	1	4	600	99	96		20.8
143	9	Si5	B5	367	367	1	8	300	99	96		20.9
144	9	La5	A5	358	358	1	8	300	99	96		21
145	9	Sol5	G5	349	349	1	8	300	99	96		21.1
146	9	La5	A5	358	358	1	4	600	99	96		21.3
147	9	Si5	B5	367	367	1	8	300	99	96		21.4
148	9	Do6	C6	371	371	1	4	600	99	96		21.6
149	9	Re6	D6	380	380	1	8	300	99	96		21.7
150	9	Do6	C6	371	371	1	8	300	99	96		21.8
151	9	Si5	B5	367	367	1	8	300	99	96		21.9
152	9	La5	A5	358	358	1	8	300	99	96		22
153	9	Sol5	G5	349	349	1	8	300	95	96		22.1
154	9	La5	A5	358	358	1	4	600	95	96	pe	22.3
155	9	Do6	C6	371	371	1	8	300	99	96	sen	22.4
156	9	Si5	B5	367	367	1	8	300	99	96		22.5
157	9	La5	A5	358	358	1	8	300	99	96		22.6
158	9	Sol5	G5	349	349	1	8	300	99	96		22.7
159	9	Fa5#5	F5#5	345	345	1	8	300	99	96		22.8
160	7	Mi5	E5	336	336	1	4	600	99	96		23
161	9	Fa5#5	F5#5	345	345	1	8	300	95	96		23.1
162	9	Sol5	G5	349	349	1	2	1200	95	96	dim  	23.5
163	9	Re5	D5	327	327	1	8	300	95	96	SAZ	23.6
164	9	Mi5	E5	336	336	1	8	300	95	96	.	23.7
165	9	Fa5#5	F5#5	345	345	1	8	300	95	96	.	23.8
166	9	Sol5	G5	349	349	1	4	600	95	96	.	24
167	9			-1	-1	1	8	300	100	0		24.1
168	9			-1	-1	1	4	600	100	0		24.3
169	9	Re5	D5	327	327	1	8	300	95	96	Se	24.4
170	9	Sol5	G5	349	349	1	4	600	95	96	nin 	24.6
171	9	Sol5	G5	349	349	1	8	300	99	96	zen	24.7
172	9	Fa5#5	F5#5	345	345	1	8	300	99	96		24.8
173	9	Mi5	E5	336	336	1	4	600	99	96		25
174	9	Fa5#5	F5#5	345	345	1	8	300	95	96		25.1
175	9	Sol5	G5	349	349	1	4	600	99	96	cîr_	25.3
176	9	Si5b5	B5b5	362	362	1	8	300	99	96		25.4
177	9	La5	A5	358	358	1	8	300	99	96		25.5
178	9	Sol5	G5	349	349	1	8	300	99	96		25.6
179	9	Fa5	F5	340	340	1	8	300	99	96		25.7
180	9	Mi5	E5	336	336	1	8	300	99	96		25.8
181	9	Re5	D5	327	327	5	8	1500	95	96		26.3
182	9	Re5	D5	327	327	1	8	300	95	96	i 	26.4
183	9	Mi5	E5	336	336	1	4	600	95	96	zül	26.6
184	9	Mi5	E5	336	336	1	8	300	99	96	fün	26.7
185	9	La5	A5	358	358	1	8	300	99	96		26.8
186	9	Mi5	E5	336	336	1	4	600	99	96		27
187	9	Re5	D5	327	327	1	8	300	95	96		27.1
188	9	Re5	D5	327	327	1	4	600	99	96	dür 	27.3
189	9	Mi5b4	E5b4	332	332	1	8	300	99	96		27.4
190	9	Re5	D5	327	327	1	8	300	99	96		27.5
