Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Mi5	E5	336	336	1	8	417	95	96	ARANAÐME	5.555556E-02
2	9	Fa5	F5	340	340	1	4	833	95	96	.	0.1666667
3	9	La5	A5	358	358	1	8	417	95	96	.	0.2222222
4	9	Sol5	G5	349	349	3	16	625	95	96	.	0.3055556
5	9	La5	A5	358	358	1	16	208	95	96	.	0.3333333
6	9	Fa5	F5	340	340	3	16	625	95	96	.	0.4166667
7	9	Sol5	G5	349	349	1	16	208	95	96	.	0.4444444
8	9	Mi5	E5	336	336	3	16	625	95	96	.	0.5277778
9	9	Fa5	F5	340	340	1	16	208	95	96	.	0.5555556
10	9	Re5	D5	327	327	3	16	625	95	96	.	0.6388889
11	9	Mi5	E5	336	336	1	16	208	95	96	.	0.6666667
12	9	Do5	C5	318	318	1	8	417	95	96	.	0.7222222
13	9	Re5	D5	327	327	1	8	417	95	96	.	0.7777778
14	9	Do5	C5	318	318	1	8	417	95	96	.	0.8333333
15	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	0.8888889
16	9	La4	A4	305	305	1	8	417	95	96	.	0.9444444
17	9	Sol4	G4	296	296	1	8	417	95	96	.	1
18	9	La4	A4	305	305	3	16	625	95	96	.	1.083333
19	9	Si4b5	B4b5	309	309	1	16	208	95	96	.	1.111111
20	9	Do5	C5	318	318	1	8	417	95	96	.	1.166667
21	9	Re5	D5	327	327	1	8	417	95	96	.	1.222222
22	9	Do5	C5	318	318	1	8	417	95	96	.	1.277778
23	9	Mi5b5	E5b5	331	331	1	8	417	95	96	.	1.333333
24	9	Re5	D5	327	327	1	8	417	95	96	.	1.388889
25	9	Do5	C5	318	318	1	8	417	95	96	.	1.444444
26	9	Si4b5	B4b5	309	309	3	16	625	95	96	.	1.527778
27	9	La4	A4	305	305	1	16	208	95	96	.	1.555556
28	9	Sol4	G4	296	296	1	8	417	95	96	.	1.611111
29	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	1.666667
30	9	La4	A4	305	305	3	16	625	95	96	.	1.75
31	9	Si4b5	B4b5	309	309	1	16	208	95	96	.	1.777778
32	9	Do5	C5	318	318	1	8	417	95	96	.	1.833333
33	9	Re5	D5	327	327	1	8	417	95	96	.	1.888889
34	9	Mi5	E5	336	336	1	8	417	95	96	.	1.944444
35	9	Sol5	G5	349	349	1	8	417	95	96	.	2
36	9	Mi5	E5	336	336	1	8	417	95	96	.	2.055556
37	9	Fa5	F5	340	340	1	4	833	95	96	.	2.166667
38	9	La5	A5	358	358	1	8	417	95	96	.	2.222222
39	9	Sol5	G5	349	349	3	16	625	95	96	.	2.305556
40	9	La5	A5	358	358	1	16	208	95	96	.	2.333333
41	9	Fa5	F5	340	340	3	16	625	95	96	.	2.416667
42	9	Sol5	G5	349	349	1	16	208	95	96	.	2.444444
43	9	Mi5	E5	336	336	3	16	625	95	96	.	2.527778
44	9	Fa5	F5	340	340	1	16	208	95	96	.	2.555556
45	9	Re5	D5	327	327	3	16	625	95	96	.	2.638889
46	9	Mi5	E5	336	336	1	16	208	95	96	.	2.666667
47	9	Do5	C5	318	318	1	8	417	95	96	.	2.722222
48	9	Re5	D5	327	327	1	8	417	95	96	.	2.777778
49	9	Do5	C5	318	318	1	8	417	95	96	.	2.833333
50	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	2.888889
51	9	La4	A4	305	305	1	8	417	95	96	.	2.944444
52	9	Sol4	G4	296	296	1	8	417	95	96	.	3
53	9	La4	A4	305	305	3	16	625	95	96	.	3.083333
54	9	Si4b5	B4b5	309	309	1	16	208	95	96	.	3.111111
55	9	Do5	C5	318	318	1	8	417	95	96	.	3.166667
56	9	Re5	D5	327	327	1	8	417	95	96	.	3.222222
57	9	Do5	C5	318	318	1	8	417	95	96	.	3.277778
58	9	Mi5b5	E5b5	331	331	1	8	417	95	96	.	3.333333
59	9	Re5	D5	327	327	1	8	417	95	96	.	3.388889
60	9	Do5	C5	318	318	1	8	417	95	96	.	3.444444
61	9	Si4b5	B4b5	309	309	3	16	625	95	96	.	3.527778
62	9	La4	A4	305	305	1	16	208	95	96	.	3.555556
63	9	Sol4	G4	296	296	1	8	417	95	96	.	3.611111
64	9	Si4b5	B4b5	309	309	1	16	208	95	96	.	3.638889
65	9	La4	A4	305	305	1	16	208	95	96	.	3.666667
66	9	La4	A4	305	305	3	8	1250	95	96	.	3.833333
67	9	Fa5	F5	340	340	1	8	417	95	96	.	3.888889
68	9	Mi5	E5	336	336	1	8	417	95	96	.	3.944444
69	9	Sol5	G5	349	349	1	8	417	95	96	.	4
70	52			0	0	1	4	0	72	0		4.111111
71	9	Mi5	E5	336	336	1	8	417	95	96	ARANAÐME	4.166667
72	9	Fa5	F5	340	340	1	4	833	95	96	.	4.277778
73	9	La5	A5	358	358	1	8	417	95	96	.	4.333333
74	9	Sol5	G5	349	349	3	16	625	95	96	.	4.416667
75	9	La5	A5	358	358	1	16	208	95	96	.	4.444445
76	9	Fa5	F5	340	340	3	16	625	95	96	.	4.527778
77	9	Sol5	G5	349	349	1	16	208	95	96	.	4.555555
78	9	Mi5	E5	336	336	3	16	625	95	96	.	4.638889
79	9	Fa5	F5	340	340	1	16	208	95	96	.	4.666667
80	9	Re5	D5	327	327	3	16	625	95	96	.	4.75
81	9	Mi5	E5	336	336	1	16	208	95	96	.	4.777778
82	9	Do5	C5	318	318	1	8	417	95	96	.	4.833333
83	9	Re5	D5	327	327	1	8	417	95	96	.	4.888889
84	9	Do5	C5	318	318	1	8	417	95	96	.	4.944445
85	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	5
86	9	La4	A4	305	305	1	8	417	95	96	.	5.055555
87	9	Sol4	G4	296	296	1	8	417	95	96	.	5.111111
