Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	10	Re5	D5	327	327	1	4	625	99	96	Zan	0.125
2	8	Mi5	E5	336	336	0	0	0	99	96		0.125
3	9	Re5	D5	327	327	1	8	312	99	96		0.1875
4	9	Do5	C5	318	318	1	8	312	99	96		0.25
5	9	Re5	D5	327	327	1	4	625	99	96		0.375
6	9	Mi5	E5	336	336	1	4	625	95	96		0.5
7	9	Mi5	E5	336	336	1	8	312	99	96	net	0.5625
8	10	Re5	D5	327	327	1	8	312	99	96		0.625
9	8	Mi5	E5	336	336	0	0	0	99	96		0.625
10	9	Re5	D5	327	327	1	8	312	99	96		0.6875
11	9	Mi5	E5	336	336	1	8	312	99	96		0.75
12	9	Do5	C5	318	318	1	4	625	99	96		0.875
13	9	Sol5	G5	349	349	1	8	312	99	96		0.9375
14	9	Fa5	F5	340	340	1	8	312	95	96		1
15	9	Fa5	F5	340	340	1	8	312	99	96	me 	1.0625
16	10	Mi5	E5	336	336	1	8	312	99	96		1.125
17	8	Fa5	F5	340	340	0	0	0	99	96		1.125
18	9	Mi5	E5	336	336	1	8	312	99	96		1.1875
19	9	Re5	D5	327	327	1	8	312	99	96		1.25
20	9	Re5	D5	327	327	1	8	312	99	96		1.3125
21	9	Mi5	E5	336	336	1	8	312	95	96		1.375
22	9	Re5	D5	327	327	1	8	312	99	96	be	1.4375
23	9	Do5	C5	318	318	1	16	156	99	96		1.46875
24	9	Re5	D5	327	327	1	16	156	95	96		1.5
25	9	Do5	C5	318	318	1	8	312	99	96	nim 	1.5625
26	9	Si4b1	B4b1	313	313	1	8	312	99	96		1.625
27	10	La4#4	A4#4	309	309	1	8	312	99	96		1.6875
28	8	Re5	D5	327	327	0	0	0	99	96		1.6875
29	9	Do5	C5	318	318	1	16	156	99	96		1.71875
30	9	Si4	B4	314	314	1	16	156	99	96		1.75
31	9	Si4	B4	314	314	1	4	625	95	96		1.875
32	9			-1	-1	1	4	625	100	0		2
