Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	1	8	500	95	96	U	0.125
2	9	Re5	D5	327	327	1	4	1000	95	96	nut	0.375
3	9	Re5	D5	327	327	1	8	500	95	96	ma	0.5
4	9	Mi5b1	E5b1	335	335	1	16	250	99	96	dým 	0.5625
5	9	Do5	C5	318	318	1	8	500	99	96		0.6875
6	9	Si4b2	B4b1	312	313	1	16	250	95	96		0.75
7	9	Do5	C5	318	318	1	16	250	99	96	se	0.8125
8	9	Si4b2	B4b1	312	313	1	16	250	95	96		0.875
9	9	Si4b2	B4b1	312	313	1	16	250	99	96	ni 	0.9375
10	9	La4	A4	305	305	1	16	250	95	96		1
11	9	La4	A4	305	305	3	8	1500	95	96	ben 	1.375
12	9	Si4b2	B4b1	312	313	1	16	250	95	96	SAZ	1.4375
13	9	Do5	C5	318	318	1	16	250	95	96	.	1.5
14	9	Do5	C5	318	318	1	16	250	95	96	.	1.5625
15	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	1.625
16	9	La4	A4	305	305	1	16	250	95	96	.	1.6875
17	9	Sol4	G4	296	296	1	16	250	95	96	.	1.75
18	9	La4	A4	305	305	1	4	1000	95	96	.	2
19	9	Do5	C5	318	318	1	8	500	95	96	u	2.125
20	9	Re5	D5	327	327	1	4	1000	95	96	nut	2.375
21	9	Re5	D5	327	327	1	8	500	95	96	ma	2.5
22	9	Re5	D5	327	327	3	8	1500	99	96	dým 	2.875
23	9	Do5	C5	318	318	1	24	167	99	96		2.916667
24	9	Si4b2	B4b1	312	313	1	24	167	99	96		2.958333
25	9	Do5	C5	318	318	1	24	167	95	96		3
26	9	Re5	D5	327	327	1	8	500	95	96	u	3.125
27	9	Mi5b3	E5b4	333	332	1	8	500	99	96	nut	3.25
28	9	Fa5#3	F5#4	343	344	1	8	500	99	96		3.375
29	9	Sol5	G5	349	349	1	8	500	99	96		3.5
30	9	Fa5#3	F5#4	343	344	1	8	500	99	96		3.625
31	9	Mi5b3	E5b4	333	332	1	8	500	99	96		3.75
32	9	Re5	D5	327	327	1	8	500	99	96		3.875
