Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	8	417	100	0		0.125
2	9	Sol5	G5	349	349	1	16	208	99	96	Öm	0.1875
3	9	Fa5#3	F5#4	343	344	1	16	208	99	96		0.25
4	9	Sol5	G5	349	349	1	8	417	99	96		0.375
5	9	Si5b4	B5b4	363	363	1	8	417	95	96		0.5
6	9	La5	A5	358	358	3	16	625	99	96	rün	0.6875
7	9	Sol5	G5	349	349	1	16	208	95	96		0.75
8	9	Fa5#3	F5#4	343	344	1	4	833	95	96	de 	1
9	9			-1	-1	1	8	417	100	0		1.125
10	9	Sol5	G5	349	349	1	16	208	99	96	sar	1.1875
11	9	Fa5#3	F5#4	343	344	1	16	208	99	96		1.25
12	9	Mi5b3	E5b4	333	332	1	8	417	95	96		1.375
13	9	Sol5	G5	349	349	1	8	417	95	96	ma	1.5
14	9	Fa5#3	F5#4	343	344	1	8	417	99	96	dýn 	1.625
15	9	Mi5b3	E5b4	333	332	1	8	417	95	96		1.75
16	9	Re5	D5	327	327	1	4	833	95	96	sen 	2
17	9			-1	-1	1	8	417	100	0		2.125
18	9	Mi5b3	E5b4	333	332	1	16	208	99	96	hiç 	2.1875
19	9	Re5	D5	327	327	1	16	208	99	96		2.25
20	9	Do5	C5	318	318	1	8	417	99	96		2.375
21	9	Re5	D5	327	327	1	8	417	95	96		2.5
22	9	Mi5b3	E5b4	333	332	1	4	833	101	96		2.75
23	9	Do5	C5	318	318	1	8	417	95	96	ge	2.875
24	9	Do5	C5	318	318	1	8	417	95	96	ce	3
25	9	Si4b1	B4b1	313	313	1	2	1667	95	96	yi  	3.5
26	9	Re5	D5	327	327	1	16	208	95	96	SAZ	3.5625
27	9	Mi5b3	E5b4	333	332	1	16	208	95	96	.	3.625
28	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.	3.6875
29	9	La5	A5	358	358	1	16	208	95	96	.	3.75
30	9	Sol5	G5	349	349	1	4	833	95	96	.	4
31	9	Fa5#3	F5#4	343	344	1	8	417	95	96	U	4.125
32	9	Sol5	G5	349	349	1	4	833	99	96	mut	4.375
33	9	Fa5#3	F5#4	343	344	1	8	417	95	96		4.5
34	9	Sol5	G5	349	349	1	8	417	99	96	suz 	4.625
35	9	La5	A5	358	358	1	16	208	99	96		4.6875
36	9	Sol5	G5	349	349	1	16	208	99	96		4.75
37	9	Fa5#3	F5#4	343	344	1	8	417	99	96		4.875
38	9	Sol5	G5	349	349	1	8	417	95	96		5
39	9			-1	-1	1	8	417	100	0		5.125
40	9	Sol5	G5	349	349	1	16	208	99	96	ol	5.1875
41	9	Fa5#3	F5#4	343	344	1	16	208	99	96		5.25
42	9	Mi5b3	E5b4	333	332	1	8	417	95	96		5.375
43	9	Sol5	G5	349	349	1	8	417	95	96	ma	5.5
44	9	Fa5#3	F5#4	343	344	1	4	833	95	96	yý 	5.75
45	9			-1	-1	1	4	833	100	0		6
46	9	La5	A5	358	358	1	8	417	99	96	ner	6.125
47	9	Sol5	G5	349	349	1	8	417	95	96		6.25
48	9	Si5b5	B5b5	362	362	1	8	417	99	96	den 	6.375
49	9	La5	A5	358	358	1	8	417	95	96		6.5
50	9	Sol5	G5	349	349	1	8	417	95	96	bi	6.625
51	9	Sol5	G5	349	349	1	16	208	99	96	lir	6.6875
52	9	Fa5#3	F5#4	343	344	1	16	208	99	96		6.75
53	9	Mi5b3	E5b4	333	332	1	8	417	99	96		6.875
54	9	Re5	D5	327	327	1	8	417	95	96		7
55	9	Re5	D5	327	327	1	2	1667	95	96	sin  	7.5
56	9	Re5	D5	327	327	1	16	208	95	96	SAZ	7.5625
57	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	7.625
58	9	Sol4	G4	296	296	1	16	208	95	96	.	7.6875
59	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	7.75
60	9	Re5	D5	327	327	1	4	833	95	96	.	8
61	9			-1	-1	1	8	417	100	0	.	8.125
62	9	Si5b5	B5b5	362	362	1	16	208	95	96	.	8.1875
63	9	Si5b5	B5b5	362	362	1	16	208	95	96	.	8.25
64	9	Si5b5	B5b5	362	362	1	16	208	95	96	.	8.3125
65	9	La5	A5	358	358	1	16	208	95	96	.	8.375
66	9	Sol5	G5	349	349	1	8	417	95	96	.	8.5
67	9			-1	-1	1	8	417	100	0	.	8.625
68	9	La5	A5	358	358	1	16	208	95	96	.	8.6875
69	9	La5	A5	358	358	1	16	208	95	96	.	8.75
70	9	La5	A5	358	358	1	16	208	95	96	.	8.8125
71	9	Sol5	G5	349	349	1	16	208	95	96	.	8.875
72	9	Fa5#3	F5#4	343	344	1	8	417	95	96	.	9
73	9			-1	-1	1	8	417	100	0		9.125
74	9	Sol5	G5	349	349	1	16	208	95	96	.	9.1875
75	9	Sol5	G5	349	349	1	16	208	95	96	.	9.25
76	9	Sol5	G5	349	349	1	16	208	95	96	.	9.3125
77	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.	9.375
78	9	Mi5b3	E5b4	333	332	1	8	417	95	96	.	9.5
79	9	Re5	D5	327	327	1	16	208	95	96	.	9.5625
80	9	Do5	C5	318	318	1	16	208	95	96	.	9.625
