Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5	F5	340	340	3	32	341	95	96	ARANAÐ	8.333334E-02
2	9	Mi5	E5	336	336	1	32	114	95	96	ME	0.1111111
3	9	Fa5	F5	340	340	1	8	455	95	96	.	0.2222222
4	9	Do5	C5	318	318	3	32	341	95	96	.	0.3055556
5	9	Si4b1	B4b1	313	313	1	32	114	95	96	.	0.3333333
6	9	Do5	C5	318	318	1	8	455	95	96	.	0.4444444
7	9			-1	-1	1	16	227	100	0	.	0.5
8	9	Do5	C5	318	318	1	16	227	95	96	.	0.5555556
9	9	Re5	D5	327	327	1	16	227	95	96	.	0.6111111
10	9	Mi5	E5	336	336	1	16	227	95	96	.	0.6666667
11	9	Fa5	F5	340	340	1	16	227	95	96	.	0.7222222
12	9	Sol5	G5	349	349	1	16	227	95	96	.	0.7777778
13	9	La5	A5	358	358	1	16	227	95	96	.	0.8333333
14	9	Sol5	G5	349	349	1	16	227	95	96	.	0.8888889
15	9	Fa5	F5	340	340	1	8	455	95	96	.	1
16	9	La5	A5	358	358	1	16	227	95	96	.	1.055556
17	9	Sol5	G5	349	349	1	16	227	95	96	.	1.111111
18	9	La5	A5	358	358	1	8	455	95	96	.	1.222222
19	9			-1	-1	1	16	227	100	0	.	1.277778
20	9	Mi5	E5	336	336	1	16	227	95	96	.	1.333333
21	9	Fa5	F5	340	340	1	16	227	95	96	.	1.388889
22	9	La5	A5	358	358	1	16	227	95	96	.	1.444444
23	9	Sol5	G5	349	349	1	16	227	95	96	.	1.5
24	9	Fa5	F5	340	340	1	16	227	95	96	.	1.555556
25	9	Mi5	E5	336	336	1	16	227	95	96	.	1.611111
26	9	Re5	D5	327	327	1	16	227	95	96	.	1.666667
27	9	Do5	C5	318	318	3	8	1364	95	96	.	2
28	9	Si5b5	B5b5	362	362	3	16	682	95	96	.	2.166667
29	9	La5	A5	358	358	1	16	227	95	96	.	2.222222
30	9	Sol5	G5	349	349	1	8	455	95	96	.	2.333333
31	9	Si5b5	B5b5	362	362	1	8	455	95	96	.	2.444444
32	9	La5	A5	358	358	1	8	455	95	96	.	2.555556
33	9	Sol5	G5	349	349	1	8	455	95	96	.	2.666667
34	9	Fa5	F5	340	340	1	4	909	95	96	.	2.888889
35	9	La5	A5	358	358	1	8	455	95	96	.	3
36	9			-1	-1	1	16	227	100	0	.	3.055556
37	9	Do5	C5	318	318	1	16	227	95	96	.	3.111111
38	9	Re5	D5	327	327	1	16	227	95	96	.	3.166667
39	9	Mi5	E5	336	336	1	16	227	95	96	.	3.222222
40	9	Fa5	F5	340	340	1	16	227	95	96	.	3.277778
41	9	Sol5	G5	349	349	1	16	227	95	96	.	3.333333
42	9	La5	A5	358	358	1	16	227	95	96	.	3.388889
43	9	Si5b5	B5b5	362	362	1	16	227	95	96	.	3.444444
44	9	La5	A5	358	358	1	16	227	95	96	.	3.5
45	9	Sol5	G5	349	349	1	16	227	95	96	.	3.555556
46	9	Fa5	F5	340	340	1	16	227	95	96	.	3.611111
47	9	Mi5	E5	336	336	1	16	227	95	96	.	3.666667
48	9	Fa5	F5	340	340	3	8	1364	95	96	.	4
49	9	Mi5	E5	336	336	1	8	455	95	96	.	4.111111
50	9	Fa5	F5	340	340	1	4	909	95	96	.	4.333333
51	9	La5	A5	358	358	1	8	455	95	96	.	4.444445
52	9	Sol5	G5	349	349	1	8	455	95	96	.	4.555555
53	9	Fa5	F5	340	340	1	8	455	95	96	.	4.666667
54	9	Mi5	E5	336	336	1	8	455	95	96	.	4.777778
55	9	Re5	D5	327	327	1	8	455	95	96	.	4.888889
56	9	Do5	C5	318	318	1	8	455	95	96	.	5
57	9	Do5	C5	318	318	1	8	455	95	96	.	5.111111
58	9	Re5	D5	327	327	1	16	227	95	96	.	5.166667
59	9	Mi5b5	E5b5	331	331	1	16	227	95	96	.	5.222222
60	9	Re5	D5	327	327	1	8	455	95	96	.	5.333333
61	9	Do5	C5	318	318	1	8	455	95	96	.	5.444445
62	9	Si4b5	B4b5	309	309	1	8	455	95	96	.	5.555555
63	8	Do5	C5	318	318	0	0	0	95	96	.	5.555555
64	9	Si4b5	B4b5	309	309	1	16	227	95	96	.	5.611111
65	9	La4	A4	305	305	1	16	227	95	96	.	5.666667
66	9	Si4b5	B4b5	309	309	1	4	909	95	96	.	5.888889
67	9	La4	A4	305	305	1	16	227	95	96	.	5.944445
68	9	Sol4	G4	296	296	1	16	227	95	96	.	6
69	9	La4	A4	305	305	1	8	455	95	96	.	6.111111
70	9	Si4b5	B4b5	309	309	1	4	909	95	96	.	6.333333
71	9	La4	A4	305	305	1	8	455	95	96	.	6.444445
72	9	Sol4	G4	296	296	1	4	909	95	96	.	6.666667
73	9	Do5	C5	318	318	1	4	909	95	96	.	6.888889
74	9	Si4b5	B4b5	309	309	1	16	227	95	114	.	6.944445
75	9	La4	A4	305	305	1	16	227	95	111	.	7
76	9	La4	A4	305	305	3	8	1364	95	109	.	7.333333
77	9	Do5	C5	318	318	1	8	455	95	106	.	7.444445
78	9	Re5	D5	327	327	1	8	455	95	104	.	7.555555
79	9	Mi5	E5	336	336	1	8	455	95	101	.	7.666667
80	9	Fa5	F5	340	340	3	8	1364	95	99	.	8
81	52			0	0	1	8	0	127	96		8.111111
82	9	Fa5	F5	340	340	3	32	341	95	96	ARANAÐ	8.194445
