Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	3	16	577	95	96	ARANAÐME 	0.1666667
2	9	Fa5#4	F5#4	344	344	1	16	192	95	96	.	0.2222222
3	9	Fa5#4	F5#4	344	344	3	16	577	95	96	.	0.3888889
4	9	Mi5b4	E5b4	332	332	1	16	192	95	96	.	0.4444444
5	9	Mi5b4	E5b4	332	332	3	16	577	95	96	.	0.6111111
6	9	Re5	D5	327	327	1	16	192	95	96	.	0.6666667
7	9	Sol5	G5	349	349	1	16	192	95	96	.	0.7222222
8	9	Fa5#4	F5#4	344	344	1	16	192	95	96	.	0.7777778
9	9	Mi5b4	E5b4	332	332	1	16	192	95	96	.	0.8333333
10	9	Re5	D5	327	327	1	16	192	95	96	.	0.8888889
11	9	Do5	C5	318	318	1	8	385	95	96	.	1
12	9	Re5	D5	327	327	1	16	192	95	96	.	1.055556
13	9	Mi5b4	E5b4	332	332	1	16	192	95	96	.	1.111111
14	9	Re5	D5	327	327	1	16	192	95	96	.	1.166667
15	9	Mi5b4	E5b4	332	332	1	16	192	95	96	.	1.222222
16	9	Sol5	G5	349	349	1	16	192	95	96	.	1.277778
17	9	Fa5#4	F5#4	344	344	1	16	192	95	96	.	1.333333
18	9	Mi5b4	E5b4	332	332	1	16	192	95	96	.	1.388889
19	9	Re5	D5	327	327	1	16	192	95	96	.	1.444444
20	9	Re5	D5	327	327	1	16	192	95	96	.	1.5
21	9	Do5	C5	318	318	1	16	192	95	96	.	1.555556
22	9	Do5	C5	318	318	1	16	192	95	96	.	1.611111
23	9	Si4b1	B4b1	313	313	1	16	192	95	96	.	1.666667
24	9	Do5	C5	318	318	1	16	192	95	96	.	1.722222
25	9	Re5	D5	327	327	1	16	192	95	96	.	1.777778
26	9	Mi5b4	E5b4	332	332	1	16	192	95	96	.	1.833333
27	9	Fa5#4	F5#4	344	344	1	16	192	95	96	.	1.888889
28	9	Sol5	G5	349	349	1	8	385	95	96	.	2
29	9	Sol5	G5	349	349	3	16	577	95	96	.	2.166667
30	9	Fa5#4	F5#4	344	344	1	16	192	95	96	.	2.222222
31	9	Fa5#4	F5#4	344	344	3	16	577	95	96	.	2.388889
32	9	Mi5b4	E5b4	332	332	1	16	192	95	96	.	2.444444
33	9	Mi5b4	E5b4	332	332	3	16	577	95	96	.	2.611111
34	9	Re5	D5	327	327	1	16	192	95	96	.	2.666667
35	9	Sol5	G5	349	349	1	16	192	95	96	.	2.722222
36	9	Fa5#4	F5#4	344	344	1	16	192	95	96	.	2.777778
37	9	Mi5b4	E5b4	332	332	1	16	192	95	96	.	2.833333
38	9	Re5	D5	327	327	1	16	192	95	96	.	2.888889
39	9	Do5	C5	318	318	1	8	385	95	96	.	3
40	9	Si4b1	B4b1	313	313	1	16	192	95	96	.	3.055556
41	9	Do5	C5	318	318	1	16	192	95	96	.	3.111111
42	9	Re5	D5	327	327	1	16	192	95	96	.	3.166667
43	9	Mi5b4	E5b4	332	332	1	16	192	95	96	.	3.222222
44	9	Re5	D5	327	327	1	16	192	95	96	.	3.277778
45	9	Do5	C5	318	318	1	16	192	95	96	.	3.333333
46	9	Do5	C5	318	318	1	16	192	95	96	.	3.388889
47	9	Si4b1	B4b1	313	313	1	16	192	95	96	.	3.444444
48	9	Si4b1	B4b1	313	313	1	16	192	95	96	.	3.5
49	9	La4b4	A4b4	301	301	1	16	192	95	96	.	3.555556
50	9	La4b4	A4b4	301	301	1	16	192	95	96	.	3.611111
51	9	Sol4	G4	296	296	1	16	192	95	96	.	3.666667
52	9	Sol4	G4	296	296	1	4	769	95	96	.  	3.888889
53	9			-1	-1	1	8	385	100	0		4
54	52			0	0	1	8	0	127	29		4.111111
55	9	Sol5	G5	349	349	3	16	577	95	96	ARANAÐME 	4.277778
56	9	Fa5#4	F5#4	344	344	1	16	192	95	96	.	4.333333
57	9	Fa5#4	F5#4	344	344	3	16	577	95	96	.	4.5
58	9	Mi5b4	E5b4	332	332	1	16	192	95	96	.	4.555555
59	9	Mi5b4	E5b4	332	332	3	16	577	95	96	.	4.722222
60	9	Re5	D5	327	327	1	16	192	95	96	.	4.777778
61	9	Sol5	G5	349	349	1	16	192	95	96	.	4.833333
62	9	Fa5#4	F5#4	344	344	1	16	192	95	96	.	4.888889
63	9	Mi5b4	E5b4	332	332	1	16	192	95	96	.	4.944445
64	9	Re5	D5	327	327	1	16	192	95	96	.	5
65	9	Do5	C5	318	318	1	8	385	95	96	.	5.111111
66	9	Re5	D5	327	327	1	16	192	95	96	.	5.166667
67	9	Mi5b4	E5b4	332	332	1	16	192	95	96	.	5.222222
68	9	Re5	D5	327	327	1	16	192	95	96	.	5.277778
69	9	Mi5b4	E5b4	332	332	1	16	192	95	96	.	5.333333
70	9	Sol5	G5	349	349	1	16	192	95	96	.	5.388889
71	9	Fa5#4	F5#4	344	344	1	16	192	95	96	.	5.444445
