Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	8	312	100	0		0.125
2	9	Re5	D5	327	327	1	8	312	95	96	ARANAÐME	0.25
3	9	Do5#4	C5#4	322	322	1	8	312	95	96	.	0.375
4	9	Re5	D5	327	327	1	8	312	95	96	.	0.5
5	9	Mi5b5	E5b5	331	331	1	8	312	95	96	.	0.625
6	9	Re5	D5	327	327	1	8	312	95	96	.	0.75
7	9	Do5#4	C5#4	322	322	1	8	312	95	96	.	0.875
8	9	Re5	D5	327	327	1	8	312	95	96	.	1
9	9			-1	-1	1	8	312	100	0	.	1.125
10	9	Sol5	G5	349	349	1	4	625	95	96	.	1.375
11	9	Re5	D5	327	327	1	8	312	95	96	.	1.5
12	9	Mi5b5	E5b5	331	331	1	4	625	95	96	.	1.75
13	9	Re5	D5	327	327	1	4	625	95	96	.	2
14	9			-1	-1	1	8	312	100	0	.	2.125
15	9	Do5	C5	318	318	1	8	312	95	96	.	2.25
16	9	Si4	B4	314	314	1	8	312	95	96	.	2.375
17	9	Do5	C5	318	318	1	8	312	95	96	.	2.5
18	9	Re5	D5	327	327	1	8	312	95	96	.	2.625
19	9	Do5	C5	318	318	1	8	312	95	96	.	2.75
20	9	Si4	B4	314	314	1	8	312	95	96	.	2.875
21	9	Do5	C5	318	318	1	8	312	95	96	.	3
22	9			-1	-1	1	8	312	100	0	.	3.125
23	9	Fa5	F5	340	340	1	4	625	95	96	.	3.375
24	9	Mi5b5	E5b5	331	331	1	8	312	95	96	.	3.5
25	9	Re5	D5	327	327	1	4	625	95	96	.	3.75
26	9	Si4b5	B4b5	309	309	1	4	625	95	96	.	4
27	9			-1	-1	1	8	312	100	0	.	4.125
28	9	Re5	D5	327	327	1	8	312	95	96	.	4.25
29	9	Do5#4	C5#4	322	322	1	8	312	95	96	.	4.375
30	9	Re5	D5	327	327	1	8	312	95	96	.	4.5
31	9	Mi5b5	E5b5	331	331	1	8	312	95	96	.	4.625
32	9	Re5	D5	327	327	1	8	312	95	96	.	4.75
33	9	Do5#4	C5#4	322	322	1	8	312	95	96	.	4.875
34	9	Re5	D5	327	327	1	8	312	95	96	.	5
35	9			-1	-1	1	8	312	100	0	.	5.125
36	9	Si5b5	B5b5	362	362	1	4	625	95	96	.	5.375
37	9	La5	A5	358	358	1	8	312	95	96	.	5.5
38	9	Sol5	G5	349	349	1	2	1250	95	96	.	6
39	9			-1	-1	1	8	312	100	0		6.125
40	9	Si5b5	B5b5	362	362	1	4	625	95	96	.	6.375
41	9	La5	A5	358	358	1	8	312	95	96	.	6.5
42	9	Sol5	G5	349	349	1	4	625	95	96	.	6.75
43	9	Fa5	F5	340	340	1	4	625	95	96	.	7
44	9			-1	-1	1	8	312	100	0	.	7.125
45	9	Mi5b5	E5b5	331	331	1	4	625	95	96	.	7.375
46	9	Re5	D5	327	327	1	8	312	95	96	.	7.5
47	9	Do5	C5	318	318	1	2	1250	95	96	.	8
48	9			-1	-1	1	8	312	100	0	.	8.125
49	9	La5	A5	358	358	1	4	625	95	96	.	8.375
50	9	Sol5	G5	349	349	1	8	312	95	96	.	8.5
51	9	Fa5	F5	340	340	1	4	625	95	96	.	8.75
52	9	Mi5b5	E5b5	331	331	1	4	625	95	96	.	9
53	9			-1	-1	1	8	312	100	0	.	9.125
54	9	Re5	D5	327	327	1	4	625	95	96	.	9.375
55	9	Do5	C5	318	318	1	8	312	95	96	.	9.5
56	9	Si4b5	B4b5	309	309	1	2	1250	95	96	.	10
57	9			-1	-1	1	8	312	100	0	.	10.125
58	9	Mi5b5	E5b5	331	331	1	4	625	95	96	.	10.375
59	9	Re5	D5	327	327	1	8	312	95	96	.	10.5
60	9	Do5	C5	318	318	1	4	625	95	96	.	10.75
61	9	Si4b5	B4b5	309	309	1	4	625	95	96	.	11
62	9			-1	-1	1	8	312	100	0	.	11.125
63	9	Do5	C5	318	318	1	4	625	95	96	.	11.375
64	9	Si4b5	B4b5	309	309	1	8	312	95	96	.	11.5
65	9	La4	A4	305	305	1	2	1250	95	96	.	12
66	9			-1	-1	1	8	312	100	0	.	12.125
67	9	Re5	D5	327	327	1	8	312	95	96	.	12.25
68	9	Do5#4	C5#4	322	322	1	8	312	95	96	.	12.375
69	9	Re5	D5	327	327	1	8	312	95	96	.	12.5
70	9	Re5	D5	327	327	1	8	312	95	96	.	12.625
71	9	Si4b5	B4b5	309	309	1	4	625	95	96	.	12.875
72	9	Do5#4	C5#4	322	322	1	8	312	95	96	.	13
73	9	Re5	D5	327	327	1	8	312	95	96	.	13.125
74	9	Si4b5	B4b5	309	309	1	4	625	95	96	.	13.375
75	9	La4	A4	305	305	1	8	312	95	96	.	13.5
76	9	Sol4	G4	296	296	1	2	1250	95	96	.	14
77	52			0	0	1	8	0	127	65		14.125
78	9			-1	-1	1	8	312	100	0		14.25
79	9	Si5b5	B5b5	362	362	1	4	625	95	96	.	14.5
80	9	La5	A5	358	358	1	8	312	95	96	.	14.625
81	9	Sol5	G5	349	349	1	4	625	95	96	.	14.875
82	9	Fa5	F5	340	340	1	4	625	95	96	.	15.125
83	9			-1	-1	1	8	312	100	0	.	15.25
84	9	Mi5b5	E5b5	331	331	1	4	625	95	96	.	15.5
85	9	Re5	D5	327	327	1	8	312	95	96	.	15.625
86	9	Do5	C5	318	318	1	2	1250	95	96	.	16.125
87	9			-1	-1	1	8	312	100	0	.	16.25
88	9	La5	A5	358	358	1	4	625	95	96	.	16.5
89	9	Sol5	G5	349	349	1	8	312	95	96	.	16.625
90	9	Fa5	F5	340	340	1	4	625	95	96	.	16.875
91	9	Mi5b5	E5b5	331	331	1	4	625	95	96	.	17.125
92	9			-1	-1	1	8	312	100	0	.	17.25
93	9	Re5	D5	327	327	1	4	625	95	96	.	17.5
94	9	Do5	C5	318	318	1	8	312	95	96	.	17.625
95	9	Si4b5	B4b5	309	309	1	2	1250	95	96	.	18.125
96	9			-1	-1	1	8	312	100	0	.	18.25
97	9	Mi5b5	E5b5	331	331	1	4	625	95	96	.	18.5
98	9	Re5	D5	327	327	1	8	312	95	96	.	18.625
99	9	Do5	C5	318	318	1	4	625	95	96	.	18.875
100	9	Si4b5	B4b5	309	309	1	4	625	95	96	.	19.125
101	9			-1	-1	1	8	312	100	0	.	19.25
102	9	Do5	C5	318	318	1	4	625	95	96	.	19.5
103	9	Si4b5	B4b5	309	309	1	8	312	95	96	.	19.625
104	9	La4	A4	305	305	1	2	1250	95	96	.	20.125
105	9			-1	-1	1	8	312	100	0	.	20.25
106	9	Re5	D5	327	327	1	8	312	95	96	.	20.375
107	9	Do5#4	C5#4	322	322	1	8	312	95	96	.	20.5
108	9	Re5	D5	327	327	1	8	312	95	96	.	20.625
109	9	Re5	D5	327	327	1	8	312	95	96	.	20.75
110	9	Si4b5	B4b5	309	309	1	4	625	95	96	.	21
111	9	Do5#4	C5#4	322	322	1	8	312	95	96	.	21.125
112	9	Re5	D5	327	327	1	8	312	95	96	.	21.25
113	9	Si4b5	B4b5	309	309	1	4	625	95	96	.	21.5
114	9	La4	A4	305	305	1	8	312	95	96	.	21.625
115	9	Sol4	G4	296	296	1	2	1250	95	96	.	22.125
