Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Mi5	E5	336	336	1	4	556	95	96		0.25
2	9	Fa5#5	F5#5	345	345	1	4	556	95	96		0.5
3	9	Sol5	G5	349	349	1	2	1111	95	96		1
4	9	Sol5	G5	349	349	1	2	1111	95	96		1.5
5	9	Sol5	G5	349	349	1	4	556	95	96		1.75
6	9	Sol5	G5	349	349	1	4	556	95	96		2
7	9	Sol5	G5	349	349	1	4	556	95	96		2.25
8	9	Sol5	G5	349	349	1	4	556	95	96		2.5
9	9	Sol5	G5	349	349	1	4	556	95	96		2.75
10	9	Sol5	G5	349	349	1	4	556	95	96		3
11	9	La5	A5	358	358	1	8	278	95	96		3.125
12	9	Do6	C6	371	371	1	8	278	95	96		3.25
13	9	Si5	B5	367	367	1	8	278	95	96		3.375
14	9	Do6	C6	371	371	1	8	278	95	96		3.5
15	9	La5	A5	358	358	3	8	833	95	96		3.875
16	9			-1	-1	1	8	278	100	0		4
17	9	Si5	B5	367	367	1	8	278	95	96		4.125
18	9	La5	A5	358	358	1	8	278	95	96		4.25
19	9	Sol5	G5	349	349	1	8	278	95	96		4.375
20	9	Fa5#5	F5#5	345	345	1	8	278	95	96		4.5
21	9	Mi5	E5	336	336	3	8	833	95	96		4.875
22	9			-1	-1	1	8	278	100	0		5
23	9	Fa5#5	F5#5	345	345	1	8	278	95	96		5.125
24	9	Sol5	G5	349	349	1	8	278	95	96		5.25
25	9	Fa5#5	F5#5	345	345	1	8	278	95	96		5.375
26	9	Sol5	G5	349	349	1	8	278	95	96		5.5
27	9	Fa5#5	F5#5	345	345	1	8	278	95	96		5.625
28	9	Sol5	G5	349	349	1	8	278	95	96		5.75
29	9	Fa5#5	F5#5	345	345	1	8	278	95	96		5.875
30	9	Mi5	E5	336	336	1	8	278	95	96		6
31	9	Mi5	E5	336	336	1	4	556	95	96		6.25
32	9	Fa5#5	F5#5	345	345	1	8	278	95	96		6.375
33	9	Sol5	G5	349	349	1	8	278	95	96		6.5
34	9	Fa5#5	F5#5	345	345	1	8	278	95	96		6.625
35	9	Sol5	G5	349	349	1	8	278	95	96		6.75
36	9	Mi5	E5	336	336	1	8	278	95	96		6.875
37	9	Fa5#5	F5#5	345	345	1	8	278	95	96		7
