Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	2	1176	95	96	1. HANE	0.5
2	9	La5	A5	358	358	1	4	588	95	96		0.75
3	9	Sol5	G5	349	349	1	8	294	95	96		0.875
4	9	La5	A5	358	358	1	8	294	95	96		1
5	9	Sol5	G5	349	349	1	4	588	95	96		1.25
6	9	Fa5	F5	340	340	1	2	1176	95	96		1.75
7	9	Mi5	E5	336	336	1	4	588	95	96		2
8	9	Sol5	G5	349	349	3	16	441	95	96		2.1875
9	9	Fa5	F5	340	340	1	16	147	95	96		2.25
10	9	Mi5	E5	336	336	1	8	294	95	96		2.375
11	9	Sol5	G5	349	349	1	8	294	95	96		2.5
12	9	Fa5	F5	340	340	1	2	1176	95	96		3
13	9			-1	-1	1	4	588	100	0		3.25
14	9	La5	A5	358	358	1	8	294	95	96		3.375
15	9	Si5b5	B5b5	362	362	1	8	294	95	96		3.5
16	9	La5	A5	358	358	1	4	588	95	96		3.75
17	9	Sol5	G5	349	349	1	4	588	95	96		4
18	9	Fa5	F5	340	340	1	4	588	95	96		4.25
19	9	Mi5	E5	336	336	1	4	588	95	96		4.5
20	9	Re5	D5	327	327	1	4	588	95	96		4.75
21	9	Mi5	E5	336	336	1	4	588	95	96		5
22	9	Fa5	F5	340	340	3	4	1765	95	96		5.75
23	9	Sol5	G5	349	349	1	16	147	95	96		5.8125
24	9	Fa5	F5	340	340	1	16	147	95	96		5.875
25	9	Sol5	G5	349	349	1	8	294	95	96		6
26	9	Fa5	F5	340	340	3	4	1765	95	96		6.75
27	9			-1	-1	1	4	588	100	0		7
28	9	Do5	C5	318	318	1	8	294	95	96		7.125
29	9	Re5	D5	327	327	1	8	294	95	96		7.25
30	9	Do5	C5	318	318	1	8	294	95	96		7.375
31	9	Si4b1	B4b1	313	313	1	8	294	95	96		7.5
32	9	Do5	C5	318	318	1	4	588	95	96		7.75
33	9	Re5	D5	327	327	1	4	588	95	96		8
34	9	Do5	C5	318	318	3	4	1765	95	96		8.75
35	9	Sol5	G5	349	349	1	4	588	95	96		9
36	9	Fa5	F5	340	340	1	2	1176	95	96		9.5
37	9	Mi5	E5	336	336	1	2	1176	95	96		10
38	9			-1	-1	1	4	588	100	0		10.25
39	9	Sol5	G5	349	349	1	4	588	95	96		10.5
40	9	Fa5	F5	340	340	1	4	588	95	96		10.75
41	9	Mi5	E5	336	336	1	4	588	95	96		11
42	9	Re5	D5	327	327	1	2	1176	95	96		11.5
43	9	Do5#4	C5#4	322	322	1	2	1176	95	96		12
44	9	Re5	D5	327	327	1	2	1176	95	96		12.5
45	9			-1	-1	1	4	588	100	0		12.75
46	9	Sol5	G5	349	349	1	8	294	95	96		12.875
47	9	La5	A5	358	358	1	8	294	95	96		13
48	9	Sol5	G5	349	349	3	16	441	95	96		13.1875
49	9	Fa5	F5	340	340	1	16	147	95	96		13.25
50	9	Mi5	E5	336	336	1	8	294	95	96		13.375
51	9	Sol5	G5	349	349	1	8	294	95	96		13.5
52	9	Fa5	F5	340	340	1	2	1176	95	96		14
53	9	Do5	C5	318	318	1	2	1176	95	96		14.5
54	9	Sol5	G5	349	349	1	4	588	95	96	TESLÝM	14.75
55	9	Fa5	F5	340	340	1	8	294	95	96		14.875
56	9	Sol5	G5	349	349	1	8	294	95	96		15
57	9	Fa5	F5	340	340	3	4	1765	95	96		15.75
58	9	Mi5	E5	336	336	1	4	588	95	96		16
59	9			-1	-1	1	4	588	100	0		16.25
60	9	Mi5	E5	336	336	1	8	294	95	96		16.375
61	9	Fa5	F5	340	340	1	8	294	95	96		16.5
62	9	Mi5	E5	336	336	1	8	294	95	96		16.625
63	9	Fa5	F5	340	340	1	8	294	95	96		16.75
64	9	Re5	D5	327	327	1	4	588	95	96		17
65	9			-1	-1	1	4	588	100	0		17.25
66	9	Re5	D5	327	327	1	8	294	95	96		17.375
67	9	Re5	D5	327	327	1	8	294	95	96		17.5
68	9	Re5	D5	327	327	1	4	588	95	96		17.75
69	9	Do5	C5	318	318	1	4	588	95	96		18
70	9	Do5	C5	318	318	1	8	294	95	96		18.125
71	9	Re5	D5	327	327	1	8	294	95	96		18.25
72	9	Do5	C5	318	318	1	8	294	95	96		18.375
73	9	Re5	D5	327	327	1	8	294	95	96		18.5
74	9	Do5	C5	318	318	1	4	588	95	96		18.75
75	9	Si4b5	B4b5	309	309	1	4	588	95	96		19
76	9			-1	-1	1	4	588	100	0		19.25
77	9	Mi5b5	E5b5	331	331	1	4	588	95	96		19.5
78	9	Re5	D5	327	327	1	4	588	95	96		19.75
79	9	Do5	C5	318	318	1	4	588	95	96		20
80	9	Si4b5	B4b5	309	309	1	8	294	95	96		20.125
81	9	Do5	C5	318	318	1	8	294	95	96		20.25
82	9	Si4b5	B4b5	309	309	1	8	294	95	96		20.375
83	9	La4	A4	305	305	1	8	294	95	96		20.5
84	9	La4	A4	305	305	1	2	1176	95	96		21
85	9	Sol4	G4	296	296	1	2	1176	95	96		21.5
86	9	Do5	C5	318	318	1	4	588	95	96		21.75
87	9	Si4b5	B4b5	309	309	1	8	294	95	96		21.875
88	9	Do5	C5	318	318	1	8	294	95	96		22
89	9	Si4b5	B4b5	309	309	1	4	588	95	96		22.25
90	9	La4	A4	305	305	1	8	294	95	96		22.375
91	9	Si4b5	B4b5	309	309	1	8	294	95	96		22.5
92	9	La4	A4	305	305	1	4	588	95	96		22.75
93	9	Sol4	G4	296	296	1	8	294	95	96		22.875
94	9	Si4b5	B4b5	309	309	1	8	294	95	96		23
95	9	La4	A4	305	305	1	4	588	95	96		23.25
96	9	Sol4	G4	296	296	1	4	588	95	96		23.5
97	9	Fa4	F4	287	287	1	4	588	95	96		23.75
98	9	Mi4	E4	283	283	1	4	588	95	96		24
99	9	Re4	D4	274	274	1	2	1176	95	96		24.5
100	9	Fa4	F4	287	287	1	4	588	95	96		24.75
101	9	Mi4	E4	283	283	1	4	588	95	96		25
102	9	Re4	D4	274	274	1	2	1176	95	96		25.5
103	9	Do4#4	C4#4	269	269	1	2	1176	95	96		26
