Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	3	8	1500	95	96		0.15
2	9	Fa5#5	F5#5	345	345	1	8	500	95	96		0.2
3	9	Sol5	G5	349	349	1	4	1000	95	96		0.3
4	9	La5	A5	358	358	1	2	2000	95	96		0.5
5	9	La5	A5	358	358	3	16	750	95	96		0.575
6	9	Sol5	G5	349	349	1	16	250	95	96		0.6
7	9	Sol5	G5	349	349	3	16	750	95	96		0.675
8	9	Fa5#5	F5#5	345	345	1	16	250	95	96		0.7
9	9	La5	A5	358	358	3	16	750	95	96		0.775
10	9	Sol5	G5	349	349	1	16	250	95	96		0.8
11	9	Sol5	G5	349	349	1	16	250	95	96		0.825
12	9	La5	A5	358	358	1	16	250	95	96		0.85
13	9	Sol5	G5	349	349	1	16	250	95	96		0.875
14	9	Fa5#5	F5#5	345	345	1	16	250	95	96		0.9
15	9	Fa5#5	F5#5	345	345	1	16	250	95	96		0.925
16	9	Mi5	E5	336	336	1	16	250	95	96		0.95
17	9	Fa5#5	F5#5	345	345	1	8	500	95	96		1
18	9	La5	A5	358	358	1	16	250	95	96		1.025
19	9	Sol5	G5	349	349	1	16	250	95	96		1.05
20	9	Fa5#5	F5#5	345	345	1	16	250	95	96		1.075
21	9	Mi5	E5	336	336	1	16	250	95	96		1.1
22	9	Re5	D5	327	327	1	4	1000	95	96		1.2
23	9	Re5	D5	327	327	1	4	1000	95	96		1.3
24	9	Mi5	E5	336	336	1	4	1000	95	96		1.4
25	9	Sol5	G5	349	349	1	24	167	99	96		1.416667
26	9	Fa5#5	F5#5	345	345	1	24	167	99	96		1.433333
27	9	Mi5	E5	336	336	1	24	167	95	96		1.45
28	9	Fa5#5	F5#5	345	345	1	8	500	95	96		1.5
29	9	Fa5#5	F5#5	345	345	1	8	500	95	96		1.55
30	9	Re5	D5	327	327	1	16	250	95	96		1.575
31	9	Mi5	E5	336	336	1	16	250	95	96		1.6
32	9	Fa5#5	F5#5	345	345	1	16	250	95	96		1.625
