Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	4	1111	95	96	ARANAÐME 	0.25
2	9	Re5	D5	327	327	1	4	1111	95	96	.	0.5
3	9	Do5	C5	318	318	1	32	139	95	96	.	0.53125
4	9	Re5	D5	327	327	1	32	139	95	96	.	0.5625
5	9	Do5	C5	318	318	1	32	139	95	96	.	0.59375
6	9	Re5	D5	327	327	1	32	139	95	96	.	0.625
7	9	Do5	C5	318	318	1	32	139	95	96	.	0.65625
8	9	Re5	D5	327	327	1	32	139	95	96	.	0.6875
9	9	Do5	C5	318	318	1	32	139	95	96	.	0.71875
10	9	Re5	D5	327	327	1	32	139	95	96	.	0.75
11	9	Si4b5	B4b5	309	309	1	4	1111	50	96	.	1
12	9	Sol5	G5	349	349	1	4	1111	95	96	.	1.25
13	9	Re5	D5	327	327	1	4	1111	95	96	.	1.5
14	9	Do5	C5	318	318	1	32	139	95	96	.	1.53125
15	9	Re5	D5	327	327	1	32	139	95	96	.	1.5625
16	9	Do5	C5	318	318	1	32	139	95	96	.	1.59375
17	9	Re5	D5	327	327	1	32	139	95	96	.	1.625
18	9	Do5	C5	318	318	1	32	139	95	96	.	1.65625
19	9	Re5	D5	327	327	1	32	139	95	96	.	1.6875
20	9	Do5	C5	318	318	1	32	139	95	96	.	1.71875
21	9	Re5	D5	327	327	1	32	139	95	96	.	1.75
22	9	Si4b5	B4b5	309	309	1	4	1111	50	96	.	2
23	9	La4	A4	305	305	3	32	417	95	96	.	2.09375
24	9	Si4b5	B4b5	309	309	1	32	139	95	96	.	2.125
25	9	Do5	C5	318	318	3	32	417	95	96	.	2.21875
26	9	Si4b5	B4b5	309	309	1	32	139	95	96	.	2.25
27	9	La4	A4	305	305	3	32	417	95	96	.	2.34375
28	9	Si4b5	B4b5	309	309	1	32	139	95	96	.	2.375
29	9	Do5	C5	318	318	3	32	417	95	96	.	2.46875
30	9	Si4b5	B4b5	309	309	1	32	139	95	96	.	2.5
31	9	La4	A4	305	305	3	32	417	95	96	.	2.59375
32	9	Si4b5	B4b5	309	309	1	32	139	95	96	.	2.625
33	9	Do5	C5	318	318	3	32	417	95	96	.	2.71875
34	9	Si4b5	B4b5	309	309	1	32	139	95	96	.	2.75
35	9	Re5	D5	327	327	1	4	1111	50	96	.	3
36	9	Re5	D5	327	327	1	32	139	95	96	.	3.03125
37	9	Mi5b5	E5b5	331	331	1	32	139	95	96	.	3.0625
38	9	Do5	C5	318	318	1	32	139	95	96	.	3.09375
39	9	Re5	D5	327	327	1	32	139	95	96	.	3.125
40	9	Si4b5	B4b5	309	309	1	32	139	95	96	.	3.15625
41	9	Do5	C5	318	318	1	32	139	95	96	.	3.1875
42	9	La4	A4	305	305	1	32	139	95	96	.	3.21875
43	9	Si4b5	B4b5	309	309	1	32	139	95	96	.	3.25
44	9	Re5	D5	327	327	1	32	139	95	96	.	3.28125
45	9	Mi5b5	E5b5	331	331	1	32	139	95	96	.	3.3125
46	9	Do5	C5	318	318	1	32	139	95	96	.	3.34375
47	9	Re5	D5	327	327	1	32	139	95	96	.	3.375
48	9	Si4b5	B4b5	309	309	1	32	139	95	96	.	3.40625
49	9	Do5	C5	318	318	1	32	139	95	96	.	3.4375
50	9	La4	A4	305	305	1	32	139	95	96	.	3.46875
51	9	Si4b5	B4b5	309	309	1	32	139	95	96	.	3.5
52	9	Re5	D5	327	327	1	32	139	95	96	.	3.53125
53	9	Mi5b5	E5b5	331	331	1	32	139	95	96	.	3.5625
54	9	Do5	C5	318	318	1	32	139	95	96	.	3.59375
55	9	Re5	D5	327	327	1	32	139	95	96	.	3.625
56	9	Si4b5	B4b5	309	309	1	32	139	95	96	.	3.65625
57	9	Do5	C5	318	318	1	32	139	95	96	.	3.6875
58	9	La4	A4	305	305	1	32	139	95	96	.	3.71875
59	9	Si4b5	B4b5	309	309	1	32	139	95	96	.	3.75
60	9	Sol4	G4	296	296	1	4	1111	50	96	.	4
61	52			0	0	1	4	0	54	0		4.25
62	9	Sol5	G5	349	349	1	4	1111	95	96	ARANAÐME 	4.5
63	9	Re5	D5	327	327	1	4	1111	95	96	.	4.75
64	9	Do5	C5	318	318	1	32	139	95	96	.	4.78125
65	9	Re5	D5	327	327	1	32	139	95	96	.	4.8125
66	9	Do5	C5	318	318	1	32	139	95	96	.	4.84375
67	9	Re5	D5	327	327	1	32	139	95	96	.	4.875
68	9	Do5	C5	318	318	1	32	139	95	96	.	4.90625
69	9	Re5	D5	327	327	1	32	139	95	96	.	4.9375
70	9	Do5	C5	318	318	1	32	139	95	96	.	4.96875
71	9	Re5	D5	327	327	1	32	139	95	96	.	5
72	9	Si4b5	B4b5	309	309	1	4	1111	50	96	.	5.25
73	9	Sol5	G5	349	349	1	4	1111	95	96	.	5.5
74	9	Re5	D5	327	327	1	4	1111	95	96	.	5.75
75	9	Do5	C5	318	318	1	32	139	95	96	.	5.78125
76	9	Re5	D5	327	327	1	32	139	95	96	.	5.8125
77	9	Do5	C5	318	318	1	32	139	95	96	.	5.84375
78	9	Re5	D5	327	327	1	32	139	95	96	.	5.875
79	9	Do5	C5	318	318	1	32	139	95	96	.	5.90625
80	9	Re5	D5	327	327	1	32	139	95	96	.	5.9375
81	9	Do5	C5	318	318	1	32	139	95	96	.	5.96875
82	9	Re5	D5	327	327	1	32	139	95	96	.	6
83	9	Si4b5	B4b5	309	309	1	4	1111	50	96	.	6.25
84	9	La4	A4	305	305	3	32	417	95	96	.	6.34375
85	9	Si4b5	B4b5	309	309	1	32	139	95	96	.	6.375
86	9	Do5	C5	318	318	3	32	417	95	96	.	6.46875
87	9	Si4b5	B4b5	309	309	1	32	139	95	96	.	6.5
88	9	La4	A4	305	305	3	32	417	95	96	.	6.59375
89	9	Si4b5	B4b5	309	309	1	32	139	95	96	.	6.625
90	9	Do5	C5	318	318	3	32	417	95	96	.	6.71875
91	9	Si4b5	B4b5	309	309	1	32	139	95	96	.	6.75
92	9	La4	A4	305	305	3	32	417	95	96	.	6.84375
93	9	Si4b5	B4b5	309	309	1	32	139	95	96	.	6.875
94	9	Do5	C5	318	318	3	32	417	95	96	.	6.96875
95	9	Si4b5	B4b5	309	309	1	32	139	95	96	.	7
96	9	Re5	D5	327	327	1	4	1111	50	96	.	7.25
97	9	Re5	D5	327	327	1	32	139	95	96	.	7.28125
98	9	Mi5b5	E5b5	331	331	1	32	139	95	96	.	7.3125
99	9	Do5	C5	318	318	1	32	139	95	96	.	7.34375
