Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Mi5	E5	336	336	1	16	125	95	96	1. HANE	0.125
2	9	Re5#4	D5#4	331	331	1	16	125	95	96		0.25
3	9	Mi5	E5	336	336	1	16	125	95	96		0.375
4	9	Do5	C5	318	318	1	16	125	95	96		0.5
5	9	Sol4#4	G4#4	300	300	1	16	125	95	96		0.625
6	9	La4	A4	305	305	1	16	125	95	96		0.75
7	9	Si4	B4	314	314	1	16	125	95	96		0.875
8	9	Sol4#4	G4#4	300	300	1	16	125	95	96		1
9	9	Mi4	E4	283	283	1	4	500	95	96		1.5
10	9	La4	A4	305	305	3	16	375	95	96		1.875
11	9	Si4	B4	314	314	1	16	125	95	96		2
12	9	Do5	C5	318	318	1	8	250	95	96		2.25
13	9	Re5#4	D5#4	331	331	1	8	250	95	96		2.5
14	9	Mi5	E5	336	336	1	8	250	95	96		2.75
15	9	Fa5#1	F5#1	341	341	1	8	250	95	96		3
16	9	Sol5#4	G5#4	353	353	1	8	250	95	96		3.25
17	9	La5	A5	358	358	1	8	250	95	96		3.5
18	9	Si5	B5	367	367	1	16	125	95	96		3.625
19	9	Sol5#4	G5#4	353	353	1	16	125	95	96		3.75
20	9	La5	A5	358	358	1	16	125	95	96		3.875
21	9	Fa5#1	F5#1	341	341	1	16	125	95	96		4
22	9	Sol5#4	G5#4	353	353	1	16	125	95	96		4.125
23	9	Mi5	E5	336	336	1	16	125	95	96		4.25
24	9	Fa5#1	F5#1	341	341	1	16	125	95	96		4.375
25	9	Re5#4	D5#4	331	331	1	16	125	95	96		4.5
26	9	Mi5	E5	336	336	1	8	250	95	96		4.75
27	9			-1	-1	1	8	250	100	0		5
28	9	Mi5	E5	336	336	1	4	500	95	96		5.5
29	9	Re5#4	D5#4	331	331	1	16	125	95	96		5.625
30	9	Do5	C5	318	318	1	16	125	95	96		5.75
31	9	Si4	B4	314	314	1	8	250	95	96		6
32	9	Sol5#4	G5#4	353	353	1	4	500	95	96		6.5
33	9	Fa5#1	F5#1	341	341	1	16	125	95	96		6.625
34	9	Mi5	E5	336	336	1	16	125	95	96		6.75
35	9	Re5#4	D5#4	331	331	1	8	250	95	96		7
36	9	Mi5	E5	336	336	1	16	125	95	96		7.125
37	9	Fa5#1	F5#1	341	341	1	16	125	95	96		7.25
38	9	Sol5#4	G5#4	353	353	1	16	125	95	96		7.375
39	9	La5	A5	358	358	1	16	125	95	96		7.5
40	9	Si5	B5	367	367	1	16	125	95	96		7.625
41	9	La5	A5	358	358	1	16	125	95	96		7.75
42	9	Sol5#4	G5#4	353	353	1	16	125	95	96		7.875
43	9	Fa5#1	F5#1	341	341	1	16	125	95	96		8
44	9	Sol5#4	G5#4	353	353	1	16	125	95	96		8.125
45	9	Fa5#1	F5#1	341	341	1	16	125	95	96		8.25
46	9	Mi5	E5	336	336	1	16	125	95	96		8.375
47	9	Re5#4	D5#4	331	331	1	16	125	95	96		8.5
48	9	Mi5	E5	336	336	1	8	250	95	96		8.75
49	9			-1	-1	1	8	250	100	0		9
50	9	Sol5	G5	349	349	1	8	250	95	96		9.25
51	9	Mi5	E5	336	336	1	8	250	95	96		9.5
52	9	Do5	C5	318	318	1	8	250	95	96		9.75
53	9	Sol4#4	G4#4	300	300	1	8	250	95	96		10
54	9	Fa4#1	F4#1	288	288	1	8	250	95	96		10.25
55	9	Do5	C5	318	318	1	8	250	95	96		10.5
56	9	Mi5	E5	336	336	1	8	250	95	96		10.75
57	9	Sol5	G5	349	349	1	8	250	95	96		11
58	9	Do5	C5	318	318	1	16	125	95	96		11.125
59	9	Si4	B4	314	314	1	16	125	95	96		11.25
60	9	Do5	C5	318	318	1	16	125	95	96		11.375
61	9	Re5	D5	327	327	1	16	125	95	96		11.5
62	9	Mi5	E5	336	336	1	16	125	95	96		11.625
63	9	Re5	D5	327	327	1	16	125	95	96		11.75
64	9	Mi5	E5	336	336	1	16	125	95	96		11.875
65	9	Fa5#1	F5#1	341	341	1	16	125	95	96		12
66	9	Sol5	G5	349	349	1	16	125	95	96		12.125
67	9	Fa5#1	F5#1	341	341	1	16	125	95	96		12.25
68	9	Mi5	E5	336	336	1	16	125	95	96		12.375
69	9	Fa5#1	F5#1	341	341	1	16	125	95	96		12.5
70	9	Sol5	G5	349	349	1	8	250	95	96		12.75
71	9			-1	-1	1	8	250	100	0		13
