Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5#3	F5#4	343	344	4	16	952	95	96	ARANAÐME 	0.2222222
2	9	Sol5	G5	349	349	3	16	714	95	96	.	0.3888889
3	9	Fa5#3	F5#4	343	344	1	16	238	95	96	.	0.4444444
4	9	Mi5b3	E5b4	333	332	3	32	357	95	96	.	0.5277778
5	9	Re5	D5	327	327	1	32	119	95	96	.	0.5555556
6	9	Mi5b3	E5b4	333	332	1	16	238	95	96	.	0.6111111
7	9	Sol5	G5	349	349	1	16	238	95	96	.	0.6666667
8	9	Fa5#3	F5#4	343	344	4	16	952	95	96	.	0.8888889
9	9	Mi5b3	E5b4	333	332	1	16	238	95	66	.	0.9444444
10	9	Re5	D5	327	327	1	16	238	95	90	.	1
11	9	Re5	D5	327	327	1	4	952	95	114	.	1.222222
12	9	Mi5b3	E5b4	333	332	3	16	714	95	96	.	1.388889
13	9	Re5	D5	327	327	1	16	238	95	66	.	1.444444
14	9	Re5	D5	327	327	1	16	238	95	70	.	1.5
15	9	Do5	C5	318	318	1	16	238	95	73	.	1.555556
16	9	Si4b1	B4b1	313	313	1	16	238	95	77	.	1.611111
17	9	La4	A4	305	305	1	16	238	95	80	.	1.666667
18	9	Si4b1	B4b1	313	313	1	16	238	95	84	.	1.722222
19	9	Do5	C5	318	318	1	16	238	95	96	.	1.777778
20	9	Re5	D5	327	327	1	16	238	95	96	.	1.833333
21	9	Mi5b3	E5b4	333	332	1	16	238	95	96	.	1.888889
22	9	Fa5#3	F5#4	343	344	1	16	238	95	96	.	1.944444
23	9	Sol5	G5	349	349	1	16	238	95	96	.	2
24	9	Fa5#3	F5#4	343	344	4	16	952	95	96	.	2.222222
25	9	Sol5	G5	349	349	3	16	714	95	96	.	2.388889
26	9	Fa5#3	F5#4	343	344	1	16	238	95	96	.	2.444444
27	9	Mi5b3	E5b4	333	332	3	32	357	95	96	.	2.527778
28	9	Re5	D5	327	327	1	32	119	95	96	.	2.555556
29	9	Mi5b3	E5b4	333	332	1	16	238	95	96	.	2.611111
30	9	Sol5	G5	349	349	1	16	238	95	96	.	2.666667
31	9	Fa5#3	F5#4	343	344	4	16	952	95	96	.	2.888889
32	9	Mi5b3	E5b4	333	332	1	16	238	95	96	.	2.944444
33	9	Re5	D5	327	327	1	16	238	95	96	.	3
34	9	Re5	D5	327	327	2	16	476	95	96	.	3.111111
35	9	Do5	C5	318	318	1	16	238	95	96	.	3.166667
36	9	Si4b1	B4b1	313	313	1	16	238	95	96	.	3.222222
37	9	Fa5#3	F5#4	343	344	2	16	476	95	96	.	3.333333
38	9	Mi5b3	E5b4	333	332	1	16	238	95	96	.	3.388889
39	9	Re5	D5	327	327	1	16	238	95	66	.	3.444444
40	9	Re5	D5	327	327	1	16	238	95	70	.	3.5
41	9	Do5	C5	318	318	1	16	238	95	73	.	3.555556
42	9	Do5	C5	318	318	1	16	238	95	77	.	3.611111
43	9	Si4b1	B4b1	313	313	1	16	238	95	80	.	3.666667
44	9	Si4b1	B4b1	313	313	1	16	238	95	84	.	3.722222
45	9	Do5	C5	318	318	1	16	238	95	96	.	3.777778
46	9	Re5	D5	327	327	1	16	238	95	96	.	3.833333
47	9	Mi5b3	E5b4	333	332	1	16	238	95	96	.	3.888889
48	9	Fa5#3	F5#4	343	344	1	16	238	95	96	.	3.944444
49	9	Sol5	G5	349	349	1	16	238	95	96	.	4
50	52			0	0	1	8	0	126	0		4.111111
51	9	Fa5#3	F5#4	343	344	4	16	952	95	96	ARANAÐME 	4.333333
52	9	Sol5	G5	349	349	3	16	714	95	96	.	4.5
53	9	Fa5#3	F5#4	343	344	1	16	238	95	96	.	4.555555
54	9	Mi5b3	E5b4	333	332	3	32	357	95	96	.	4.638889
55	9	Re5	D5	327	327	1	32	119	95	96	.	4.666667
56	9	Mi5b3	E5b4	333	332	1	16	238	95	96	.	4.722222
57	9	Sol5	G5	349	349	1	16	238	95	96	.	4.777778
58	9	Fa5#3	F5#4	343	344	4	16	952	95	96	.	5
59	9	Mi5b3	E5b4	333	332	1	16	238	95	66	.	5.055555
60	9	Re5	D5	327	327	1	16	238	95	90	.	5.111111
61	9	Re5	D5	327	327	1	4	952	95	114	.	5.333333
62	9	Mi5b3	E5b4	333	332	3	16	714	95	96	.	5.5
63	9	Re5	D5	327	327	1	16	238	95	66	.	5.555555
64	9	Re5	D5	327	327	1	16	238	95	70	.	5.611111
