Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	5	8	1442	95	96	ARANAÐME 	0.5
2	9	Re5	D5	327	327	1	8	288	95	96	.	0.6
3	9	Mi5	E5	336	336	1	8	288	95	96	.	0.7
4	9	Do5#4	C5#4	322	322	1	4	577	95	96	.	0.9
5	9			-1	-1	1	8	288	100	0		1
6	9	Si4b4	B4b4	310	310	5	8	1442	95	96	.	1.5
7	9	Si4b4	B4b4	310	310	1	8	288	95	96	.	1.6
8	9	Do5#4	C5#4	322	322	1	8	288	95	96	.	1.7
9	9	La4	A4	305	305	1	4	577	95	96	.	1.9
10	9			-1	-1	1	8	288	100	0	.	2
11	9	Fa5	F5	340	340	1	8	288	95	96	.	2.1
12	9	Mi5	E5	336	336	1	8	288	95	96	.	2.2
13	9	Re5	D5	327	327	1	8	288	95	96	.	2.3
14	9	Re5	D5	327	327	1	8	288	95	96	.	2.4
15	9	Do5#4	C5#4	322	322	1	8	288	95	96	.	2.5
16	9	Do5#4	C5#4	322	322	1	8	288	95	96	.	2.6
17	9	Si4b4	B4b4	310	310	1	8	288	95	96	.	2.7
18	9	Si4b4	B4b4	310	310	1	8	288	95	96	.	2.8
19	9	La4	A4	305	305	1	8	288	95	96	.	2.9
20	9	Sol4	G4	296	296	1	8	288	95	96	.	3
21	9	Re5	D5	327	327	9	8	2596	95	96	.	3.9
22	9			-1	-1	1	8	288	100	0	.	4
23	9	Fa5	F5	340	340	5	8	1442	95	96	.	4.5
24	9	Fa5	F5	340	340	1	8	288	95	96	.	4.6
25	9	Sol5	G5	349	349	1	8	288	95	96	.	4.7
26	9	Mi5	E5	336	336	1	4	577	95	96	.	4.9
27	9			-1	-1	1	8	288	100	0	.	5
28	9	Re5	D5	327	327	5	8	1442	95	96	.	5.5
29	9	Re5	D5	327	327	1	8	288	95	96	.	5.6
30	9	Mi5	E5	336	336	1	8	288	95	96	.	5.7
31	9	Do5#4	C5#4	322	322	1	4	577	95	96	.	5.9
32	9			-1	-1	1	8	288	100	0	.	6
33	9	Si4b4	B4b4	310	310	1	8	288	95	96	.	6.1
34	9	La4	A4	305	305	1	8	288	95	96	.	6.2
35	9	Sol4	G4	296	296	1	8	288	95	96	.	6.3
36	9	Mi5	E5	336	336	1	8	288	95	96	.	6.4
37	9	Re5	D5	327	327	1	8	288	95	96	.	6.5
38	9	Do5#4	C5#4	322	322	1	8	288	95	96	.	6.6
39	9	Si4b4	B4b4	310	310	1	8	288	95	96	.	6.7
40	9	Si4b4	B4b4	310	310	1	4	577	95	96	.	6.9
41	9	La4	A4	305	305	1	8	288	95	96	.	7
42	9	La4	A4	305	305	1	4	577	95	96	.	7.2
43	9	Fa5	F5	340	340	1	8	288	95	96	.	7.3
44	9	Mi5	E5	336	336	1	8	288	95	96	.	7.4
45	9	Re5	D5	327	327	1	8	288	95	96	.	7.5
46	9	Do5#4	C5#4	322	322	1	8	288	95	96	.	7.6
47	9	Si4b4	B4b4	310	310	1	8	288	95	96	.	7.7
48	9	La4	A4	305	305	1	4	577	95	96	.	7.9
49	9			-1	-1	1	8	288	100	0		8
50	52			0	0	1	8	0	127	81		8.1
51	9	Re5	D5	327	327	5	8	1442	95	96	ARANAÐME 	8.6
52	9	Re5	D5	327	327	1	8	288	95	96	.	8.7
53	9	Mi5	E5	336	336	1	8	288	95	96	.	8.8
54	9	Do5#4	C5#4	322	322	1	4	577	95	96	.	9
55	9			-1	-1	1	8	288	100	0		9.1
56	9	Si4b4	B4b4	310	310	5	8	1442	95	96	.	9.6
57	9	Si4b4	B4b4	310	310	1	8	288	95	96	.	9.7
58	9	Do5#4	C5#4	322	322	1	8	288	95	96	.	9.8
59	9	La4	A4	305	305	1	4	577	95	96	.	10
60	9			-1	-1	1	8	288	100	0	.	10.1
61	9	Fa5	F5	340	340	1	8	288	95	96	.	10.2
62	9	Mi5	E5	336	336	1	8	288	95	96	.	10.3
63	9	Re5	D5	327	327	1	8	288	95	96	.	10.4
64	9	Re5	D5	327	327	1	8	288	95	96	.	10.5
65	9	Do5#4	C5#4	322	322	1	8	288	95	96	.	10.6
66	9	Do5#4	C5#4	322	322	1	8	288	95	96	.	10.7
67	9	Si4b4	B4b4	310	310	1	8	288	95	96	.	10.8
68	9	Si4b4	B4b4	310	310	1	8	288	95	96	.	10.9
69	9	La4	A4	305	305	1	8	288	95	96	.	11
70	9	Sol4	G4	296	296	1	8	288	95	96	.	11.1
71	9	Re5	D5	327	327	9	8	2596	95	96	.	12
72	9			-1	-1	1	8	288	100	0	.	12.1
73	9	Fa5	F5	340	340	5	8	1442	95	96	.	12.6
74	9	Fa5	F5	340	340	1	8	288	95	96	.	12.7
75	9	Sol5	G5	349	349	1	8	288	95	96	.	12.8
76	9	Mi5	E5	336	336	1	4	577	95	96	.	13
77	9			-1	-1	1	8	288	100	0	.	13.1
78	9	Re5	D5	327	327	5	8	1442	95	96	.	13.6
79	9	Re5	D5	327	327	1	8	288	95	96	.	13.7
80	9	Mi5	E5	336	336	1	8	288	95	96	.	13.8
81	9	Do5#4	C5#4	322	322	1	4	577	95	96	.	14
82	9			-1	-1	1	8	288	100	0	.	14.1
83	9	Si4b4	B4b4	310	310	1	8	288	95	96	.	14.2
84	9	La4	A4	305	305	1	8	288	95	96	.	14.3
85	9	Sol4	G4	296	296	1	8	288	95	96	.	14.4
86	9	Mi5	E5	336	336	1	8	288	95	96	.	14.5
87	9	Re5	D5	327	327	1	8	288	95	96	.	14.6
88	9	Do5#4	C5#4	322	322	1	8	288	95	96	.	14.7
89	9	Si4b4	B4b4	310	310	1	8	288	95	96	.	14.8
90	9	Si4b4	B4b4	310	310	1	4	577	95	96	.	15
91	9	La4	A4	305	305	1	8	288	95	96	.	15.1
92	9	La4	A4	305	305	1	4	577	95	96	.	15.3
93	9	Fa5	F5	340	340	1	8	288	95	96	.	15.4
94	9	Mi5	E5	336	336	1	8	288	95	96	.	15.5
95	9	Re5	D5	327	327	1	8	288	95	96	.	15.6
96	9	Do5#4	C5#4	322	322	1	8	288	95	96	.	15.7
97	9	Si4b4	B4b4	310	310	1	8	288	95	96	.	15.8
98	9	La4	A4	305	305	1	4	577	95	96	.	16
99	9			-1	-1	1	8	288	100	0		16.1
100	9			-1	-1	1	4	577	100	0		16.3
101	9	La4	A4	305	305	1	8	288	95	96	A	16.4
102	9	Si4b4	B4b4	310	310	1	8	288	99	96	ca	16.5
103	9	La4	A4	305	305	1	8	288	95	96		16.6
104	9	Sol4	G4	296	296	1	2	1154	95	96	ba 	17
105	9			-1	-1	1	8	288	100	0		17.1
106	9	Re5	D5	327	327	1	4	577	99	96	þen 	17.3
107	9	Do5#4	C5#4	322	322	1	8	288	95	96		17.4
108	9	Re5	D5	327	327	1	4	577	95	96	mi	17.6
109	9	Mi5	E5	336	336	5	8	1442	95	96	sin 	18.1
110	9			-1	-1	1	4	577	100	0		18.3
111	9	Mi5	E5	336	336	1	8	288	95	96	ke	18.4
112	9	Fa5#4	F5#4	344	344	1	4	577	95	96	de	18.6
113	9	Sol5	G5	349	349	1	4	577	95	96	rin 	18.8
114	9	Sol5	G5	349	349	1	8	288	99	96	var 	18.9
115	9	Fa5#4	F5#4	344	344	1	8	288	99	96		19
116	9	Mi5	E5	336	336	1	8	288	95	96		19.1
117	9	Mi5	E5	336	336	1	4	577	99	96	mý  	19.3
118	9	Fa5	F5	340	340	1	8	288	99	96		19.4
119	9	Mi5	E5	336	336	1	8	288	99	96		19.5
120	9	Re5	D5	327	327	1	8	288	99	96		19.6
121	9	Do5#4	C5#4	322	322	1	8	288	99	96		19.7
122	9	Si4b4	B4b4	310	310	1	8	288	99	96		19.8
123	9	La4	A4	305	305	3	8	865	95	96		20.1
124	9			-1	-1	1	4	577	100	0		20.3
125	9	La4	A4	305	305	1	8	288	95	96	A	20.4
126	9	Si4b4	B4b4	310	310	1	8	288	99	96	ca	20.5
127	9	La4	A4	305	305	1	8	288	95	96		20.6
128	9	Sol4	G4	296	296	1	2	1154	95	96	ba 	21
