Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	8	385	95	96	ARANAÐME	0.1666667
2	9	Fa5	F5	340	340	1	8	385	95	96	.	0.3333333
3	9	Sol5	G5	349	349	1	8	385	95	96	.	0.5
4	9	La5	A5	358	358	1	8	385	95	96	.	0.6666667
5	9	Fa5	F5	340	340	3	16	577	95	96	.	0.9166667
6	9	Mi5b3	E5b4	333	332	1	16	192	95	96	.	1
7	9	Re5	D5	327	327	3	8	1154	95	96	.	1.5
8	9	Re5	D5	327	327	1	8	385	95	96	.	1.666667
9	9	Mi5b5	E5b5	331	331	1	8	385	95	96	.	1.833333
10	9	Mi5	E5	336	336	1	8	385	95	96	.	2
11	9	Fa5	F5	340	340	1	8	385	95	96	.	2.166667
12	9	Mi5b2	E5b1	334	335	1	8	385	95	96	.	2.333333
13	9	Fa5	F5	340	340	1	8	385	95	96	.	2.5
14	9	Sol5	G5	349	349	1	8	385	95	96	.	2.666667
15	9	Mi5b5	E5b5	331	331	3	16	577	95	96	.	2.916667
16	9	Re5	D5	327	327	1	16	192	95	96	.	3
17	9	Do5	C5	318	318	1	2	1539	95	96	.	3.666667
18	9			-1	-1	1	8	385	100	0	.	3.833333
19	9	Si4b5	B4b5	309	309	1	8	385	95	96	.	4
20	9	Re5	D5	327	327	1	4	769	95	96	.	4.333333
21	9	Si4b5	B4b5	309	309	1	8	385	95	96	.	4.5
22	9	La4b5	A4b5	300	300	3	16	577	95	96	.	4.75
23	9	Sol4	G4	296	296	1	16	192	95	96	.	4.833333
24	9	Fa4	F4	287	287	1	8	385	95	96	.	5
25	9	Sol4	G4	296	296	1	8	385	95	96	.	5.166667
26	9	La4b5	A4b5	300	300	1	8	385	95	96	.	5.333333
27	9	Si4b5	B4b5	309	309	1	8	385	95	96	.	5.5
28	9	Do5	C5	318	318	1	8	385	95	96	.	5.666667
29	9	Re5	D5	327	327	1	8	385	95	96	.	5.833333
30	9	Mi5b5	E5b5	331	331	1	8	385	95	96	.	6
31	9	Re5	D5	327	327	1	8	385	95	96	.	6.166667
