Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Mi5	E5	336	336	1	8	333	95	96	ARANAÐME 	0.3333333
2	9	Re5	D5	327	327	1	8	333	95	96	.	0.6666667
3	9	Fa5	F5	340	340	1	8	333	95	96	.	1
4	9	Mi5	E5	336	336	1	8	333	95	96	.	1.333333
5	9	Re5	D5	327	327	1	8	333	95	96	.	1.666667
6	9	Do5	C5	318	318	1	8	333	95	96	.	2
7	9	Do5	C5	318	318	3	8	1000	100	96	.	3
8	9	Do5	C5	318	318	1	4	667	95	96	.	3.666667
9	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	4
10	9	Re5	D5	327	327	1	8	333	95	96	.	4.333333
11	9	Do5	C5	318	318	1	8	333	95	96	.	4.666667
12	9	Mi5	E5	336	336	1	8	333	95	96	.	5
13	9	Re5	D5	327	327	1	8	333	95	96	.	5.333333
14	9	Do5	C5	318	318	1	8	333	95	96	.	5.666667
15	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	6
16	9	Si4b2	B4b1	312	313	3	8	1000	100	96	.	7
17	9	Si4b2	B4b1	312	313	1	4	667	95	96	.	7.666667
18	9	La4	A4	305	305	1	8	333	95	96	.	8
19	9	Do5	C5	318	318	1	8	333	95	96	.	8.333333
20	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	8.666667
21	9	Re5	D5	327	327	1	8	333	95	96	.	9
22	9	Do5	C5	318	318	1	8	333	95	96	.	9.333333
23	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	9.666667
24	9	La4	A4	305	305	1	8	333	95	96	.	10
25	9	La4	A4	305	305	1	8	333	95	96	.	10.33333
26	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	10.66667
27	9	Do5	C5	318	318	1	8	333	95	96	.	11
28	9	Re5	D5	327	327	1	4	667	95	96	.	11.66667
29	9			-1	-1	1	8	333	100	0		12
30	52			0	0	1	8	0	127	53		12.33333
31	9	Mi5	E5	336	336	1	8	333	95	96	ARANAÐME 	12.66667
32	9	Re5	D5	327	327	1	8	333	95	96	.	13
33	9	Fa5	F5	340	340	1	8	333	95	96	.	13.33333
34	9	Mi5	E5	336	336	1	8	333	95	96	.	13.66667
35	9	Re5	D5	327	327	1	8	333	95	96	.	14
36	9	Do5	C5	318	318	1	8	333	95	96	.	14.33333
37	9	Do5	C5	318	318	5	8	1667	95	96	.	16
38	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	16.33333
39	9	Re5	D5	327	327	1	8	333	95	96	.	16.66667
40	9	Do5	C5	318	318	1	8	333	95	96	.	17
41	9	Mi5	E5	336	336	1	8	333	95	96	.	17.33333
42	9	Re5	D5	327	327	1	8	333	95	96	.	17.66667
43	9	Do5	C5	318	318	1	8	333	95	96	.	18
44	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	18.33333
45	9	Si4b2	B4b1	312	313	5	8	1667	95	96	.	20
46	9	La4	A4	305	305	1	8	333	95	96	.	20.33333
47	9	Do5	C5	318	318	1	8	333	95	96	.	20.66667
48	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	21
49	9	Re5	D5	327	327	1	8	333	95	96	.	21.33333
50	9	Do5	C5	318	318	1	8	333	95	96	.	21.66667
51	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	22
52	9	La4	A4	305	305	1	8	333	95	96	.	22.33333
53	9	La4	A4	305	305	5	8	1667	95	96	.	24
54	9			-1	-1	1	8	333	100	0		24.33333
55	9	Sol4	G4	296	296	1	8	333	99	96	Gön	24.66667
56	9	Fa4#4	F4#4	291	291	1	8	333	95	96		25
57	9	Sol4	G4	296	296	1	8	333	95	96	lü	25.33333
58	9	La4	A4	305	305	3	8	1000	95	96	me 	26.33333
59	9	Si4b2	B4b1	312	313	1	8	333	99	96	gir 	26.66667
60	9	La4	A4	305	305	1	8	333	99	96		27
61	9	Si4b2	B4b1	312	313	1	8	333	99	96		27.33333
62	9	Do5	C5	318	318	1	8	333	99	96		27.66667
63	9	Re5	D5	327	327	1	8	333	99	96		28
64	9	Si4b2	B4b1	312	313	1	8	333	95	96		28.33333
65	9	Do5	C5	318	318	1	8	333	99	96	doð 	28.66667
66	9	Si4b2	B4b1	312	313	1	8	333	95	96		29
67	9	Re5	D5	327	327	1	8	333	95	96	gü	29.33333
68	9	Do5	C5	318	318	1	8	333	99	96	ne	29.66667
69	9	Si4b2	B4b1	312	313	1	8	333	99	96		30
70	8	Do5	C5	318	318	0	0	0	99	96		30
71	9	La4	A4	305	305	1	8	333	95	96		30.33333
72	9	La4	A4	305	305	5	8	1667	95	96	þim 	32
73	9			-1	-1	1	8	333	100	0		32.33333
74	9	Do5	C5	318	318	1	4	667	95	96	Kal	33
75	9	Re5	D5	327	327	1	8	333	95	96	bi	33.33333
76	9	Re5	D5	327	327	3	8	1000	95	96	mi 	34.33333
77	9	Mi5	E5	336	336	1	8	333	99	96	yak 	34.66667
78	9	Re5	D5	327	327	1	8	333	99	96		35
79	9	Mi5	E5	336	336	1	8	333	99	96		35.33333
80	9	Mi5	E5	336	336	1	8	333	99	96		35.66667
81	9	Re5	D5	327	327	1	8	333	99	96		36
82	9	Do5	C5	318	318	1	8	333	95	96		36.33333
83	9	Re5	D5	327	327	1	8	333	99	96	aþk 	36.66667
84	9	Mi5	E5	336	336	1	8	333	95	96		37
85	9	Sol5	G5	349	349	1	8	333	95	96	a	37.33333
86	9	Fa5	F5	340	340	1	8	333	99	96	te	37.66667
87	9	Mi5	E5	336	336	1	8	333	99	96		38
88	9	Re5	D5	327	327	1	8	333	95	96		38.33333
89	9	Re5	D5	327	327	3	8	1000	95	96	þim 	39.33333
90	9	Do5	C5	318	318	1	8	333	95	96	SAZ	39.66667
91	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	40
92	9	La4	A4	305	305	1	8	333	95	96	.	40.33333
93	9	Sol4	G4	296	296	1	8	333	99	96	Gön	40.66667
94	9	Fa4#4	F4#4	291	291	1	8	333	95	96		41
