Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	8	500	100	0		0.125
2	9	Sol5	G5	349	349	1	8	500	95	96	ARANAÐME	0.25
3	9	Fa5	F5	340	340	1	8	500	95	96	.	0.375
4	9	Sol5	G5	349	349	1	8	500	95	96	.	0.5
5	9	La5b5	A5b5	353	353	3	32	375	95	96	.	0.59375
6	9	Sol5	G5	349	349	1	32	125	95	96	.	0.625
7	9	Fa5	F5	340	340	1	16	250	95	96	.	0.6875
8	9	Do6	C6	371	371	1	16	250	95	96	.	0.75
9	9	Si5b5	B5b5	362	362	1	16	250	95	96	.	0.8125
10	9	La5b5	A5b5	353	353	1	16	250	95	96	.	0.875
11	9	Sol5	G5	349	349	1	16	250	95	96	.	0.9375
12	9	Fa5	F5	340	340	1	16	250	95	96	.	1
13	9	Sol5	G5	349	349	1	8	500	95	96	.	1.125
14	9	Re5	D5	327	327	1	16	250	95	96	.	1.1875
15	9	Mi5b5	E5b5	331	331	1	8	500	95	96	.	1.3125
16	9	Re5	D5	327	327	1	16	250	95	96	.	1.375
17	9	Do5	C5	318	318	1	16	250	95	96	.	1.4375
18	9	Re5	D5	327	327	1	16	250	95	96	.	1.5
19	9	Si4b5	B4b5	309	309	1	16	250	95	96	.	1.5625
20	9	La4b5	A4b5	300	300	1	16	250	95	96	.	1.625
21	9	Sol4	G4	296	296	1	16	250	95	96	.	1.6875
22	9	Fa4	F4	287	287	1	16	250	95	96	.	1.75
23	9	Sol4	G4	296	296	1	4	1000	95	96	.	2
24	9			-1	-1	1	8	500	100	0	.	2.125
25	9	Fa5	F5	340	340	3	8	1500	95	96	.	2.5
26	9	Fa5	F5	340	340	3	32	375	95	96	.	2.59375
27	9	Mi5b5	E5b5	331	331	1	32	125	95	96	.	2.625
28	9	Re5	D5	327	327	1	16	250	95	96	.	2.6875
29	9	Sol5	G5	349	349	1	16	250	95	96	.	2.75
30	9	Fa5	F5	340	340	1	16	250	95	96	.	2.8125
31	9	Mi5b5	E5b5	331	331	1	16	250	95	96	.	2.875
32	9	Re5	D5	327	327	1	16	250	95	96	.	2.9375
33	9	Do5	C5	318	318	1	16	250	95	96	.	3
34	9	Re5	D5	327	327	1	4	1000	95	50	.	3.25
35	9			-1	-1	1	4	1000	100	0	.	3.5
36	9			-1	-1	1	2	2000	100	0	.	4
37	9			-1	-1	1	8	500	100	0	.	4.125
38	9	Sol5	G5	349	349	3	8	1500	95	96	.	4.5
39	9			-1	-1	1	16	250	100	0	.	4.5625
40	9	Sol5	G5	349	349	1	16	250	95	96	.	4.625
41	9	Fa5	F5	340	340	1	16	250	95	96	.	4.6875
42	9	Mi5b5	E5b5	331	331	1	16	250	95	96	.	4.75
43	9			-1	-1	1	16	250	100	0	.	4.8125
44	9	Fa5	F5	340	340	1	16	250	95	96	.	4.875
45	9	Mi5b5	E5b5	331	331	1	16	250	95	96	.	4.9375
46	9	Re5	D5	327	327	1	16	250	95	96	.	5
47	9			-1	-1	1	16	250	100	0	.	5.0625
48	9	Mi5b5	E5b5	331	331	1	16	250	95	96	.	5.125
49	9	Re5	D5	327	327	1	16	250	95	96	.	5.1875
50	9	Do5	C5	318	318	1	16	250	95	96	.	5.25
51	9			-1	-1	1	16	250	100	0	.	5.3125
52	9	Re5	D5	327	327	1	16	250	95	96	.	5.375
53	9	Do5	C5	318	318	1	16	250	95	96	.	5.4375
54	9	Si4b5	B4b5	309	309	1	16	250	95	96	.	5.5
55	9			-1	-1	1	16	250	100	0	.	5.5625
56	9	Do5	C5	318	318	1	16	250	95	96	.	5.625
57	9	Si4b5	B4b5	309	309	1	16	250	95	96	.	5.6875
58	9	La4b5	A4b5	300	300	1	16	250	95	96	.	5.75
59	9			-1	-1	1	16	250	100	0	.	5.8125
60	9	Si4b5	B4b5	309	309	1	16	250	95	96	.	5.875
61	9	La4b5	A4b5	300	300	1	16	250	95	96	.	5.9375
62	9	Sol4	G4	296	296	1	16	250	95	96	.	6
63	9	La4b5	A4b5	300	300	1	8	500	95	96	.	6.125
64	9	Sol4	G4	296	296	1	8	500	95	96	.	6.25
65	9	La4b5	A4b5	300	300	1	8	500	95	96	.	6.375
66	9	Si4b5	B4b5	309	309	1	8	500	95	96	.	6.5
67	9	Do5	C5	318	318	1	4	1000	95	96	.	6.75
68	9	Si4b5	B4b5	309	309	1	16	250	95	96	.	6.8125
69	9	La4b5	A4b5	300	300	1	16	250	95	96	.	6.875
70	9	Sol4	G4	296	296	1	16	250	95	96	.	6.9375
71	9	La4b5	A4b5	300	300	1	16	250	95	96	.	7
72	9	Sol4	G4	296	296	3	8	1500	95	96	.	7.375
73	9	La4b5	A4b5	300	300	1	16	250	95	96	.	7.4375
74	9	Si4b5	B4b5	309	309	1	16	250	95	96	.	7.5
75	9	Do5	C5	318	318	1	16	250	95	96	.	7.5625
76	9	Re5	D5	327	327	1	16	250	95	96	.	7.625
77	9	Mi5b5	E5b5	331	331	1	16	250	95	96	.	7.6875
78	9	Fa5	F5	340	340	1	16	250	95	96	.	7.75
79	9	Sol5	G5	349	349	1	4	1000	95	96	.	8
80	9			-1	-1	1	8	500	100	0		8.125
81	9	Fa5	F5	340	340	1	4	1000	95	96	Dert	8.375
82	9	Fa5	F5	340	340	1	8	500	95	96	le	8.5
83	9	Si5b5	B5b5	362	362	3	8	1500	99	96	ri 	8.875
84	9	La5b5	A5b5	353	353	1	16	250	99	96		8.9375
85	9	Sol5	G5	349	349	1	16	250	95	96		9
86	9			-1	-1	1	8	500	100	0		9.125
87	9	Fa5	F5	340	340	1	8	500	99	96	zevk_	9.25
88	9	Mi5b1	E5b1	335	335	1	8	500	95	96		9.375
89	9	Fa5	F5	340	340	1	8	500	95	96	e	9.5
90	9	Sol5	G5	349	349	1	4	1000	95	96	din	9.75
91	9	Fa5	F5	340	340	1	8	500	99	96	dim 	9.875
92	9	Mi5b1	E5b1	335	335	1	16	250	99	96		9.9375
93	9	Re5	D5	327	327	1	16	250	99	96		10
94	9	Do5	C5	318	318	1	8	500	95	96		10.125
95	9	Fa5	F5	340	340	1	4	1000	95	96	ben	10.375
96	9	Sol5	G5	349	349	1	8	500	95	96	de 	10.5
97	9	La5b5	A5b5	353	353	3	32	375	99	96	neþ	10.59375
98	9	Sol5	G5	349	349	1	32	125	99	96		10.625
99	9	La5b5	A5b5	353	353	1	8	500	95	96		10.75
100	9	Fa5	F5	340	340	1	4	1000	95	96	e 	11
101	9			-1	-1	1	4	1000	100	0		11.25
102	9	Si5b5	B5b5	362	362	1	8	500	95	96	ne 	11.375
103	9	La5b5	A5b5	353	353	1	16	250	99	96	a	11.4375
104	9	Sol5	G5	349	349	1	16	250	95	96		11.5
105	9	La5b5	A5b5	353	353	3	8	1500	99	96	rar  	11.875
106	9	Sol5	G5	349	349	1	8	500	95	96		12
107	9			-1	-1	1	8	500	100	0		12.125
108	9	Sol5	G5	349	349	1	4	1000	95	96	ben	12.375
109	9	Do6	C6	371	371	1	8	500	95	96	de 	12.5
110	9	Si5b5	B5b5	362	362	1	8	500	99	96	neþ	12.625
111	9	La5b5	A5b5	353	353	1	8	500	95	96		12.75
112	9	Sol5	G5	349	349	1	8	500	99	96	e	12.875
113	9	Fa5	F5	340	340	1	8	500	99	96		13
114	9	Mi5b5	E5b5	331	331	1	16	250	99	96		13.0625
115	9	Re5	D5	327	327	1	16	250	99	96		13.125
116	9	Do5	C5	318	318	1	8	500	95	96		13.25
117	9	Si5b5	B5b5	362	362	1	8	500	95	96	ne 	13.375
118	9	La5b5	A5b5	353	353	1	16	250	99	96	a	13.4375
119	9	Sol5	G5	349	349	1	16	250	95	96		13.5
120	9	Sol5	G5	349	349	1	2	2000	95	96	rar  	14
121	9			-1	-1	1	16	250	100	0		14.0625
122	9	Sol5	G5	349	349	1	16	250	95	96	SAZ	14.125
123	9	Sol5	G5	349	349	1	16	250	95	96	.	14.1875
124	9	La5b5	A5b5	353	353	1	16	250	95	96	.	14.25
125	9			-1	-1	1	16	250	100	0	.	14.3125
126	9	Fa5	F5	340	340	1	16	250	95	96	.	14.375
127	9	Fa5	F5	340	340	1	16	250	95	96	.	14.4375
128	9	Sol5	G5	349	349	1	16	250	95	96	.	14.5
129	9			-1	-1	1	16	250	100	0	.	14.5625
