Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re4	D4	274	274	1	8	303	95	96	ARANAÐME 	0.1
2	9	Mi4	E4	283	283	1	8	303	95	96	.	0.2
3	9	Fa4#4	F4#4	291	291	1	8	303	95	96	.	0.3
4	9	Sol4	G4	296	296	1	8	303	95	96	.	0.4
5	9	La4	A4	305	305	1	8	303	95	96	.	0.5
6	9	Si4b1	B4b1	313	313	1	8	303	95	96	.	0.6
7	9	La4	A4	305	305	1	8	303	95	96	.	0.7
8	9	Re5	D5	327	327	1	8	303	95	96	.	0.8
9	9	Do5	C5	318	318	1	8	303	95	96	.	0.9
10	9	Si4b1	B4b1	313	313	1	8	303	95	96	.	1
11	9	Si4b1	B4b1	313	313	1	8	303	95	96	.	1.1
12	9	La4	A4	305	305	1	8	303	95	96	.	1.2
13	9	Do5	C5	318	318	1	8	303	95	96	.	1.3
14	9	Si4b1	B4b1	313	313	1	8	303	95	96	.	1.4
15	9	La4	A4	305	305	1	8	303	95	96	.	1.5
16	9	Sol4	G4	296	296	1	8	303	95	96	.	1.6
17	9	Fa4#4	F4#4	291	291	1	8	303	95	96	.	1.7
18	9	Sol4	G4	296	296	3	8	909	95	96	.	2
19	9	Si4b1	B4b1	313	313	3	8	909	95	96	.	2.3
20	9	Re5	D5	327	327	1	4	606	95	96	.	2.5
21	9	Do5#4	C5#4	322	322	1	8	303	95	96	.	2.6
22	9	Re5	D5	327	327	1	8	303	95	96	.	2.7
23	9	Mi5	E5	336	336	1	4	606	95	96	.	2.9
24	9	Re5	D5	327	327	1	8	303	95	96	.	3
25	9	Re5	D5	327	327	3	8	909	95	96	.	3.3
26	9	Re5	D5	327	327	1	4	606	95	96	.	3.5
27	9	Mi5	E5	336	336	1	8	303	95	96	.	3.6
28	9	Do5#4	C5#4	322	322	1	8	303	95	96	.	3.7
29	9	Re5	D5	327	327	3	8	909	95	96	.	4
30	9	Re5	D5	327	327	3	8	909	95	96	.	4.3
31	9	Sol5	G5	349	349	1	4	606	95	96	.	4.5
32	9	La5	A5	358	358	1	8	303	95	96	.	4.6
33	9	Sol5	G5	349	349	1	8	303	95	96	.	4.7
34	9	Fa5	F5	340	340	1	8	303	95	96	.	4.8
35	9	Mi5	E5	336	336	1	8	303	95	96	.	4.9
36	9	Re5	D5	327	327	1	8	303	95	96	.	5
37	9	Do5	C5	318	318	1	8	303	95	96	.	5.1
38	9	Si4b1	B4b1	313	313	1	8	303	95	96	.	5.2
39	9	Do5	C5	318	318	1	4	606	95	96	.	5.4
40	9	Si4b1	B4b1	313	313	1	8	303	95	96	.	5.5
41	9	Si4b1	B4b1	313	313	1	8	303	95	96	.	5.6
42	9	La4	A4	305	305	1	8	303	95	96	.	5.7
43	9	La4	A4	305	305	3	8	909	95	96	.	6
44	9	Re4	D4	274	274	1	8	303	95	96	.	6.1
45	9	Mi4	E4	283	283	1	8	303	95	96	.	6.2
46	9	Fa4#4	F4#4	291	291	1	8	303	95	96	.	6.3
47	9	Sol4	G4	296	296	1	8	303	95	96	.	6.4
48	9	La4	A4	305	305	1	8	303	95	96	.	6.5
49	9	Si4b1	B4b1	313	313	1	8	303	95	96	.	6.6
50	9	Do5	C5	318	318	1	8	303	95	96	.	6.7
51	9	Si4b1	B4b1	313	313	1	4	606	95	96	.	6.9
