Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	16	227	95	96	ARANAÐME 	0.0625
2	9	La4	A4	305	305	1	16	227	95	96	.	0.125
3	9	Sol4	G4	296	296	1	8	455	95	96	.	0.25
4	9	La4	A4	305	305	1	16	227	95	96		0.3125
5	9	Si4b2	B4b1	312	313	1	16	227	95	96	.	0.375
6	9	La4	A4	305	305	1	8	455	95	96	.	0.5
7	9	Si4b2	B4b1	312	313	1	16	227	95	96	.	0.5625
8	9	Do5	C5	318	318	1	16	227	95	96	.	0.625
9	9	Si4b2	B4b1	312	313	1	8	455	95	96	.	0.75
10	9	Do5	C5	318	318	1	4	909	95	96	.	1
11	9	Si4b2	B4b1	312	313	1	16	227	95	96	.	1.0625
12	9	Do5	C5	318	318	1	16	227	95	96	.	1.125
13	9	Si4b2	B4b1	312	313	1	8	455	95	96	.	1.25
14	9	Do5	C5	318	318	1	16	227	95	96	.	1.3125
15	9	Re5	D5	327	327	1	16	227	95	96	.	1.375
16	9	Do5	C5	318	318	1	8	455	95	96	.	1.5
17	9	Re5	D5	327	327	1	16	227	95	96	.	1.5625
18	9	Mi5	E5	336	336	1	16	227	95	96	.	1.625
19	9	Re5	D5	327	327	1	8	455	95	96	.	1.75
20	9	Mi5	E5	336	336	1	4	909	95	96	.	2
21	9	Do5	C5	318	318	1	16	227	95	96	.	2.0625
22	9	Si4b2	B4b1	312	313	1	16	227	95	96	.	2.125
23	9	Do5	C5	318	318	1	16	227	95	96	.	2.1875
24	9	Re5	D5	327	327	1	16	227	95	96	.	2.25
25	9	Do5	C5	318	318	1	16	227	95	96	.	2.3125
26	9	Si4b2	B4b1	312	313	1	16	227	95	96	.	2.375
27	9	Si4b2	B4b1	312	313	1	16	227	95	96	.	2.4375
28	9	La4	A4	305	305	1	16	227	95	96	.	2.5
29	9	La4	A4	305	305	1	2	1818	95	96	.	3
30	9	Sol4	G4	296	296	1	16	227	95	96	Se	3.0625
31	9	Do5	C5	318	318	3	16	682	95	96	nin	3.25
32	9	Do5	C5	318	318	1	8	455	95	96	le 	3.375
33	9	Re5	D5	327	327	1	8	455	95	96	do	3.5
34	9	Mi5	E5	336	336	3	16	682	99	96	ðan 	3.6875
35	9	Re5	D5	327	327	1	16	227	95	96		3.75
36	9	Re5	D5	327	327	1	8	455	99	96	gül	3.875
37	9	Do5	C5	318	318	1	8	455	95	96		4
38	9	Re5	D5	327	327	1	4	909	95	96	dür 	4.25
39	9	Do5	C5	318	318	1	8	455	95	96	bu 	4.375
40	9	Si4b2	B4b1	312	313	1	8	455	95	96	gö	4.5
41	9	Do5	C5	318	318	3	16	682	99	96	nül 	4.6875
42	9	Re5	D5	327	327	1	16	227	99	96		4.75
43	9	Do5	C5	318	318	1	16	227	99	96		4.8125
44	9	Si4b2	B4b1	312	313	1	16	227	99	96		4.875
45	9	La4	A4	305	305	1	8	455	95	96		5
46	9			-1	-1	1	8	455	100	0		5.125
47	9	La4	A4	305	305	1	8	455	95	96	ah 	5.25
48	9	Si4b2	B4b1	312	313	1	8	455	95	96	bu 	5.375
49	9	Do5	C5	318	318	1	8	455	95	96	gö	5.5
50	9	Re5	D5	327	327	1	4	909	95	96	nül 	5.75
51	9	Do5	C5	318	318	1	8	455	99	96	þar	5.875
52	9	Si4b2	B4b1	312	313	1	16	227	99	96		5.9375
53	9	La4	A4	305	305	1	16	227	95	96		6
54	9	Do5	C5	318	318	3	16	682	99	96	ký	6.1875
55	9	Re5	D5	327	327	1	16	227	95	96		6.25
56	9	Do5	C5	318	318	1	16	227	99	96	la	6.3125
57	9	Si4b2	B4b1	312	313	1	16	227	99	96		6.375
58	9	La4	A4	305	305	1	16	227	99	96		6.4375
59	9	Sol4	G4	296	296	1	16	227	95	96		6.5
60	9	Re5	D5	327	327	1	2	1818	95	96	rý  	7
61	9	La4	A4	305	305	1	16	227	95	96	SAZ	7.0625
62	9	Si4b2	B4b1	312	313	1	16	227	95	96	.	7.125
63	9	La4	A4	305	305	1	8	455	95	96	.	7.25
64	9	Si4b2	B4b1	312	313	1	16	227	95	96	.	7.3125
65	9	Do5	C5	318	318	1	16	227	95	96	.	7.375
66	9	Si4b2	B4b1	312	313	1	8	455	95	96	.	7.5
67	9	Do5	C5	318	318	1	16	227	95	96	.	7.5625
68	9	Re5	D5	327	327	1	16	227	95	96	.	7.625
69	9	Do5	C5	318	318	1	8	455	95	96	.	7.75
70	9	Re5	D5	327	327	1	4	909	95	96	.	8
71	9	Sol4	G4	296	296	1	16	227	95	96	Di	8.0625
72	9	Do5	C5	318	318	3	16	682	95	96	lin	8.25
73	9	Re5	D5	327	327	1	8	455	95	96	de	8.375
74	9	Re5	D5	327	327	1	8	455	95	96	ki 	8.5
75	9	Mi5	E5	336	336	3	16	682	99	96	bül	8.6875
76	9	Re5	D5	327	327	1	16	227	95	96		8.75
77	9	Re5	D5	327	327	1	8	455	99	96	bül	8.875
78	9	Do5	C5	318	318	1	8	455	95	96		9
79	9	Re5	D5	327	327	1	4	909	95	96	dür 	9.25
80	9	Do5	C5	318	318	1	8	455	95	96	bu 	9.375
81	9	Si4b2	B4b1	312	313	1	8	455	95	96	gö	9.5
82	9	Do5	C5	318	318	3	16	682	99	96	nül 	9.6875
83	9	Re5	D5	327	327	1	16	227	99	96		9.75
84	9	Do5	C5	318	318	1	16	227	99	96		9.8125
85	9	Si4b2	B4b1	312	313	1	16	227	99	96		9.875
86	9	La4	A4	305	305	1	8	455	95	96		10
87	9			-1	-1	1	8	455	100	0		10.125
88	9	La4	A4	305	305	1	8	455	95	96	ah 	10.25
89	9	Si4b2	B4b1	312	313	1	8	455	95	96	bu 	10.375
