Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	8	417	95	96	Sen 	0.125
2	9	Mi5b3	E5b4	333	332	1	4	833	95	96	ol	0.375
3	9	Mi5b3	E5b4	333	332	1	16	208	99	96	ma	0.4375
4	9	Re5	D5	327	327	1	16	208	95	96		0.5
5	9	Re5	D5	327	327	1	4	833	95	96	say	0.75
6	9	Do5	C5	318	318	1	8	417	95	96	dýn_	0.875
7	9	Si4b1	B4b1	313	313	1	8	417	95	96	e	1
8	9	Sol5	G5	349	349	1	1	3333	95	96	ðer 	2
9	9	Fa5#3	F5#4	343	344	1	4	833	95	96	aþ	2.25
10	9	Sol5	G5	349	349	1	8	417	95	96	ka 	2.375
11	9	Fa5#3	F5#4	343	344	1	8	417	95	96	i	2.5
12	9	Sol5	G5	349	349	1	8	417	99	96	nan	2.625
13	9	La5	A5	358	358	1	8	417	95	96		2.75
14	9	Si5b5	B5b5	362	362	1	8	417	99	96	maz	2.875
15	9	La5	A5	358	358	1	24	139	99	96		2.916667
16	9	Sol5	G5	349	349	1	24	139	99	96		2.958333
17	9	Fa5#3	F5#4	343	344	1	24	139	95	96		3
18	9	Fa5#3	F5#4	343	344	1	1	3333	95	96	dým  	4
19	9	Sol5	G5	349	349	1	4	833	95	96	aþ	4.25
20	9	La5	A5	358	358	1	8	417	95	96	ka 	4.375
21	9	Fa5#3	F5#4	343	344	1	8	417	95	96	i	4.5
22	9	Mi5b3	E5b4	333	332	1	8	417	99	96	nan	4.625
23	9	Fa5#3	F5#4	343	344	1	8	417	95	96		4.75
24	9	Sol5	G5	349	349	1	8	417	99	96	maz	4.875
25	9	Fa5#3	F5#4	343	344	1	24	139	99	96		4.916667
26	9	Mi5b3	E5b4	333	332	1	24	139	99	96		4.958333
27	9	Re5	D5	327	327	1	24	139	95	96		5
28	9	Re5	D5	327	327	1	1	3333	95	96	dým  	6
29	9	La5	A5	358	358	1	2	1667	95	96	SAZ	6.5
30	9	La5	A5	358	358	1	12	278	95	96	.	6.583333
31	9	Sol5	G5	349	349	1	12	278	95	96	.	6.666667
32	9	La5	A5	358	358	1	12	278	95	96	.	6.75
33	9	Sol5	G5	349	349	1	12	278	95	96	.	6.833333
34	9	Fa5#3	F5#4	343	344	1	12	278	95	96	.	6.916667
35	9	Sol5	G5	349	349	1	12	278	95	96	.	7
36	9	Fa5#3	F5#4	343	344	1	2	1667	95	96	.	7.5
37	9	Sol5	G5	349	349	1	12	278	95	96	.	7.583333
38	9	Fa5#3	F5#4	343	344	1	12	278	95	96	.	7.666667
39	9	Sol5	G5	349	349	1	12	278	95	96	.	7.75
40	9	Fa5#3	F5#4	343	344	1	4	833	95	96	.	8
41	9	La5	A5	358	358	3	16	625	95	96	.	8.1875
42	9	Sol5	G5	349	349	1	16	208	95	96	.	8.25
43	9	Fa5#3	F5#4	343	344	3	16	625	95	96	.	8.4375
44	9	Mi5b3	E5b4	333	332	1	16	208	95	96	.	8.5
45	9	Re5	D5	327	327	3	16	625	95	96	.	8.6875
46	9	Mi5b3	E5b4	333	332	1	16	208	95	96	.	8.75
47	9	Fa5#3	F5#4	343	344	1	8	417	95	96	.	8.875
