Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	4	769	100	0		0.2222222
2	9	La4	A4	305	305	1	8	385	95	96	Sa	0.3333333
3	9	Si4b2	B4b1	312	313	1	8	385	95	96	na 	0.4444444
4	9	Do5	C5	318	318	1	4	769	99	96	gül 	0.6666667
5	9	Re5b3	D5b4	324	323	1	4	769	99	96		0.8888889
6	9	Do5	C5	318	318	1	8	385	95	96		1
7	9	Fa5	F5	340	340	1	4	769	101	96		1.222222
8	9	Mi5	E5	336	336	1	16	192	99	96	di	1.277778
9	9	Re5b3	D5b4	324	323	1	16	192	95	96		1.333333
10	9	Do5	C5	318	318	1	16	192	99	96	ye	1.388889
11	9	Si4b2	B4b1	312	313	1	16	192	95	96		1.444444
12	9	Do5	C5	318	318	5	8	1923	95	96	mem 	2
13	9	Sol5	G5	349	349	1	4	769	95	96	öm	2.222222
14	9	Sol5	G5	349	349	1	8	385	99	96	rün 	2.333333
15	9	La5b4	A5b4	354	354	1	8	385	95	96		2.444444
16	9	Sol5	G5	349	349	1	8	385	99	96	az 	2.555556
17	9	Fa5	F5	340	340	1	8	385	99	96		2.666667
18	9	Mi5	E5	336	336	1	4	769	95	96		2.888889
19	9	Fa5	F5	340	340	1	8	385	95	96	o	3
20	9	Sol5	G5	349	349	1	2	1538	95	96	lur  	3.444444
21	9	Do5	C5	318	318	1	16	192	95	96	SAZ	3.5
22	9	Re5b3	D5b4	324	323	1	16	192	95	96	.	3.555556
23	9	Do5	C5	318	318	1	16	192	95	96	.	3.611111
24	9	Si4b2	B4b1	312	313	1	16	192	95	96	.	3.666667
25	9	La4	A4	305	305	3	8	1154	95	96	.	4
26	52			0	0	1	8	0	127	29		4.111111
27	9			-1	-1	1	4	769	100	0		4.333333
28	9	La4	A4	305	305	1	8	385	95	96	Sa	4.444445
29	9	Si4b2	B4b1	312	313	1	8	385	95	96	na 	4.555555
30	9	Do5	C5	318	318	1	4	769	99	96	gül 	4.777778
31	9	Re5b3	D5b4	324	323	1	4	769	99	96		5
32	9	Do5	C5	318	318	1	8	385	95	96		5.111111
33	9	Fa5	F5	340	340	1	4	769	101	96		5.333333
34	9	Mi5	E5	336	336	1	16	192	99	96	di	5.388889
35	9	Re5b3	D5b4	324	323	1	16	192	95	96		5.444445
36	9	Do5	C5	318	318	1	16	192	99	96	ye	5.5
37	9	Si4b2	B4b1	312	313	1	16	192	95	96		5.555555
38	9	Do5	C5	318	318	5	8	1923	95	96	mem 	6.111111
39	9	Sol5	G5	349	349	1	4	769	95	96	öm	6.333333
40	9	Sol5	G5	349	349	1	8	385	99	96	rün 	6.444445
41	9	La5b4	A5b4	354	354	1	8	385	95	96		6.555555
42	9	Sol5	G5	349	349	1	8	385	99	96	az 	6.666667
43	9	Fa5	F5	340	340	1	8	385	99	96		6.777778
44	9	Mi5	E5	336	336	1	4	769	95	96		7
45	9	Fa5	F5	340	340	1	8	385	95	96	o	7.111111
46	9	Sol5	G5	349	349	1	2	1538	95	96	lur  	7.555555
47	9	Si5b2	B5b1	365	366	1	16	192	95	96	SAZ	7.611111
48	9	La5b4	A5b4	354	354	1	16	192	95	96	.	7.666667
49	9	Sol5	G5	349	349	1	16	192	95	96	.	7.722222
50	9	Si5b2	B5b1	365	366	1	16	192	95	96	.	7.777778
51	9	La5b4	A5b4	354	354	3	8	1154	95	96	.	8.111111
52	9			-1	-1	1	8	385	100	0		8.222222
53	9	Si5b2	B5b1	365	366	1	4	769	95	96	Bir 	8.444445
54	9	Sol5	G5	349	349	1	8	385	95	96	ta	8.555555
55	9	La5b4	A5b4	354	354	1	2	1538	99	96	nem 	9
56	9	Sol5	G5	349	349	1	8	385	95	96		9.111111
57	9			-1	-1	1	8	385	100	0		9.222222
58	9	Sol5	G5	349	349	1	4	769	95	96	sev	9.444445
59	9	Fa5	F5	340	340	1	8	385	95	96	di	9.555555
60	9	Mi5	E5	336	336	1	8	385	99	96	ðim 	9.666667
61	9	Re5b3	D5b4	324	323	1	8	385	99	96		9.777778
62	9	Do5	C5	318	318	1	4	769	99	96		10
63	9	Si4b2	B4b1	312	313	1	16	192	99	96		10.05556
64	9	La4	A4	305	305	1	16	192	99	96		10.11111
65	9	Si4b2	B4b1	312	313	1	4	769	95	96		10.33333
66	9	Do5	C5	318	318	1	8	385	95	96	gü	10.44444
67	9	Re5b3	D5b4	324	323	1	8	385	95	96	le 	10.55556
68	8	Mi5	E5	336	336	0	0	0	95	96		10.55556
69	9	Re5b3	D5b4	324	323	1	8	385	99	96	ben	10.66667
70	9	Do5	C5	318	318	1	8	385	99	96		10.77778
71	10	Si4b2	B4b1	312	313	1	16	192	99	96		10.83333
72	8	Do5	C5	318	318	0	0	0	99	96		10.83333
73	10	La4	A4	305	305	1	16	192	99	96		10.88889
74	8	Si4b2	B4b1	312	313	0	0	0	99	96		10.88889
75	9	Sol4	G4	296	296	1	8	385	95	96		11
76	9	La4	A4	305	305	1	8	385	95	96	ze	11.11111
77	9	Si4b2	B4b1	312	313	1	2	1538	95	96	me  	11.55556
78	9	Do5	C5	318	318	1	16	192	95	96	SAZ	11.61111
79	9	Re5b3	D5b4	324	323	1	16	192	95	96	.	11.66667
80	9	Do5	C5	318	318	1	16	192	95	96	.	11.72222
81	9	Si4b2	B4b1	312	313	1	16	192	95	96	.	11.77778
82	9	Do5	C5	318	318	3	8	1154	95	96	.	12.11111
83	9			-1	-1	1	8	385	100	0		12.22222
84	9	Mi5	E5	336	336	1	4	769	95	96	Bir 	12.44444
85	9	Do5	C5	318	318	1	8	385	95	96	ta	12.55556
86	9	Re5b3	D5b4	324	323	1	2	1538	99	96	nem 	13
87	9	Do5	C5	318	318	1	8	385	95	96		13.11111
88	9			-1	-1	1	8	385	100	0		13.22222
89	9	Do5	C5	318	318	1	4	769	95	96	sev	13.44444
90	9	Si4b2	B4b1	312	313	1	8	385	95	96	di	13.55556
91	9	Do5	C5	318	318	1	4	769	99	96	ðim 	13.77778
92	9	Si4b2	B4b1	312	313	1	4	769	99	96		14
93	9	Si4b2	B4b1	312	313	1	16	192	99	96		14.05556
94	9	La4	A4	305	305	1	16	192	99	96		14.11111
95	9	La4	A4	305	305	1	4	769	95	96		14.33333
96	9	La4	A4	305	305	1	8	385	95	96	gü	14.44444
97	9	Si4b2	B4b1	312	313	1	8	385	95	96	le 	14.55556
98	9	La4	A4	305	305	1	8	385	99	96	ben	14.66667
99	9	Sol4	G4	296	296	1	8	385	99	96		14.77778
100	9	Fa4#3	F4#4	290	291	1	4	769	95	96		15
101	9	Mi4#4	E4#4	287	287	1	8	385	95	96	ze	15.11111
102	9	Fa4#3	F4#4	290	291	1	2	1538	95	96	me  	15.55556
103	9	Fa5#3	F5#4	343	344	1	16	192	95	96	SAZ	15.61111
104	9	Sol5	G5	349	349	1	16	192	95	96	.	15.66667
105	9	Fa5#3	F5#4	343	344	1	16	192	95	96	.	15.72222
106	9	Mi5#4	E5#4	340	340	1	16	192	95	96	.	15.77778
107	9	Fa5#3	F5#4	343	344	3	8	1154	95	96	.	16.11111
108	9	Re5	D5	327	327	1	4	769	95	96	Bað	16.33333
109	9	Mi5#4	E5#4	340	340	1	8	385	95	96	rý	16.44444
110	9	Fa5#3	F5#4	343	344	1	8	385	95	96	ma 	16.55556
111	9	Sol5	G5	349	349	1	8	385	95	96	do	16.66667
112	9	La5	A5	358	358	1	8	385	99	96	kun	16.77778
113	9	Sol5	G5	349	349	1	4	769	99	96		17
114	9	Fa5#3	F5#4	343	344	1	8	385	95	96		17.11111
