Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	8	455	95	96	1. HANE	0.125
2	9	La4	A4	305	305	1	8	455	95	96		0.25
3	9	Sol4	G4	296	296	1	8	455	95	96		0.375
4	9	Fa4#3	F4#4	290	291	1	8	455	95	96		0.5
5	9	Sol4	G4	296	296	4	16	909	95	96		0.75
6	9	La4	A4	305	305	1	4	909	95	96		1
7	9	Si4b4	B4b4	310	310	1	4	909	95	96		1.25
8	9	La4	A4	305	305	1	8	455	95	96		1.375
9	9	Si4b4	B4b4	310	310	1	8	455	95	96		1.5
10	9	La4	A4	305	305	3	8	1364	95	114		1.875
11	9	Do5#4	C5#4	322	322	1	8	455	95	107		2
12	9	Si4b4	B4b4	310	310	1	8	455	95	100		2.125
13	9	La4	A4	305	305	1	8	455	95	93		2.25
14	9	Sol4	G4	296	296	1	8	455	95	86		2.375
15	9	Fa4#3	F4#4	290	291	1	8	455	95	79		2.5
16	9	Sol4	G4	296	296	1	4	909	95	72		2.75
17	9	La4	A4	305	305	1	8	455	95	96		2.875
18	9	Si4b4	B4b4	310	310	1	8	455	95	96		3
19	9	La4	A4	305	305	1	4	909	95	96		3.25
20	9	Si4b4	B4b4	310	310	1	8	455	95	96		3.375
21	9	Do5#4	C5#4	322	322	1	8	455	95	96		3.5
22	9	Re5	D5	327	327	6	16	1364	95	96		3.875
23	9	Do5#4	C5#4	322	322	1	8	455	95	96		4
24	9	Si4b4	B4b4	310	310	1	8	455	95	96		4.125
25	9	La4	A4	305	305	1	8	455	95	96		4.25
26	9	Sol4	G4	296	296	1	8	455	95	96		4.375
27	9	Fa4#3	F4#4	290	291	1	8	455	95	96		4.5
28	9	Sol4	G4	296	296	1	8	455	95	96		4.625
29	9	Fa4#3	F4#4	290	291	1	8	455	95	96		4.75
30	9	Sol4	G4	296	296	1	8	455	95	96		4.875
31	9	La4	A4	305	305	1	8	455	95	96		5
32	9	Si4b4	B4b4	310	310	6	16	1364	95	96		5.375
33	9	Do5#4	C5#4	322	322	1	8	455	50	96		5.5
34	9	Si4b4	B4b4	310	310	3	16	682	95	96		5.6875
35	9	La4	A4	305	305	1	16	227	95	96		5.75
36	8	Si4b4	B4b4	310	310	0	0	0	95	96		5.75
37	9	Sol4	G4	296	296	1	4	909	95	96		6
38	9	La4	A4	305	305	3	8	1364	95	96		6.375
39	9	Si4b4	B4b4	310	310	1	8	455	95	96		6.5
40	9	La4	A4	305	305	1	8	455	95	96		6.625
41	9	Si4b4	B4b4	310	310	1	8	455	95	96		6.75
42	9	La4	A4	305	305	1	8	455	95	96		6.875
43	9	Sol4	G4	296	296	1	8	455	95	96		7
44	9	La4	A4	305	305	3	16	682	95	96		7.1875
45	9	Sol4	G4	296	296	1	16	227	95	96		7.25
46	9	La4	A4	305	305	1	8	455	95	96		7.375
