Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5#4	F5#4	344	344	1	4	833	95	96	1. HANE	0.25
2	9	Sol5	G5	349	349	1	4	833	95	96		0.5
3	9	Sol5	G5	349	349	1	4	833	95	96		0.75
4	9	Si5b5	B5b5	362	362	1	8	417	95	96		0.875
5	9	La5	A5	358	358	1	8	417	95	96		1
6	9	Sol5	G5	349	349	3	16	625	95	96		1.1875
7	9	Si5b5	B5b5	362	362	1	16	208	95	96		1.25
8	9	La5	A5	358	358	1	8	417	95	96		1.375
9	9	Sol5	G5	349	349	1	8	417	95	96		1.5
10	9	Sol5	G5	349	349	1	16	208	95	96		1.5625
11	9	Fa5#4	F5#4	344	344	1	16	208	95	96		1.625
12	9	Mi5b4	E5b4	332	332	1	16	208	95	96		1.6875
13	9	Re5	D5	327	327	1	16	208	95	96		1.75
14	9	Mi5b4	E5b4	332	332	1	8	417	95	96		1.875
15	9	Fa5#4	F5#4	344	344	1	16	208	95	96		1.9375
16	9	Sol5	G5	349	349	1	16	208	95	96		2
17	9	Fa5#4	F5#4	344	344	1	16	208	95	96		2.0625
18	9	Mi5b4	E5b4	332	332	1	16	208	95	96		2.125
19	9	Re5	D5	327	327	1	8	417	95	96		2.25
20	9	La5	A5	358	358	3	16	625	95	96		2.4375
21	9	Sol5	G5	349	349	1	16	208	95	96		2.5
22	9	Fa5#4	F5#4	344	344	1	8	417	95	96		2.625
23	9	Sol5	G5	349	349	1	8	417	95	96		2.75
24	9	Fa5#4	F5#4	344	344	1	8	417	95	96		2.875
25	9	Mi5b4	E5b4	332	332	1	8	417	95	96		3
26	9	Re5	D5	327	327	1	16	208	95	96		3.0625
27	9	Mi5b4	E5b4	332	332	1	16	208	95	96		3.125
28	9	Fa5#4	F5#4	344	344	1	16	208	95	96		3.1875
29	9	Sol5	G5	349	349	1	16	208	95	96		3.25
30	9	Fa5#4	F5#4	344	344	1	16	208	95	96		3.3125
31	9	Mi5b4	E5b4	332	332	1	16	208	95	96		3.375
32	9	Mi5b4	E5b4	332	332	1	16	208	95	96		3.4375
33	9	Re5	D5	327	327	1	16	208	95	96		3.5
34	9	Re5	D5	327	327	1	16	208	95	96		3.5625
35	9	Do5	C5	318	318	1	16	208	95	96		3.625
36	9	Do5	C5	318	318	1	16	208	95	96		3.6875
37	9	Si4b1	B4b1	313	313	1	16	208	95	96		3.75
38	9	Do5	C5	318	318	1	8	417	95	96		3.875
39	9	Re5	D5	327	327	1	8	417	95	96		4
40	9	Do5	C5	318	318	1	4	833	95	96		4.25
