Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5	F5	340	340	3	8	789	95	84	ARANAÐME	0.3
2	9	Fa5	F5	340	340	1	4	526	95	96	.	0.5
3	9	Fa5	F5	340	340	1	4	526	95	96	.	0.7
4	9	Sol5	G5	349	349	1	8	263	95	78	.	0.8
5	9	Fa5	F5	340	340	1	8	263	95	96	.	0.9
6	9	Mi5	E5	336	336	1	8	263	95	96	.	1
7	9	Mi5	E5	336	336	5	8	1316	95	66	.	1.5
8	9	Mi5	E5	336	336	1	4	526	95	108	.	1.7
9	9	Fa5	F5	340	340	1	8	263	95	96	.	1.8
10	9	Mi5	E5	336	336	1	8	263	95	96	.	1.9
11	9	Re5	D5	327	327	1	8	263	95	96	.	2
12	9	Re5	D5	327	327	3	8	789	95	66	.	2.3
13	9	Re5	D5	327	327	1	4	526	95	66	.	2.5
14	9	Re5	D5	327	327	1	4	526	95	87	.	2.7
15	9	Mi5	E5	336	336	1	8	263	95	108	.	2.8
16	9	Re5	D5	327	327	1	8	263	95	66	.	2.9
17	9	Do5	C5	318	318	1	8	263	95	87	.	3
18	9	Do5	C5	318	318	5	4	2631	95	108	.	4
19	9	Si5b5	B5b5	362	362	5	8	1315	95	90	.	4.5
20	9	Si5b5	B5b5	362	362	1	4	526	95	96	.	4.7
21	9	La5	A5	358	358	1	8	263	95	84	.	4.8
22	9	Sol5	G5	349	349	1	8	263	95	96	.	4.9
23	9	Fa5	F5	340	340	1	8	263	95	96	.	5
24	9	La5	A5	358	358	5	8	1316	95	108	.	5.5
25	9	La5	A5	358	358	1	4	526	95	96	.	5.7
26	9	Sol5	G5	349	349	1	8	263	95	84	.	5.8
27	9	Fa5	F5	340	340	1	8	263	95	96	.	5.9
28	9	Mi5	E5	336	336	1	8	263	95	96	.	6
29	9	Sol5	G5	349	349	7	8	1842	95	66	.	6.7
30	9	Do5	C5	318	318	1	8	263	95	96	.	6.8
31	9	Re5	D5	327	327	1	8	263	95	96	.	6.9
32	9	Mi5	E5	336	336	1	8	263	95	96	.	7
33	9	Fa5	F5	340	340	1	4	526	95	96	.	7.2
34	9	La5	A5	358	358	1	8	263	95	96	.	7.3
35	9	Sol5	G5	349	349	1	8	263	95	96	.	7.4
36	9	Fa5	F5	340	340	1	8	263	95	96	.	7.5
37	9	Fa5	F5	340	340	1	8	263	95	96	.	7.6
38	9	Mi5	E5	336	336	1	8	263	95	96	.	7.7
39	9	Fa5	F5	340	340	3	8	789	95	66	.	8
40	9	Fa5	F5	340	340	1	8	263	95	66	.	8.1
41	9	Mi5	E5	336	336	1	8	263	95	87	.	8.2
